Reward,Action,Angle,AngleSpeed
-3.741786270263083,-1.7697353564876872,1.907640084495565,-0.2627865292002353
-3.647208550972983,-1.1009918282285263,1.9216359143508488,0.2799165971056769
-3.7010158697304103,-0.7042387903732586,1.9655656216182256,0.8785941453475337
-3.940861971339769,-0.47009704150657294,2.040585300463315,1.5003935769017902
-4.389153232797889,0.2162770679414331,2.150664451290753,2.201583016548758
-5.110756452934974,0.8379099078212471,2.2983979856858903,2.9546706879027465
-6.156915237468728,1.128737998209894,2.4826009915127045,3.6840601165362896
-7.522062828835827,1.235010749193977,2.6990285765068776,4.328551699883459
-9.159939295906455,1.24420948771178,2.940847404484984,4.836376559562126
-10.989181496255481,1.2426653617190109,3.199463710274626,5.172326115792837
-12.186067037651288,1.1968314927130421,3.4648872987660773,5.308471769829023
-10.762217244368147,1.1942893424250327,3.7273545982660745,5.249345989999946
-9.289263993448456,1.1958463740224783,3.9780594531539224,5.014097097756959
-7.829228232259331,1.2272158686675598,4.210132919667142,4.641469330264399
-6.453434845373849,1.2509554845396118,4.41871985045241,4.17173861570535
-5.218206237118933,1.2784717491347792,4.601000760662949,3.6456182042107783
-4.160365003800229,1.2517772060316559,4.755402397024338,3.088032727227783
-3.2892362132942834,1.233280296144435,4.8815883206463,2.523718472439243
-2.6029193839602995,1.2368421435281938,4.980086063776614,1.969954862606277
-2.0876781941050724,1.2402983016447249,5.051721696652905,1.4327126575258111
-1.7233896303663074,1.2729691321591972,5.097542961040359,0.9164252877490842
-1.4913966028816559,1.2904646917006013,5.118289938383914,0.4149395468711149
-1.3759179927179603,1.3112168854135176,5.114418028749428,-0.07743819268972019
-1.3682924923149637,1.2945554515818953,5.085745199381538,-0.5734565873578121
-1.4684764764590406,1.314693476530799,5.032016004724746,-1.0745838931358291
-1.6826734445727987,1.3325790140815945,4.95268042725885,-1.5867115493179353
-2.0237832170886088,1.3321514635441472,4.846913411172826,-2.115340321720473
-2.5120891530639318,1.3212592990898346,4.713894643849121,-2.6603753464740993
-3.172328095495033,1.376666650334792,4.55370091890959,-3.203874498790616
-4.019567160047887,1.4034708326727006,4.367004395862248,-3.7339304609468416
-5.067985340748978,1.4185863150915756,4.155661820760327,-4.226851502038436
-6.313568067070296,0.7645389305169207,3.918216197967174,-4.748912455863052
-7.852295838874073,-2.199671177715946,3.639487760915247,-5.574568741038537
-10.100718380980485,-2.562322375104368,3.3278501765834014,-6.232751686636915
-12.622725092863496,-2.578782700467476,2.994268250275475,-6.671638526158525
-13.420718416980025,-2.594750100453818,2.6511910257717197,-6.861544490075103
-11.740893134060501,-2.6008408772571006,2.310775559503914,-6.808309325356114
-9.978991273373728,-2.587446628736637,1.9830531892999936,-6.554447404078406
-8.23257802887589,-2.466903888900446,1.6746890271519543,-6.167283242960787
-6.610204271321052,-1.4431471745461293,1.3927990614192785,-5.637799314653518
-5.118596703931168,0.4789229687295192,1.1514085280096726,-4.827810668192115
-3.6577155259830527,1.094688457366575,0.9524783480540525,-3.978603599112402
-2.4915335955243862,1.1789538267437687,0.7929473699883983,-3.1906195613130834
-1.6480457638814385,1.1291208113178586,0.6686007233786402,-2.486932932195163
-1.066302834945798,0.890149829901468,0.5741760228478174,-1.8884940106164554
-0.6865470354307514,0.4774593218185632,0.5037001346380064,-1.4095177641962193
-0.4523924781959274,-0.06796913351544631,0.45081458128658314,-1.0577110670284666
-0.31529061934536934,-0.42610152935927603,0.4110719743554712,-0.7948521386222385
-0.23274065381667364,-0.7625572037125421,0.3805948969754768,-0.6095415475998878
-0.18285843657123962,-0.9229686573330341,0.35712578704780384,-0.46938219855345964
-0.15073431061933792,-1.0786649215287978,0.3386760457756981,-0.36899482544211504
-0.1295761328880642,-1.1220297614125845,0.3242700301507368,-0.2881203124992259
-0.11486433010399377,-1.1882534252291557,0.31290024925109655,-0.2273956179928049
-0.10448497701878362,-1.1863955196949592,0.30417572774010826,-0.17449043021976618
-0.09710350580385248,-1.2393310428615243,0.29738773004647623,-0.13575995387264103
-0.0919890963006332,-1.3063528661457502,0.2917904710212252,-0.111945180505021
-0.08811409743964312,-1.3112002581697397,0.28714674032449145,-0.09287461393467474
-0.08506732211916818,-1.323443330420988,0.2831978201330226,-0.0789784038293776
-0.08261853870180372,-1.339318687454258,0.27968254151351446,-0.07030557239016241
-0.08047667588158304,-1.3266742264827427,0.27656910142434143,-0.062268801783460656
-0.07855394855161815,-1.2945038900659265,0.27398651008966934,-0.05165182669344206
-0.07694027992906825,-1.2668390181371847,0.27204905322276374,-0.038749137338111604
-0.07592106058209186,-1.326734207836978,0.27023755329269805,-0.03622999860131317
-0.07476825966230428,-1.2683308609409862,0.26892458600971797,-0.02625934565960135
-0.07394191590920753,-1.2460046650243268,0.26823013986194644,-0.013888922955430979
-0.07355974984205399,-1.2621615164504294,0.2680079303457589,-0.004444190323750581
-0.0734917842102834,-1.2890145070179915,0.268048524900504,0.0008118910949016338
-0.07369120390613416,-1.3568810884094282,0.26784439210791045,-0.0040826558518715925
-0.07375110702804513,-1.4173291207438847,0.26693478990140307,-0.018192044130147564
-0.07322989895731277,-1.3937796994659202,0.2654634409986079,-0.029426978055902775
-0.07243040698566275,-1.3685663210422518,0.26356621356698673,-0.037944548632424024
-0.0713415000945445,-1.3154361571031115,0.26157291231509827,-0.039866025037768635
-0.07041384836616994,-1.3544481953683758,0.2591187600959881,-0.04908304438220354
-0.06905132064282558,-1.2914620724438315,0.25658722348736895,-0.05063073217238356
-0.06763312909862071,-1.2408782122483406,0.25426588734296707,-0.04642672288803743
-0.06637414951820475,-1.2277882521371342,0.2521687005645937,-0.041943735567468325
-0.06523969065085286,-1.2143761406919216,0.25032011735805987,-0.03697166413067609
-0.06421025452485975,-1.1888662565013977,0.24884431643742105,-0.029516018412776106
-0.06332234705533503,-1.1453094332246083,0.24801434619738005,-0.016599404800819822
