Reward,Action,Angle,AngleSpeed
-0.2517393452293223,0.18518774865820742,0.4990487306201083,0.10383112053757754
-0.25012814206388956,-0.020405174329632736,0.5220343917541912,0.45971322268165815
-0.29379796681313486,-0.38004727091594104,0.560868870578089,0.7766895764779564
-0.37532399956034124,-0.6522574306586916,0.6147584993855674,1.0777925761495672
-0.49489654714779996,-0.8971348063102781,0.6835481641772133,1.3757932958329182
-0.6576145008669508,-1.0467515612752218,0.7681702428523336,1.692441573502405
-0.8779347202217032,-1.1888440797517075,0.8699317586235888,2.0352303154251037
-1.1725600556806473,-1.2500189343286099,0.9909788173146812,2.420941173821847
-1.569708850154217,-1.25467807712691,1.1339868896208007,2.8601614461223916
-2.1056776485985287,-1.3034695923491726,1.3011979165778742,3.344220539141469
-2.8131637030038905,-1.2909622208740825,1.4948721494509054,3.8734846574606228
-3.7365946279865065,-1.250418179750881,1.716560213873288,4.433761288447651
-4.912403128388577,0.0156282491115588,1.9754678117121274,5.178151956776787
-6.584510020472318,0.8433128805435227,2.2751714482302945,5.99407273036334
-8.76949552606895,0.44678578544430114,2.6068015910951865,6.632602857297837
-11.194559035544495,0.04933502365361131,2.9579140448594847,7.022249075285961
-13.681845493062806,-1.1797409674814303,3.3070277237401817,6.982273577613936
-13.734498888696955,-1.3305998528894547,3.6399863483511896,6.659172492220159
-11.422423584944525,-1.210380468630957,3.9459415473762194,6.119103980500597
-9.20731613972225,-0.5141931199914251,4.221026077956128,5.50169061159817
-7.280608375464565,1.1170184503100007,4.471424848581802,5.007975412513488
-5.793084572771396,1.6207529728423449,4.697562703499839,4.522757098360743
-4.561817107566904,1.4439145367767172,4.8970340389648195,3.9894267092996065
-3.51544592128672,1.5741778889318554,5.071449153135945,3.4883022834225192
-2.6884248745131583,1.8152370213294466,5.224370014196088,3.05841722120286
-2.060481414550753,2.10286321645973,5.3595992865022515,2.7045854461232626
-1.5884893811287695,2.2644415303328023,5.479912221928777,2.4062587085305194
-1.2282557467262483,2.398327066167992,5.588238933927678,2.1665342399780094
-0.956337522995691,2.4464626711324904,5.68755273653703,1.9862760521870388
-0.7533074147594339,2.406930778298412,5.780827820218283,1.8655016736250687
-0.6043726941358692,2.3762141680019973,5.871046912879293,1.8043818532201983
-0.4994374432794591,2.3374716918902694,5.961244646250408,1.8039546674223015
-0.4330710333709876,2.235480573865261,6.054577075451759,1.8666485840270222
-0.4046994172387328,2.1493834183798066,6.154411172708932,1.9966819451434712
-0.4192566567148575,2.0785582113221874,6.26442957531705,2.200368052162362
-0.4871068194958166,1.6103060331621404,6.385821974464839,2.4278479829557806
-0.5999916200861323,-0.11292378165459438,6.5102095663071005,2.487751836845246
-0.6714621206993223,-1.0154734335451552,6.635421575130895,2.504240176475883
-0.7527690885359812,-1.2557125181023583,6.7641531514713895,2.5746315268098856
-0.8960189561344838,-1.3476420175396377,6.900126316384118,2.719463298254582
-1.1220877270220069,-1.3868868477033283,7.047393184909757,2.9453373705127817
-1.4536563154040942,-1.4633565544070188,7.209633580214492,3.244807906094691
-1.913385681415699,-1.483726410386632,7.390726960422118,3.6218676041525226
-2.5405538953407514,-1.4535774738890925,7.594466116376367,4.074783119084975
-3.3819536863918205,-1.452783213720743,7.823553688817054,4.581751448813734
-4.473810993181386,-1.3533691892018678,8.079973633805963,5.128398899778203
-5.858559648396065,-0.2526463350642044,8.371045192756963,5.821431179020007
-7.748066663846527,0.04080241074905455,8.69502056336735,6.47950741220775
-10.015447913851753,-0.3114167239225869,9.041661139828376,6.932811529220517
-12.41625066643754,-0.8210829195714384,9.396161587309281,7.090008949618093
-14.71938297463571,-1.3924666671524895,9.741291502335683,6.902598300528038
-12.747593771606457,-1.3912054376590706,10.064315307117624,6.460476095638849
-10.435178669610824,-1.059608834961921,10.357011134952485,5.853916556697192
-8.30836929707681,0.5158319060215996,10.623464964270363,5.329076586357577
-6.617041308364834,1.5010719141209088,10.866243238885072,4.855565492294166
-5.250174379009757,1.44556604052418,11.082676444149488,4.328664105288296
-4.076719417031749,1.279739300175317,11.27134985648306,3.773468246671435
-3.102984408501571,1.4139958655488953,11.434545201377038,3.263906897879579
-2.349541927764504,1.7900666160047125,11.577221439172737,2.8535247559139725
-1.796676444033395,2.011474341528428,11.703564220576895,2.5268556280831755
-1.3869348096691396,2.0952656235477702,11.816419355507726,2.257102698616605
-1.0758781498631051,2.099718724522443,11.918714374343889,2.045900376723247
-0.842029440378367,2.097349707529122,12.013384933834354,1.8934111898093149
-0.6682937562350091,2.060207681232988,12.103359358525289,1.7994884938186775
-0.5421953069674513,2.011590256533026,12.191584620713188,1.764505243757977
-0.4554930874455842,1.918507463482145,12.28047093689633,1.7777263236628393
-0.4011600892666543,1.8412972353527808,12.3725912052189,1.842405366451373
-0.3801835406298361,1.7853088780939226,12.4708799551359,1.965774998340009
-0.3980285446260737,1.575736087456324,12.577411265559387,2.130626208469775
-0.45514693814200907,1.0335560658499587,12.692108262485492,2.293939938522082
-0.5422918443178861,-0.5156006273063238,12.807641001912414,2.310654788538424
-0.5939423793392709,-1.348489617915128,12.92202018457833,2.2875836533182974
-0.6526497710585445,-1.6909338155483,13.036774839593761,2.2950931003086477
-0.7512515235054134,-1.796149904218389,13.155055119431406,2.365605596752891
-0.9094165163191238,-1.8050168608971522,13.280620301946596,2.511303650303794
-1.1442520067109796,-1.8533181295538736,13.41684999885411,2.724593938150258
-1.4690182382141188,-1.8335326511194716,13.567513077296585,3.013261568849498
-1.9135443407771269,-1.8120655203950444,13.736163953494101,3.37301752395031
-2.509339009245826,-1.7882481018550191,13.925928092014832,3.795282770414621
-3.2921567244462002,-1.8284033078544173,14.138645652498194,4.254351209667243
-4.284842863949791,-1.6863116185967149,14.376215834843578,4.75140364690767
-5.533211604793515,-0.29702036717931846,14.647992000033176,5.435523303791972
-7.287678996460068,0.20011136439233584,14.953981804293383,6.119796085204136
-9.445899586908459,0.14825707882836467,15.286754031980513,6.655444553742584
-11.830014289517875,-0.18474267113603385,15.633473100683696,6.93438137406369
-14.217760288362808,-1.4415695087566203,15.972171196748246,6.773961921290974
-12.86926938835813,-1.1271746938000282,16.29262255395571,6.409027144149284
-10.645471737098333,-0.02444165514913188,16.592193775265415,5.991424426194115
-8.68672734210754,1.1518755141910342,16.871400533690977,5.584135168511266
-7.033998009399862,1.6256423063577103,17.128368222180324,5.1393537697869425
-5.606459304650417,1.6359985101795622,17.360529180137533,4.643219159144167
-4.375322135386011,1.4741379832668817,17.566371470602004,4.116845809289425
-3.343941166141544,1.5927615230449228,17.748199821297597,3.636567013911858
-2.5385112937025616,1.7504483702640592,17.909713222437144,3.2302680227909604
-1.93007902444055,1.8197734692428333,18.05459497523745,2.89763505600611
-1.475063143511354,1.8631547406288398,18.186681529004456,2.641731075340133
-1.1408859313777664,1.8997798973230489,18.3099394921091,2.4651592620928158
-0.9024927276910865,1.8988991633236483,18.42817143786248,2.3646389150676623
-0.7403411391383241,1.9038214700869582,18.545343636444315,2.34344397163669
-0.6450483117661219,1.8248924745596375,18.66496971398561,2.3925215508259057
-0.6092951214526059,1.6754451101459382,18.790278887870674,2.5061834777012804
-0.6324567005875715,0.9205278251068039,18.920270433238223,2.599830907350973
-0.6815574131808505,-0.8029921134223377,19.046889122428237,2.532373783800265
-0.6827736490566246,-1.5942267076706926,19.168903173314423,2.440281017723698
-0.7007796404563775,-1.8165430612697837,19.289066159312753,2.4032597199666244
-0.7742582196102719,-1.8770301917424717,19.41110753015342,2.440827416813305
-0.9145910527198341,-1.8673499177631792,19.539112532847486,2.5601000538813645
-1.1344714033359338,-1.8899350644986344,19.676800340979156,2.75375616263336
-1.4462575569654836,-1.8991911820779195,19.827846798894043,3.0209291582977538
-1.8732293015054942,-1.8907572143360325,19.995820482881076,3.359473679740677
-2.446212545454342,-1.9193124753438982,20.183570511899728,3.755000580373025
-3.1931595438855345,-1.887241566258964,20.393619901661086,4.200987795227155
-4.152224620271262,-1.8058792859180663,20.62761179848175,4.679837936413312
-5.351678067752634,-0.3271927746725556,20.895847193818934,5.364707906743676
-7.065575899263244,0.5087590642079816,21.2012382667042,6.107821457705317
-9.261327802453028,0.6079917513060307,21.53782515799545,6.731737825825027
-11.758846533240748,0.652403247204451,21.895728411933714,7.158065078765276
-14.404318623826379,-1.1671398388715568,22.248450945663564,7.0544506745970015
-13.296947020133961,-1.1354079344094377,22.583115195226803,6.693284991264813
-10.980654660887174,-0.23527175835440362,22.8950901282045,6.239498659553936
-8.90075179515436,0.7314337058162819,23.18308440420759,5.759885520061825
