Reward,Action,Angle,AngleSpeed
-3.139526987288675,1.2506181496164084,1.7954031597263354,0.5557408939897828
-3.256032127144033,1.2941510976185082,1.869454403275428,1.4810248709818519
-3.7159031078752425,1.3037925842224132,1.9891240484945856,2.3933929043831514
-4.531149350252798,1.3045729102452617,2.152844348748789,3.2744060050840673
-5.708599772558141,1.2990434963787933,2.357632670154071,4.095766428105639
-7.237577074021851,1.270827794908182,2.5984305414008197,4.815957424934978
-9.071792681593811,0.7789808923324829,2.864452478882579,5.320438749635179
-11.03599849771243,0.45127051080871194,3.1441191728788955,5.593333879926331
-12.982286415149813,0.10876765674827193,3.4245068799282796,5.607754140987686
-11.317194001674904,-0.6789702986481904,3.689333989581547,5.29654219306535
-9.533856055158454,-0.6748904068194331,3.9295709087766664,4.8047383839023885
-7.848147494434251,0.3092964439164483,4.145542720326015,4.319436230986962
-6.436230379459385,0.9806196882944817,4.3372342303618865,3.833830200717433
-5.258208131549578,1.2872984845427027,4.503688569153505,3.329086775832378
-4.2770119336599945,1.4565084662745431,4.644380433909212,2.8138372951141264
-3.479494275542668,1.4299757167243323,4.758383804915186,2.2800674201194986
-2.847029916106061,1.4627203318652022,4.8458972374905835,1.7502686515079469
-2.374229958863165,1.4453125432517215,4.907084226537411,1.2237397809365516
-2.045653102233479,1.4983367259235574,4.942717240712854,0.7126602835088516
-1.8499430496804377,1.5165567890081004,4.9532147493094305,0.20995017193152055
-1.775597005012297,1.538639899859184,4.938834256295306,-0.2876098602825027
-1.8179248189294328,1.5404959404649772,4.899464833877989,-0.787388448346335
-1.9785100017017965,1.3526258199793997,4.833394394346801,-1.3214087906237577
-2.2766422176121393,-0.3693338406424602,4.727328159494958,-2.1213246970368616
-2.8746933110272015,-2.3931302634309626,4.5687661091728975,-3.171241006441195
-3.948910138587314,-2.45847454322323,4.358090160643211,-4.213518970593722
-5.485365534773224,-2.416371827167379,4.097243337795919,-5.216936456945849
-7.503984893094016,-2.40814285365863,3.790770662129662,-6.129453513325138
-9.97315080006073,-2.3826782137806455,3.446628042940681,-6.882852383779623
-12.787422806996586,-2.3250692288239185,3.0762231638374855,-7.4080975820639035
-14.955139932268414,-2.3401663219364655,2.6932678951295097,-7.659105374159518
-13.12388146818326,-2.323344309383711,2.311567243599372,-7.6340130306027545
-11.175158616822864,-2.283507568048146,1.9425396615489217,-7.380551641009006
-9.222922329540122,1.48584665744806,1.6195945111444616,-6.458903008089201
-6.79788700584059,1.7486619230001281,1.3472196853443974,-5.447496516001285
-4.785784747486381,1.8061112153769026,1.1249573441547107,-4.445246823793731
-3.244922435297346,1.8361581317798443,0.9503005339938527,-3.4931362032171593
-2.1264927411827137,1.7948768345132575,0.8196149357266437,-2.61371196534418
-1.3581604892462575,1.8007838853492006,0.7298433319688585,-1.7954320751557025
-0.8580052797184151,1.7252121171666535,0.6780140521578328,-1.0365855962205133
-0.5678097331839809,0.8097582548592311,0.6557797429905518,-0.4446861833456216
-0.4499359707195116,-0.33811127888314696,0.6538762529183618,-0.038069801443799234
-0.42848168428971506,-0.8846463592649617,0.6681479529115641,0.2854339998640461
-0.4561771650598146,-1.2681566354602967,0.6961409749469627,0.5598604407079717
-0.518475042169593,-1.5869511216519963,0.7362791642901542,0.8027637868638285
-0.6099924477562177,-1.8553895112387357,0.7876845146800696,1.0281070077983097
-0.7296994272495018,-1.8847096949730755,0.8515316033367814,1.2769417731342356
-0.8902444823119875,-1.4423528116092939,0.9327719342546846,1.6248066183580663
-1.1341350857559076,-0.26823444347063974,1.042123282431048,2.187026963527268
-1.5645204445571788,0.43682359458671105,1.1871311999798435,2.9001583509759095
-2.251170633784823,0.8934773336293869,1.3736139074291343,3.729654148985812
-3.278691206961454,0.9187127810209684,1.6037603027500293,4.6029279064179
-4.691256447265069,-0.7175008154261309,1.8660050696055082,5.244895337109576
-6.236610908278156,-1.9347554784312417,2.1496169740585906,5.672238089061649
-7.8422816290609845,-2.0687258098094006,2.449620442821232,6.0000693752528305
-9.604723564672376,-2.2084691265292036,2.7585510491959955,6.178612127495266
-11.431128673223485,-2.2140405391826636,3.0664970323108616,6.158919662297318
-13.2002573477901,-1.90372213191062,3.3629785391639038,5.929630137060848
-12.045535968515985,-1.3700526695569697,3.6409503299226333,5.559435815174588
-10.073364627254536,-1.1073815556949516,3.8926594434751647,5.034182271050627
-8.248918254075221,0.0723548160254941,4.119320508261879,4.53322129573428
-6.738539060257387,1.1039296410274926,4.3231649356704205,4.076888548170836
-5.506072096613544,1.5133461143985187,4.503664316789785,3.609987622387301
-4.473099104145352,1.7897166056395355,4.660900473359841,3.14472313140111
-3.6240107465806894,1.8095046897454037,4.794257611616637,2.66714276513592
-2.9315947276232026,1.8231818469700105,4.903914214913601,2.1931320659392806
-2.386738417490951,1.8348966361187304,4.990518229023327,1.7320802821945251
-1.9743829266648558,1.8397122924813616,5.0548611822388825,1.2868590643111046
-1.677888384829414,1.872859786023234,5.097928308674366,0.8613425287096552
-1.4825836301188042,1.8863675243190092,5.120395850983808,0.44935084618885823
-1.375762865867578,1.8686701502513294,5.122456663897587,0.04121625827557801
-1.3508930149604894,1.8526072521166972,5.104021012148379,-0.3687130349841741
-1.40747428214926,1.8576644627309735,5.064857068289543,-0.7832788771767203
-1.5487480486138405,1.7526468537054558,5.003643342682166,-1.224274512147539
-1.7891329699505372,1.4214509950079344,4.9171698332603055,-1.729470188437209
-2.1653188341444354,-0.4624347394145797,4.790511604336576,-2.533164578474595
-2.873767061322901,-2.1701808310832758,4.6114677511811015,-3.5808770631094946
-4.080907641143915,-2.2274271743669614,4.380114706514861,-4.627060893324812
-5.76664696216798,-2.2175215169614657,4.09831280178781,-5.6360380945410045
-7.954160405128675,-2.2272043833088637,3.770861918126237,-6.5490176732314715
-10.604732059614324,-2.2054529208106595,3.40634025397673,-7.290433282990136
-13.59527920551078,-2.149408885546907,3.0170061271708812,-7.786682536116971
-15.169568463213542,-2.0903794259170145,2.6173319181856733,-7.993484179704161
-13.244005303071566,-2.1223484270171364,2.2214292028661613,-7.918054306390237
-11.208306103241089,-2.063302814944232,1.84036526121482,-7.621278833026824
-9.198587257735877,1.8038453302081066,1.5089758764985788,-6.627787694324823
-6.673530888913166,1.940546560677097,1.2295689556548417,-5.58813841687474
-4.63838473095034,1.9534117909616535,1.0001505473594583,-4.588368165907667
-3.109243933740754,1.9054064568590054,0.8165808993539156,-3.671392960110853
-2.0184362054100013,1.9285262417706,0.674805534824154,-2.8355072905952325
-1.2631064211046983,1.932291844808652,0.570950314802895,-2.077104400425178
-0.7610875734376,1.9149523329605391,0.5017234326251824,-1.3845376435542525
-0.4466677477463087,1.801914609307668,0.46404605802756904,-0.753547491952267
-0.27293980462873896,0.9042557133121742,0.44993447416607624,-0.2822316772298556
-0.21042371190170692,0.13118267951923873,0.45311575529961007,0.06362562267067645
-0.2057821918523261,-0.25195667398780436,0.4708236985443734,0.3541588648952667
-0.23466684739187985,-0.670106053163703,0.5005166157089181,0.5938583432908956
-0.28665019187239926,-0.9308791984299362,0.5412233956681389,0.8141355991844146
-0.3606453315411476,-1.2003708329763656,0.5922468290196804,1.02046866703083
-0.4571469949700876,-1.5016852023820684,0.6529411208027995,1.2138858356623827
-0.5762130533281641,-1.590303081419341,0.724490333106294,1.430984246069888
-0.731657730576415,-1.4141769910182862,0.8102864881462658,1.7159231007994362
-0.9513386809737574,-0.5790330868211804,0.9189080704515381,2.172431646105446
-1.3165194691159188,0.42602989907776667,1.0605351132349874,2.832540855668988
-1.9284246775968834,1.1666967425751928,1.243635517563597,3.662008086572189
-2.8894685375756466,1.3449588908069983,1.4723340591699134,4.573970832126329
-4.259946128694298,0.24006163438100764,1.740151432004994,5.356347456701611
-5.899074920301366,-1.379168699235675,2.0345885520996965,5.88874240189405
-7.610073943175313,-1.6717234381559174,2.350026340430851,6.308755766623084
-9.505919699655808,-1.8044297290244231,2.678610462398528,6.571682439353538
-11.497096758683124,-1.855192993061948,3.0100288242464717,6.628367236958878
-13.456891067554775,-1.7584999178807956,3.333177859850008,6.46298071207073
-12.881530339224934,-1.4051446420682554,3.638647735526937,6.109397513538572
-10.727900763326339,-1.3594107549660512,3.9160405659909716,5.547856609280697
-8.681831350934548,-0.7653949854058291,4.1614683760993465,4.908556202167506
-6.911354783753725,0.5288186243555155,4.378910714411807,4.34884676624921
-5.5194009447362635,1.3756454644102245,4.571236286887374,3.84651144951133
-4.4143279990685915,1.998378809673422,4.741422657137128,3.403727404995081
-3.539568093817399,2.1953251379496463,4.889124831671377,2.9540434906849886
-2.8200419038600075,2.191687939454323,5.014911150093998,2.5157263684524276
-2.245407253623845,2.24160324193905,5.119900414796859,2.099785294057231
-1.7981415689597933,2.213799804400154,5.205460556472029,1.7112028335033818
-1.4583121520266649,2.2377688646453593,5.272987580568107,1.3505404819215594
-1.2068954061818946,2.2666949741743587,5.3237544674986195,1.0153377386102418
