Reward,Action,Angle,AngleSpeed
-5.5759964115084095,-2.0954861899685415,-2.4252894585281872,-1.4658498424178172
-6.100900533699582,-2.3072379035036183,-2.5382044841545204,-2.2583005125266635
-6.956474123869934,-2.373481601646565,-2.6873983449305268,-2.9838772155201263
-8.116462188065348,-2.4104866173305632,-2.868044897585886,-3.612931053107184
-9.535008614019052,-2.3492665431167543,-3.073822036799416,-4.115542784270594
-11.146151154829884,-2.349436193078112,-3.2971386292097917,-4.466331848207518
-10.91528678084572,-2.3287284900472356,-3.529645740127809,-4.65014221836035
-9.74836241241742,-2.2904797558721977,-3.7629633393777846,-4.666351984999505
-8.533002851781667,-2.316938425179935,-3.9894503066526363,-4.529739345497038
-7.317074106456761,-2.2787325789352795,-4.202817345078958,-4.267340768526429
-6.152950581207495,-2.186372314008115,-4.398448625550388,-3.912625609428603
-5.085620841321646,-1.5888883810222474,-4.570329413607779,-3.437615761147834
-4.1163022272688465,-0.8406562888435639,-4.71139288016036,-2.821269331051613
-3.2678807403685393,-1.1803571071109071,-4.823809043620314,-2.2483232691990893
-2.638255224194387,-1.7263815545694687,-4.9119055986013755,-1.7619310996212247
-2.194325679078853,-1.8648109660939132,-4.977232142210413,-1.3065308721807563
-1.878887833080758,-1.63458618360024,-5.018625573457097,-0.8278686249336703
-1.6694190700620897,-1.3308282739859254,-5.034244908649593,-0.3123867038499256
-1.5707474132149992,-1.066184252612498,-5.022286251837657,0.23917313623872027
-1.5976860293539297,-1.4488694495823384,-4.985480432031673,0.7361163961196784
-1.741725869953563,-1.8711472703340166,-4.926597902818349,1.1776505842664764
-1.983015475533876,-2.080798362345153,-4.846072441247928,1.6105092314084097
-2.328667387871474,-2.1441118609538514,-4.743381567209522,2.0538174807681253
-2.7968121820566694,-2.1300089134101747,-4.618208701862755,2.503457306935352
-3.4028769450171605,-2.0522186317586195,-4.470702024712925,2.9501335429965887
-4.159211018208063,-1.9459128540560067,-4.301379609001423,3.386448314230033
-5.076533079902432,-1.4751393411651053,-4.108743812942129,3.852715921185882
-6.212610783227443,-0.27013779798430504,-3.8872613533716738,4.429649191409112
-7.703253968835721,0.789417829822513,-3.6344158896291114,5.056909274851243
-9.57361401160628,0.6335951767053984,-3.3590766479416927,5.506784833748376
-11.582931711924989,-0.22878018893429097,-3.0773617487419256,5.634297983995345
-12.645013612242218,-0.5717537729267411,-2.8023420059149617,5.500394856539275
-10.878564005408522,0.09449607747796965,-2.5390928128759733,5.264983860779768
-9.220071584416363,1.0362270942199374,-2.2893233134254687,4.995389989010096
-7.738540586570762,1.465346016190674,-2.0567928261887234,4.650609744734904
-6.395853756423644,1.624785148849937,-1.8452343228452988,4.2311700668684935
-5.198012421068523,1.686031252907503,-1.6571272472081064,3.7621415127438462
-4.164425167438471,1.7273036235409533,-1.4934257368943458,3.274030206275212
