Reward,Action,Angle,AngleSpeed
-3.938798636829137,0.857561675489431,1.962004728693325,-0.05779485144581775
-3.851826386260475,1.4247127289893102,2.0044671677487385,0.8492487811082672
-4.09226034287139,1.4997890076119391,2.0922066254555323,1.754789154135879
-4.687551160691441,1.514628516872894,2.2238227058199747,2.6323216072888465
-5.64045749568258,1.4691372781777423,2.396241639480097,3.448378673202446
-6.933341259074454,1.49523139227444,2.605308425891375,4.181335728225557
-8.53833077484909,1.530337745382717,2.845013197874332,4.794095439659132
-10.394738930330101,1.5178029499644896,3.107060893736627,5.240953917245909
-12.402756739895501,1.472937961535552,3.3814503079631772,5.487788284531
-11.433036786218187,1.1784544781907187,3.6557694673396557,5.48638318752957
-9.913650724422274,0.5446842569749553,3.915730573547139,5.199222124149665
-8.308069798535675,0.1918674340692499,4.150914438236422,4.7036772937856535
-6.759358836348969,0.5672472105322169,4.358609996988044,4.15391117503244
-5.430396812843334,0.9533536796609243,4.538278075711078,3.593361574460699
-4.337890601157935,1.4016469761584043,4.69152547119002,3.0649479095788354
-3.474836792134893,1.4370768209780835,4.818059104143047,2.5306726590605426
-2.788928248737858,1.3795097614500862,4.917648231343816,1.9917825440153862
-2.263414123148858,1.415219913055504,4.991138701268622,1.4698093984961258
-1.887375380075821,1.398921527113797,5.039068574818396,0.9585974709954829
-1.641777557653036,1.4353406466956762,5.062246762691056,0.4635637574532123
-1.5142353633966599,1.433631143801453,5.0609488790366255,-0.02595767308861474
-1.496093071631073,1.4709878558964338,5.035438446319184,-0.5102086543488258
-1.5852384308162555,1.5280428436474898,4.985828144454973,-0.992206037284226
-1.7837449228805795,1.4703853798907622,4.911138937989774,-1.4937841293039766
-2.1077608904623966,1.4527727831310635,4.810583746505541,-2.0111038296846484
-2.57398407868496,0.9873503978332882,4.6801143292593474,-2.6093883449238713
-3.2547273137126047,-2.2407461856675717,4.49716444131356,-3.658997758915758
-4.532696993283885,-2.561000216308938,4.26257973593982,-4.6916941074748
-6.288046234336559,-2.5731072532497414,3.9792251533887733,-5.667091651020928
-8.523825168362896,-2.559416548461574,3.6530057902306003,-6.52438726316346
-11.178607207350959,-2.5522057987052027,3.2934335495869163,-7.191444812873679
-14.11430342168923,-2.5639470048104656,2.9131891300826176,-7.6048883900859705
-14.274103650197956,-2.624293643683335,2.526435565509195,-7.735071291468459
-12.370009455079716,-2.5761064708704,2.1463227567059926,-7.602256176064043
-10.3901312726044,-2.6346893125621365,1.7826689189747156,-7.2730767546255395
-8.46767668667291,0.06053203275801189,1.4561305279813315,-6.530767819867681
-6.386960914312206,1.2457801134580606,1.1761892282382538,-5.598825994861555
-4.5198494330344605,1.3202576782631519,0.9407678992625181,-4.708426579514714
-3.10376884128419,1.3403415733745827,0.7456995355891161,-3.9013672734680425
-2.0798092270701347,1.294128835767102,0.5857803581094619,-3.198383549593082
-1.3677818474696353,1.295178169991173,0.4563068847091686,-2.5894694680058663
-0.8803540040377507,1.2660246566736182,0.3528524410508648,-2.0690888731660757
-0.5540950649212117,1.2154601020567235,0.27147304493788804,-1.627587922259535
-0.3397108203180658,1.053072514932515,0.2080473486105496,-1.2685139265467686
-0.20481315611888648,0.7853016431263223,0.15825703023999727,-0.9958063674110464
-0.12442651231088707,0.46711085714776657,0.11787994047997222,-0.8075417952005011
-0.07914828604867617,0.2005756255120188,0.0834174351525386,-0.6892501065486722
-0.05447070315205461,0.0752577364195175,0.052643890068518606,-0.6154709016803999
-0.04065264536965263,0.028690182604895198,0.024058755506826207,-0.571702691233848
-0.0332633591547887,-0.01177802398579142,-0.003712597936848989,-0.5554270688735039
-0.03086463242215331,-0.030432794341059055,-0.03185141944088818,-0.5627764300807838
-0.0326870699992938,-0.028741145545430613,-0.06140002581531726,-0.5909721274885816
-0.03869476871861478,-4.0683002671793034e-05,-0.09324999182904631,-0.6369993202745808
-0.04927300129730113,0.025038333733632068,-0.12840397935512238,-0.7030797505215215
-0.06593128609452426,0.1076597462056833,-0.16755244721957593,-0.7829693572890711
-0.0894656155031929,0.2961274870019346,-0.2107338179563067,-0.8636274147346148
-0.1193436043567371,0.5912961848142849,-0.2573246250682582,-0.9318161422390304
-0.1536615227070222,0.7857657073070244,-0.3075657211033322,-1.00482192070148
-0.1967417009963685,1.085504014886527,-0.3610182678783795,-1.069050935500946
-0.24647437989447812,1.3613228430566704,-0.417506907486211,-1.1297727921566307
-0.30409507234363814,1.464376439034603,-0.47821832778867973,-1.2142284060493744
-0.37818639835197637,1.4347707528573068,-0.5454263965414643,-1.3441613750556918
-0.48035457782660057,1.4790684782094545,-0.620995801708363,-1.5113881033379735
-0.6162357207973895,1.4732736225227385,-0.7073348547267505,-1.7267810603677494
-0.8009114991329399,1.552938948300802,-0.8063947524025936,-1.9811979535168618
-1.0452022368415348,1.5540936384768897,-0.9208663225442781,-2.2894314028336913
-1.374789227567401,1.6262929450360262,-1.0529954264884989,-2.642582078884416
-1.8098535580350605,1.6523272875725383,-1.2053161921266544,-3.0464153127631133
-2.383581771184197,1.6522779420367093,-1.380268083315862,-3.4990378237841537
-3.1320759813363916,1.6153731113069343,-1.5799260887189819,-3.993160108062397
-4.093671542861235,-1.7240452964713402,-1.8300128709961276,-5.001735645542915
-5.85468305480095,-2.308243750491225,-2.131346819252393,-6.02667896512531
-8.178725198805681,-2.3025260193006725,-2.4794418638332507,-6.961900891617151
-10.998438358598873,-2.2464437965810315,-2.865592453654946,-7.723011796433909
-14.180111231229903,-2.2816969794521125,-3.265592453654946,-8.0
-15.509866629642978,-2.241849279769387,-3.665592453654946,-8.0
-13.255792346823268,-2.238726584848041,-4.061829431511394,-7.924739557128972
-11.21857163119807,-2.1964342885972146,-4.443225970271454,-7.627930775201201
-9.205683204708006,1.3038604627924062,-4.7786937876754845,-6.7093563480806
-6.76809068509948,1.7463368193948263,-5.063646479879015,-5.6990538440706064
-4.7380550684214215,1.6907528992061227,-5.300708246222589,-4.7412353268714895
-3.215977437152469,1.6688377297837544,-5.494058432093188,-3.867003717411973
-2.120720413848584,1.6209299235801664,-5.6486364514051575,-3.091560386239393
-1.3610028799250686,1.6050132036731604,-5.768946337293726,-2.406197717771374
-0.8459974336961731,1.6052943175896357,-5.85877130126911,-1.7964992795076753
-0.5047513652764627,1.3722793944111258,-5.922862162998864,-1.2818172345950687
-0.2949437154906958,0.8974435736685483,-5.967000573757745,-0.8827682151776337
-0.1781213929816378,0.4697181706155752,-5.9959557472201315,-0.5791034692477292
-0.11608760666520943,0.2251749125276648,-6.012598494816927,-0.33285495193589726
-0.08429652697068564,-0.007876755401230923,-6.0192766827014,-0.13356375768947024
-0.07146315903548044,-0.17739567271756346,-6.017503244354502,0.035468766937959
-0.07084259545847978,-0.36032431041718394,-6.00858595855218,0.17834571604643853
-0.0788911504296484,-0.5528369740175334,-5.993646400622661,0.29879115859037136
-0.09332629542114307,-0.7522641595780759,-5.97364218558667,0.40008430071982093
-0.1126805234530365,-0.9256535849349876,-5.94915699103861,0.48970389096120737
-0.13679860957881124,-1.1147661246111191,-5.920738116929236,0.5683774821874702
-0.16534794083560178,-1.2940938487804898,-5.888728815670751,0.6401860251697108
-0.1985987963332329,-1.4209355923171416,-5.852965038522402,0.7152755429669723
-0.23888887637209932,-1.624034042737451,-5.813741353857843,0.7844736932911833
-0.28522731765222953,-1.8192841436376523,-5.77119765795284,0.8508739181000696
-0.33832825474864203,-1.9489123473403107,-5.724899142477122,0.9259703095143478
-0.40142528160416846,-1.999934622874475,-5.673735135567655,1.023280138189358
-0.4801397357990961,-2.0275227131926292,-5.616105502116339,1.1525926690263186
-0.5817887764809399,-1.98653570025774,-5.550173845273559,1.3186331368556092
-0.714801595175183,-1.9016984325084347,-5.473413276472635,1.5352113760184734
-0.8933049636822233,-1.3736175091014549,-5.37979996507445,1.8722662279636935
-1.1671638211048045,-0.7215690798880773,-5.262144917550338,2.353100950482228
-1.5977134407091906,-1.217191496399571,-5.121644353804457,2.8100112749176347
-2.142178597901663,-1.839802983374883,-4.960539160547667,3.222103865135791
-2.7915881609725637,-2.079842258698385,-4.778082651673131,3.649130177490725
-3.6009491088399326,-2.0871582120515013,-4.57320703229725,4.097512387517616
-4.606986477155601,-2.065351378840135,-4.34619404473208,4.540259751303402
-5.816411785026492,-1.7552131773504975,-4.097331534887393,4.977250196893752
-7.255402384761434,-0.3791024525534617,-3.8206845321162084,5.532940055423686
-9.126414641212428,1.0779649036529264,-3.512399543779337,6.165699766737429
-11.479898618732195,1.0293253694003075,-3.18280583017372,6.591874272112336
-13.957638561636587,-0.07083970472288284,-2.8521983577047783,6.612149449378836
-12.507873346000622,-0.8864762911119599,-2.5389408984351904,6.265149185391751
-10.372447012265123,-1.0083129458355231,-2.254501876518408,5.68878043833565
-8.319766968470535,-0.875196941537728,-2.0056982327310013,4.9760728757481365
-6.49903760767519,-0.28649680503349295,-1.7930524915736565,4.252914823146897
-5.023841316910572,0.27500923223300644,-1.6149217788232404,3.5626142550083246
-3.879455883862933,1.5038281638746582,-1.4629758534759185,3.0389185069464393
-3.066884206579868,1.7559298220935966,-1.3351426920263025,2.556663228992319
-2.439508742754343,1.8027889601830451,-1.2302521860999935,2.097810118526181
-1.9566097546737098,1.7345270049249053,-1.147699217464356,1.6510593727127485
-1.592790728146973,1.7255518411268695,-1.086397923185906,1.2260258855690007
-1.3334245488024419,1.6882399388909242,-1.0456206515508288,0.8155454327015437
-1.162684687723859,1.6884032380460194,-1.024626701038672,0.419879010243138
-1.0702415958162066,1.6588794442449952,-1.0232356678515602,0.02782066374223835
-1.0497823014870935,1.6412405644386507,-1.0415527178107513,-0.3663409991838221
-1.1009024594581691,1.6278276047867801,-1.0800306559042183,-0.769558761869338
-1.2284923067568392,1.6745209066943383,-1.1390236467775168,-1.179859817465968
-1.4395140955098025,1.7123985238157653,-1.2192320990980667,-1.6041690464110006
-1.7468110460309578,1.7170619131417613,-1.3217689068295388,-2.0507361546294405
-2.1705902145994624,1.7220028884046508,-1.4477339147818924,-2.51930015904707
-2.7327473956879724,1.4582793082290966,-1.5999782294050322,-3.0448862924627975
-3.490669156116697,-1.8988333638976171,-1.8039478282009893,-4.07939197591914
-4.922371656190412,-2.258687166389365,-2.059402792853358,-5.109099293047378
-6.855429421833933,-2.269633275305717,-2.3629698013118365,-6.0713401691695665
-9.273743426888894,-2.304975351363372,-2.7078730492573104,-6.898064958909481
-12.09490646862757,-2.303214823122953,-3.0835356310944575,-7.513251636742939
-15.15708700393114,-2.304991965146346,-3.4763741284310536,-7.856769946731922
-14.055072392734717,-2.3242857302389046,-3.871891521344669,-7.910347858272306
-12.075698045493416,-2.280742471325346,-4.257392952490111,-7.710028622908837
-10.052288800925682,-2.269214259100037,-4.624209529619474,-7.336331542587251
-8.136429399914396,1.4327313450726435,-4.9429263200075395,-6.374335807761305
-5.862375032715848,1.692684557030657,-5.212440085477017,-5.390275309389563
-4.0550117599235485,1.734831122383434,-5.436034190291446,-4.471882096288574
-2.7204717349226333,1.741772593417469,-5.618462607751468,-3.6485683492004393
-1.7760543047284825,1.7300109001841253,-5.764784409840168,-2.9264360417739885
-1.1281424951709536,1.732112626031664,-5.879534425814275,-2.295000319482141
-0.6926280158745914,1.7295476880635006,-5.966583643228098,-1.7409843482764744
-0.40578350783708117,1.563407856531426,-6.030232091862753,-1.2729689726930962
-0.22732475121982443,1.137726477132559,-6.075962681297561,-0.9146117886961658
-0.12703396908612155,0.6642890985706738,-6.108995749683839,-0.6606613677255587
-0.07416784602919185,0.42249237641278814,-6.132360999637264,-0.4673049990685114
-0.044636548834940525,0.2262319028725912,-6.14839501782909,-0.3206803638365152
-0.028452432835571674,-0.020522118536105305,-6.159543607954153,-0.22297180250125592
-0.02028045528837779,-0.1467754405865916,-6.167168254536297,-0.152492931642883
-0.015833693967281372,-0.2198364008565462,-6.172100787987468,-0.09865066902340826
-0.01341063536158507,-0.31252121138300537,-6.175220123004113,-0.06238670033290832
-0.012163538595733683,-0.34328932964341735,-6.176873294591755,-0.033063431752847795
-0.011548284512944101,-0.369758624701846,-6.177320460926821,-0.00894332670132867
-0.011399281112500855,-0.4288556063881882,-6.17702152383384,0.005978741859614445
-0.011464220047024834,-0.435771290151078,-6.176017203736693,0.020086401942940993
-0.011777543276024646,-0.5021897312537137,-6.174768190990566,0.024980254922544045
-0.012073952800266137,-0.5072281576599058,-6.1732657076661885,0.030049666487552397
-0.012484526207755175,-0.5584886793553872,-6.171838199964657,0.028550154030624986
-0.012819211299193545,-0.5826850646305035,-6.170613936513259,0.024485269027957446
-0.01304300281193809,-0.5574374209768944,-6.16935793754479,0.025119979369386657
-0.013279349178356234,-0.5094877466905975,-6.167663781993499,0.0338831110258061
-0.013748322019314696,-0.5369289680360825,-6.165674165458791,0.039792330694170194
-0.014290408071442202,-0.5685039003471339,-6.163551795211427,0.04244740494726022
-0.014765998516730567,-0.5231090825241813,-6.160877180078947,0.053492302649608775
-0.015516777599651166,-0.5209193800476297,-6.157534332238369,0.06685695681155096
-0.01651714272841963,-0.5310272660901206,-6.153474666290676,0.08119331895386245
-0.017755620031438754,-0.5210894043756585,-6.148472650135981,0.10004032309388441
-0.019414785548167342,-0.5162159973756872,-6.142305794826468,0.12333710619026061
-0.02158378810109671,-0.46427031340113145,-6.134355443076402,0.15900703500133237
-0.024921914128285802,-0.49321593782226125,-6.124543672088793,0.196235419752186
-0.029339290297944378,-0.5668226505109137,-6.113058931787111,0.2296948060336285
-0.034557230579754364,-0.581615494713118,-6.099587298894125,0.26943265785972337
-0.04149728549062233,-0.7277782162847415,-6.084727691946299,0.2971921389565127
-0.048790786229155995,-0.7569969876544727,-6.068152157831301,0.33151068229995834
-0.057955569578560386,-0.8522798906581104,-6.049966979859453,0.3637035594369763
-0.06846630362019321,-0.9205908469453827,-6.030019611440955,0.3989473683699516
-0.0810654804396553,-1.0279643320169731,-6.008389350649029,0.43260521583851114
-0.09537929727437941,-1.0731972194182644,-5.984632423200429,0.4751385489720081
-0.11305851313662905,-1.1614751536017986,-5.9585564063423115,0.521520337162355
-0.13414340471390712,-1.2494539798233315,-5.929890403402099,0.5733200588042595
-0.1594551641163703,-1.3297691899326718,-5.898223003764862,0.6333479927447359
-0.1903661277003257,-1.434288903455954,-5.863230613428126,0.6998478067347313
-0.22769179695451497,-1.533348261645292,-5.824448869403481,0.7756348804929025
-0.2735291906919908,-1.7114685403934222,-5.781897556877578,0.8510262505180693
-0.3274054069342002,-1.921309559718833,-5.735735244250122,0.9232462525490995
-0.3889399356860695,-2.0244492484354537,-5.685053744818839,1.0136299886256674
-0.46450594127623507,-2.021281504439641,-5.628256017866387,1.1359545390490484
-0.5619716454789059,-2.0429161287998703,-5.563616922232326,1.2927819126812243
-0.6889071679911813,-2.0137487665416134,-5.489263072102268,1.4870770026011384
