Reward,Action,Angle,AngleSpeed
-1.748711309285731,1.5298100493682645,-1.355246725583241,-0.7088392843166362
-1.889091748681472,1.467224719776561,-1.416316716550281,-1.2213998193408004
-2.1569427075886787,1.344586977601445,-1.504355745240807,-1.7607805738105182
-2.57316861157445,0.21812937577715286,-1.6281760649772223,-2.476406394728308
-3.2682161617498378,-2.336628196429072,-1.8044346685053376,-3.525172070562305
-4.50266828561122,-2.467294634578983,-2.0321744154924644,-4.554794939742537
-6.208348549292561,-2.444423034479963,-2.3084931567417684,-5.526374824986082
-8.38722252534757,-2.4732103423005234,-2.6275626329327744,-6.38138952382012
-10.98029861545673,-2.425506129192003,-2.9800705010551196,-7.0501573624469005
-13.855292074785334,-2.40075614257409,-3.353609146626702,-7.470772911431645
-14.167661269897861,-2.4091367079351826,-3.734256604677734,-7.612949161020642
-12.296737023266266,-2.385572390901721,-4.108957589048408,-7.494019687413475
-10.347299277823987,-2.309307463070362,-4.467781326525695,-7.176474749545751
-8.448349845366776,1.5745632111821743,-4.778412124306406,-6.212615955614236
-6.126547579834707,1.5954769647876694,-5.039658547457141,-5.224928463014688
-4.278835303374858,1.5775794328497326,-5.2535634900981965,-4.278098852821097
-2.892678058749311,1.5310104795229833,-5.4238444454355745,-3.4056191067475594
-1.9006023141147128,1.5203445094345014,-5.554319853759538,-2.609508166479273
-1.2146240808369055,1.5575443992039109,-5.648137787679991,-1.8763586784090422
-0.7573714371831137,1.4191180910804775,-5.709066744531456,-1.2185791370293013
-0.4784135802301772,0.5549278626222574,-5.745467684260351,-0.7280187945779047
-0.34221704998838637,-0.2750844681313769,-5.764725118515727,-0.38514868510752287
-0.28405309169056664,-0.6466633569309181,-5.77024965526664,-0.11049073501825307
-0.26515692051393597,-0.9127525722172682,-5.764217190794708,0.12064928943863326
-0.2722216119998407,-1.199200179939886,-5.7485793132320016,0.3127575512541402
-0.2975202855249315,-1.3910385234054234,-5.724267897764206,0.4862283093559052
-0.33866245761208097,-1.6223409575583418,-5.692238964862409,0.6405786580359413
-0.39381332580757344,-1.8872319932670065,-5.653471254610312,0.7753542050419426
-0.4606572023308409,-2.1327754657069145,-5.60761928134061,0.9170394653940492
-0.5444855933768886,-2.2826370877911573,-5.553317091186889,1.0860438030744297
-0.6546567269359996,-2.3088674771098074,-5.489010972515255,1.286122373432678
-0.8001239497839431,-2.2637425215134774,-5.412956660313036,1.5210862440443946
-0.9926682340092958,-2.3124887787411765,-5.323234484812776,1.7944435100051876
-1.2475083324226892,-2.392957144645993,-5.217793683201707,2.1088160322213816
-1.5837698182176156,-2.496658940378357,-5.094541183920853,2.465049985617085
-2.024521994916601,-2.5201558547293543,-4.951493777549886,2.860948127419344
-2.595904748865916,-2.504694124424131,-4.787013232015945,3.289610910678817
-3.3246848728651877,-2.4700931457489883,-4.600137052640809,3.7375235875027095
-4.233559683819936,-2.445624903690542,-4.390996884574388,4.182803361328419
-5.333961422595179,-2.412152387327547,-4.161276844320842,4.594400805070931
-6.614069640438348,-0.8498469998450482,-3.9059828054795975,5.105880776824882
-8.260282200288165,1.479397000299363,-3.613639654030824,5.846863028975471
-10.546811356051865,1.3253806420771665,-3.2943045086687412,6.386702907241664
-13.01354914435259,-1.0692586725623665,-2.9772843414673322,6.3404033440281795
-12.888007276625377,-1.9271144705077954,-2.6808514077247763,5.928658674851122
-10.703569079008897,-1.3059251204548163,-2.4108858691412824,5.399310771669874
-8.727674876374714,-0.22027583290659902,-2.167599754782341,4.865722287178825
-7.06608013281325,0.2570958691056429,-1.9534030332362597,4.283934430921625
-5.651322823758004,0.5744498740584606,-1.7696864851645968,3.6743309614332587
-4.4838059384200095,1.3945899867268599,-1.6122712546559428,3.1483046101730796
-3.5931206042957826,1.5873921576687202,-1.48041833440715,2.637058404975857
-2.889444975870612,1.5488149974709815,-1.374296252494402,2.122441638254957
-2.341540645112791,1.5409752473012377,-1.2933952025395736,1.618020999096569
-1.937052781383751,1.543514198062463,-1.2369841863219257,1.1282203243529596
-1.6598114894639726,1.547094769284094,-1.2043999658913418,0.6516844086116793
-1.4954925783579582,1.5633437485522554,-1.1951015831190814,0.1859676554452085
-1.4341269773123604,1.5494471438054087,-1.209066831712509,-0.27930497186855474
-1.4719926368970626,1.5326143085226938,-1.2466107042816106,-0.7508774513820289
-1.6126251316175269,1.4849878412419852,-1.308563809917393,-1.2390621127156476
-1.867811241339024,1.3944550178347155,-1.3962765141806857,-1.7542540852658508
-2.2579413125883674,0.7826039666447755,-1.5150500648155452,-2.3754710126971887
-2.863662952114048,-2.090777730413246,-1.6862653621812882,-3.4243059473148625
-4.020077993773985,-2.5660529552056537,-1.9097309416015933,-4.469311588406104
-5.648546876736617,-2.5730993706076046,-2.1835631243707687,-5.476643655383507
-7.771310490917075,-2.5286526349134557,-2.5030725524261133,-6.390188561106895
-10.35282318735912,-2.574948986519094,-2.859932271753635,-7.13719438655043
-13.277166970158603,-2.5750720181313316,-3.2422151530518932,-7.645657625965167
-15.097107531643339,-2.520572704323634,-3.6357310548443453,-7.870318035849045
-13.207204616749022,-2.5256847905624533,-4.026461708070252,-7.814613064518122
-11.203619137590719,-2.5709022720574053,-4.40317365926844,-7.534239023963769
-9.210926143652042,0.08111934789563013,-4.74355574099195,-6.807641634470208
-7.007050126719236,1.4806968977098034,-5.035350807639008,-5.835901332941168
-4.965099867443328,1.4948218680477159,-5.2803734766223736,-4.900453379667302
-3.4093558994218456,1.5099666509792065,-5.482459387166799,-4.0417182108884955
-2.2770801731589305,1.539338999647244,-5.646080443144261,-3.2724211195492563
-1.4792849137977315,1.5837637617589009,-5.7755156172006945,-2.58870348112866
-0.930318639383667,1.5657438933742693,-5.874977381133067,-1.989235278647448
-0.5647950315186828,1.5670421978756934,-5.947800135814391,-1.4564550936264729
-0.3267528770754804,1.4640764764072567,-5.997299832974451,-0.9899939432012035
-0.18063395025552675,0.9458568266524132,-6.029130337812098,-0.6366100967529326
-0.10527623174593187,0.45283855493820874,-6.048139647562355,-0.38018619500513345
-0.0697426234175438,0.20495615481422186,-6.05687850903017,-0.1747772293563027
-0.054272479362007346,0.05481316648628726,-6.056792020609239,0.0017297684186137752
-0.051269110007132836,-0.12202701803880445,-6.0492033230981646,0.15177395022148793
-0.05712350527434815,-0.2690784329633667,-6.034938232711237,0.28530180773854513
-0.0699610206115389,-0.44124650656605313,-6.0147685480474,0.4033936932767456
-0.08873662552203705,-0.6453074937310318,-5.9894934737782455,0.5055014853830737
-0.11248534146421402,-0.8229661506548995,-5.959534847697565,0.5991725216136119
-0.14184661672208634,-1.0937210492084153,-5.925853019395162,0.6736365660480683
-0.174922016113388,-1.3627288462618046,-5.889275046964653,0.7315594486101817
-0.21104828196980954,-1.5378771674389013,-5.849838573248304,0.7887294743269744
-0.25272585635344225,-1.6513770548612485,-5.807040782618591,0.8559558125942635
-0.3031986459882323,-1.7941578546564907,-5.760510827219686,0.9305991079781138
-0.36379008197831864,-2.0187596223305775,-5.710260897207158,1.0049986002505569
-0.43324459819281264,-2.2304466723522562,-5.654682524645118,1.1115674512408122
-0.5225739675193689,-2.349577263630708,-5.592056615639384,1.2525181801146739
-0.6385390474218491,-2.443925650471985,-5.520527933804907,1.4305736366895545
-0.7903003621618832,-2.391027651000379,-5.438092558083967,1.6487075144188075
-0.990005401384096,-2.4899216697182167,-5.342605957259254,1.9097320164942515
-1.253397150978875,-2.5991536997010103,-5.2318231192406275,2.215656760372523
-1.6002759382062406,-2.6671051511887596,-5.10348652350118,2.5667319147889476
-2.054500492451924,-2.7302877156598244,-4.955481506648358,2.96010033705646
-2.6430167824892448,-2.6932703574080303,-4.786079056185133,3.38804900926449
-3.3932147356844764,-2.6506677440051094,-4.5942783764175745,3.836013595351165
-4.327906651147855,-2.655048898893799,-4.380238957371894,4.280788380913618
-5.457719726462923,-2.5743021831457185,-4.145749158669565,4.689795974046591
-6.768678699695579,-0.7916962295376333,-3.885557976234534,5.203823648700617
-8.45835374947433,1.3262257357075242,-3.590024693198662,5.910665660717438
-10.748250128562603,1.24063716938785,-3.268928388844217,6.421926087088903
-13.210029906057398,-0.41433020824228217,-2.9461773647169363,6.455020482545613
-12.850690007378772,-2.022405755362662,-2.645707863205505,6.009390030228618
-10.614316243879307,-1.8081186108098732,-2.376642128265727,5.381314698795566
-8.544904993098465,-0.7889223686133879,-2.1394621101239544,4.743600362835447
-6.827545241079513,-0.26959264495279556,-1.9359022947571793,4.071196307335501
-5.405259134858351,0.27839311416846424,-1.7652827534365396,3.4123908264127945
-4.282174171885482,1.2287624206378502,-1.622240508467213,2.8608448993865343
-3.4517245850574247,1.2715989583467033,-1.5071116603062695,2.3025769632188693
-2.8031592675418393,1.2600173634105452,-1.4199566625538529,1.7430999550483341
-2.321621853579857,1.2268596985107918,-1.3606744139951714,1.1856449711736285
-1.9935182687705777,1.228009813699822,-1.3288572978409696,0.6363423230840377
-1.8078575120891893,1.2258217036694106,-1.3242543402904448,0.09205915101049689
-1.756022284268026,1.2350051665752813,-1.3467549247349706,-0.4500116888905169
-1.8355130350307114,1.2301039464230779,-1.396592511898624,-0.9967517432730665
-2.0513655342912536,1.242371211899084,-1.474044746813592,-1.5490446982993586
-2.413775600621958,1.0068452116768574,-1.5812702632343745,-2.1445103284156497
-2.9627413344137814,-1.5598827380074276,-1.737692843271307,-3.1284516007386487
-4.00229735937274,-2.7581974258393034,-1.9460943635952128,-4.168030406478116
