Reward,Action,Angle,AngleSpeed
-3.005498796049823,0.9274262257761658,-1.713949033972824,0.10153416079976707
-2.9394282735233723,0.8809448825346622,-1.7393816569591793,-0.508652459727104
-3.051470125017445,-0.3858030232408234,-1.804676169536404,-1.3058902515444926
-3.431391011800481,-2.770268645722589,-1.9214497278101104,-2.335471165474126
-4.241411612977654,-3.0676593855704493,-2.088441353429939,-3.339832512396579
-5.4810354078024,-3.070806023021518,-2.3030199882373323,-4.291572696147866
-7.149660686852868,-3.0558464948708286,-2.5604869856304395,-5.149339947862147
-9.211663793447748,-3.0746316338145867,-2.853539549957594,-5.861051286543095
-11.581880181521036,-3.0457709886532625,-3.1722453423907027,-6.374115848662167
-13.74488274973728,-3.049249879178481,-3.5048018389908084,-6.651129932002114
-12.147167633542148,-3.067948910155004,-3.8390354900709927,-6.684673021603687
-10.446353669047587,-3.0545181063901365,-4.164184400281143,-6.502978204203011
-8.723037395870366,-3.11986402757784,-4.472328500846199,-6.162882011301131
-7.081313841565861,-2.0352911902578326,-4.7590479665263645,-5.7343893136033115
-5.611929959887644,0.783100707050558,-5.002434989392093,-4.867740457314559
-4.010438271802403,0.7919465335126885,-5.203948761326959,-4.030275438697325
-2.789684315386653,0.787897395637142,-5.366493388583463,-3.250892545130081
-1.8977147244635222,0.7486099423917756,-5.49366369747177,-2.5434061777661228
-1.2708260398702258,0.7682246837458522,-5.588446703292751,-1.8956601164196276
-0.84259125367868,0.7594723494927291,-5.653526742064925,-1.3016007754434846
-0.5662420552126297,0.5963964510860056,-5.692051226147927,-0.7704896816600452
-0.4088049375445725,0.000912671194553738,-5.70967000198468,-0.35237551673506184
-0.3419217709906275,-0.7649282439489524,-5.712678680377412,-0.06017356785463396
-0.3275818705252906,-1.3198384269520622,-5.705333952882509,0.14689454989804157
-0.3395063980554974,-1.8537555161230794,-5.69140893883584,0.2785002809333823
-0.3619555107781103,-2.0951563595352125,-5.671565067249409,0.39687743172863
-0.393830487473799,-2.210530858105002,-5.6451888931369485,0.5275234822492066
-0.4388675267636977,-2.240638559200817,-5.611478199925864,0.6742138642216838
-0.5006468714060366,-2.32997574020175,-5.5694303886199705,0.8409562261178835
-0.5841668211926869,-2.479761924017777,-5.517832198957268,1.0319637932540473
-0.696260307324292,-2.7821423932332365,-5.4552543212411155,1.2515575543230393
-0.846109348655355,-2.939345863367536,-5.380056438580189,1.503957653218543
-1.0458306155650905,-3.0025256680382175,-5.290411005617246,1.7929086592588634
-1.3110529598871339,-3.0485387526717855,-5.18435763551257,2.1210674020935194
-1.6613149444435311,-3.0639385564250077,-5.0599039535010935,2.489073640229537
-2.119966028906038,-3.0317519797417036,-4.915191949423615,2.894240081549555
