Reward,Action,Angle,AngleSpeed
-6.556609885172633,-1.2964204992881216,-2.607732719402258,-1.0136802683211965
-6.904656315254274,-1.2773452058093961,-2.6870790698164306,-1.5869270082834488
-7.47388759238645,-1.288383475122831,-2.792551746285074,-2.1094535293728733
-8.244870154924081,-1.2431733531158438,-2.920173099316253,-2.552427060623575
-9.18056699908774,-1.2913865173133783,-3.0657154040571335,-2.910846094817604
-10.247568813821568,-1.2866143077410837,-3.223749983421828,-3.1606915872938917
-10.360710081208074,-1.2523777194995243,-3.3880999605679767,-3.2869995429229735
-9.463595606568644,-1.2805635032270355,-3.552903476108812,-3.2960703108167055
-8.542549866977943,-1.3050059455906826,-3.712501617448664,-3.191962826797032
-7.628932780894667,-1.2866543749856036,-3.8614847759785955,-2.9796631705986347
-6.7541138560494876,-1.281066824228188,-3.9953520519979135,-2.677345520386364
-5.952506298235663,-1.227758594840203,-4.110161658855838,-2.2961921371584886
-5.2508016745095425,-1.2329092669140802,-4.203315237901207,-1.8630715809073757
-4.674280983544782,-1.1480012657928744,-4.2723339647760765,-1.3803745374973873
-4.234409432367081,0.5855977663653777,-4.303033399833261,-0.6139887011436866
-3.9626997886805015,2.775310393342253,-4.284331178491463,0.37404442683594286
-4.0134087510982575,2.769099239552338,-4.2165124441316815,1.3563746871956317
-4.459111952065128,2.758808945707476,-4.100710510170189,2.3160386792298415
-5.3035997559500805,2.719876114648793,-3.9392078766056886,3.2300526712900064
-6.541554220970579,2.7347983384564647,-3.7358667719478005,4.0668220931577626
-8.146735913675018,2.6829052556700477,-3.496529137198955,4.786752694976907
-10.060752745977988,2.3387425803504502,-3.2291590971270914,5.347400801437276
-12.190011189828011,1.8616028091950172,-2.944547489302219,5.692232156497439
-11.91126106964186,0.8662912555892858,-2.6607801670100035,5.675346445844315
-10.301339009628416,0.7951002696921059,-2.3883933312394143,5.447736715411781
-8.674019072561311,1.34641591191222,-2.1315574827321866,5.136716970144557
-7.1843423554792425,1.4896073813449928,-1.8953064744933192,4.725020164777345
-5.8280730202651805,1.8179197599543664,-1.6809638315618691,4.286852858629001
-4.667350146172724,2.2298207971801713,-1.488893852216317,3.8413995869110398
-3.6964399817995752,2.5889590364008153,-1.3191981678759284,3.393913686807776
-2.896148817477321,2.801362403313061,-1.1708218257985306,2.9675268415479548
-2.2554453032969626,2.833853945546638,-1.0419856433517518,2.576723648935575
-1.7536845572495507,2.8650379559464936,-0.9305272496301031,2.2291678744329735
-1.3667999035445662,2.841179725769886,-0.8341414198031981,1.9277165965380996
-1.0714010358881387,2.825763498420873,-0.7505325891777082,1.6721766125097992
-0.846916629760269,2.8434419873079895,-0.6774998217861214,1.460655347831733
-0.6763574130351704,2.856949309090643,-0.6129738165351111,1.2905201050202075
-0.5462811139037564,2.8399692060621824,-0.5550216515179931,1.1590433003423588
-0.4463871708606115,2.7013810387542287,-0.5018305503151674,1.0638220240565122
-0.36900563111639345,2.473784163976466,-0.45167811886804854,1.0030486289423775
-0.3085942218919585,1.9925972060256296,-0.40294905755916716,0.9745812261776278
-0.25992007883649604,1.6035208782195955,-0.3568985736718424,0.9210096777464952
-0.21440297836320837,1.4834095267128313,-0.312823890658347,0.8814936602699086
-0.17749992650776858,1.3921324044569472,-0.26984871595210713,0.8595034941247973
-0.1483612148516516,1.2916112841629714,-0.22718341775744327,0.8533059638932774
-0.1259484525810952,1.234115260240551,-0.18370853803829262,0.8694975943830129
-0.11069248990580506,1.1580398498555877,-0.1383987452840742,0.9061958550843684
-0.1023542225016326,1.0396715963310914,-0.09046481612209874,0.9586785832395092
-0.10088992218978109,0.8941904928843236,-0.03921226355196019,1.0250510514027709
-0.1071423626685275,0.7292429344645692,0.016039527944742456,1.1050358299340528
-0.12263190444343972,0.5140228039157922,0.07574794697886987,1.1941683806825483
-0.14847205898853694,0.36124143564286537,0.14100350917813034,1.3051112439852095
-0.19023708218045288,0.15348179776009596,0.21268031242518762,1.4335360649411455
-0.2507377470115537,0.047610603690750875,0.292629716812113,1.5989880877385079
-0.3413294191196169,-0.14483606289337203,0.38231051860829063,1.7936160359235516
-0.4678886645026162,-0.14657227522504368,0.4848819723782886,2.05142907539996
-0.6559884523009539,0.20445054135657625,0.6064657029630143,2.431674611694513
-0.9595461901629797,0.6643790910247999,0.7544060395550778,2.958806731841271
-1.4450658192984196,0.6954273091557481,0.9332441803400067,3.5767628156985767
-2.1504151566353085,0.3837089006229393,1.1450934578919898,4.236985551039662
-3.106490073434938,0.21538374129905802,1.3927111897718876,4.952354637597955
-4.3923304957762195,0.32309751871042613,1.6796590795152824,5.738957794867895
-6.115199519858659,0.6174458138455513,2.0085158241217638,6.577134892129632
-8.36044589288202,0.663127595251339,2.3763105506601354,7.3558945307674355
-11.058668530393224,-0.9477670795714913,2.762974791917235,7.733284825141995
-13.615606127866236,-1.0986393489211441,3.155260609528039,7.845716352216071
-15.94072210950503,-1.1325578940791914,3.538539710543866,7.665582020316542
-13.410181148011215,-0.9934414221989835,3.899870328950362,7.22661236812992
-10.902696147255043,-0.336496482062122,4.232889522953962,6.660383880072
-8.640006639439894,0.4716923088530487,4.536175436081855,6.065718262557852
-6.731509033349835,0.4144147248097726,4.805650164923819,5.389494576839261
-5.08821226986998,0.6610551347872282,5.042745770019402,4.741912101911671
-3.788399785908755,1.0660686342561345,5.25236463981733,4.192377395958546
-2.822949276649327,1.6598811324135037,5.442268073278178,3.7980686692169625
-2.153674355881146,2.308987975523697,5.619224443257426,3.539127399584973
-1.6973863038695702,2.448376567033999,5.788071772507842,3.3769465850083233
-1.3895142360150872,2.2957926108975375,5.954101668439468,3.3205979186325147
-1.2149330950090962,2.016613845856829,6.123012465274468,3.3782159367000046
-1.1692147711025624,1.5248410806412356,6.297378738771349,3.4873254699376313
-1.217750328444077,1.185319204330515,6.4811671421148525,3.675768066870071
-1.391539396432968,1.1024977670994165,6.680600190889861,3.9886609755001707
-1.749782656161808,0.9499624306035255,6.9016718076684365,4.42143233557151
-2.3374319417195615,0.000793021934182736,7.144491973019457,4.856403307020424
-3.1005795401073732,-0.5148392402353729,7.411901885322868,5.3481982460682085
-4.134468807613282,-0.3811114182187858,7.710348356745087,5.9689294284443735
-5.599648905678119,-0.20659975337191105,8.044359172369784,6.680216312493947
-7.564265706496455,-0.05766191507559393,8.414760006018279,7.408016672969892
-10.032232476078532,-0.8664159793536838,8.810419272093185,7.913185321498132
-12.650160544191001,-1.1827246259136601,9.210419272093185,8.0
-14.970077981139365,-1.174434244891958,9.60958804669823,7.983375492100892
-15.11719816029139,-1.0984457565286196,9.993627483499802,7.680788736031429
-12.518745414757502,-0.5353845521657439,10.353451669764459,7.19648372529313
-10.076113204887914,0.40638491709847346,10.68629275537338,6.656821712178436
-7.966335900829293,0.561795521223549,10.987626588683415,6.026676666200727
-6.124531924002053,0.12673398252727308,11.252412111217126,5.295710450674195
-4.531117544235095,0.41914021259970946,11.484071257375934,4.633182923176182
-3.31884070396249,0.9112660835445396,11.689450928162989,4.107593415741107
-2.4586861617909013,1.5702416529052385,11.877778438845809,3.7665502136564015
-1.8968492353777355,2.1202617486807567,12.057276545550247,3.589962134088748
-1.5519363814800438,1.9941911053138277,12.233454095537283,3.5235509997407286
-1.354920728353478,1.5956675943327858,12.409344122608672,3.517800541427771
-1.263430877394765,1.132030634012711,12.58786005525478,3.5703186529221256
-1.2758099061418218,0.7940917651315811,12.773137468151019,3.7055482579247903
-1.4162510260464956,0.6242635970262406,12.970795484232678,3.953160321633182
-1.7265615852797183,0.5044373638225823,13.186992658983867,4.32394349502377
-2.2548703708913878,-0.22341396871323638,13.42332202835012,4.726587387325071
-2.9688762053625326,-0.6690638380666115,13.682977795153151,5.193115336060626
-3.943887216344895,-0.4805525792312608,13.97272755783512,5.794995253639366
-5.336087787851251,-0.22569097892989542,14.297778773784874,6.501024318995091
-7.224138095213458,-0.17933508023983036,14.658502337477529,7.214471273853096
-9.582578969556582,-0.8391939902359182,15.045450254025237,7.738958330954175
-12.136748573613334,-1.3285740408438738,15.445450254025237,8.0
-14.690849521662463,-1.3228568035865238,15.845260388837515,7.996202696245531
-15.421286222677734,-1.2525250195676265,16.230544104476106,7.705674312771852
-12.797301901262632,-0.5808114131276869,16.592754802765974,7.244213965797336
-10.341112855104118,0.3129971001573012,16.92829611862566,6.710826317193735
-8.195090317919998,0.5762826357927023,17.232939040990733,6.092858447301427
-6.32579991706408,0.23952600279145053,17.50191776754872,5.379574531159705
-4.710367309682107,0.5064602276660773,17.738124819184502,4.72414103271571
-3.467904739090486,0.9353042880601877,17.947734123316234,4.192186082634615
-2.572814581452845,1.445548532565251,18.138767864303738,3.8206748197500673
-1.9689752701351566,2.0482351083138512,18.320335435249344,3.631351418912097
-1.6027192586363281,1.9933947838884367,18.497921193908848,3.551715173190091
-1.3879284847476114,1.6773299989501416,18.675170691293054,3.5449899476841558
-1.2886028119100992,1.2236136907048172,18.855090939183626,3.5984049578113906
-1.295522627228061,0.8001042229436924,19.041219530848124,3.7225718332899858
-1.4227774651103922,0.5370480206671062,19.23851944407767,3.945998264590921
-1.708540126817027,0.3965785366003717,19.453014804969918,4.289907217844928
-2.2046758526462344,-0.4275919578893198,19.685584244793013,4.651388796461881
-2.8632756757673277,-0.889125918471243,19.939309726750693,5.074509639153588
-3.7633262678890507,-0.8355262586493796,20.220013000247015,5.614065469926453
-5.03039011281789,-0.6814676619399024,20.532355233400835,6.246844663076431
-6.734562854518915,-0.6652112858225574,20.876973415159355,6.892363635170376
-8.861489326074203,-0.7745867888621805,21.24944022374028,7.449336171618494
-11.310484091811345,-1.3335996699519397,21.6372381032038,7.755957589270398
-13.788308039919121,-1.2838540766973363,22.028403398352953,7.8233059029830985
-15.758878384940816,-1.246392690162471,22.408824015599944,7.608412344939824
-13.209468476238799,-0.9745005145250181,22.76672449809953,7.158009649991746
-10.72175069347799,-0.072862695225559,23.097823732481245,6.621984687634261
-8.526474552106524,0.7191768130282318,23.400783718908862,6.059199728552304
-6.671298085830617,0.4807650115369577,23.67033538216326,5.39103326508795
-5.045396051415619,0.6642475808279329,23.907588970994738,4.745071776629598
-3.7534654825397578,0.9470012660117549,24.116662915493396,4.181478889973146
-2.783196778973458,1.5182455790472207,24.305246864434753,3.7716789788271505
-2.111303154853767,2.14482353264487,24.481221885990067,3.5195004311062856
-1.6671657824048207,2.2349117290355602,24.649457086386843,3.364704007935484
-1.3696868683308068,2.0495487949101228,24.815266423123603,3.3161867347351914
-1.2032990747334442,1.6731337611380463,24.98191794220902,3.3330303817083013
-1.1348183145591688,1.0777282898004161,25.15101796883195,3.3820005324586493
-1.1445544696679972,0.6539650478106177,25.325708072911183,3.4938020815846693
-1.2580734065761905,0.41461438700369746,25.510699216633512,3.69982287444655
-1.5119225258907971,0.4487260123084188,25.712894181185202,4.043899291033799
-1.9718938593758355,-0.0652956159115039,25.93515512372031,4.445218850702137
-2.6203570483662033,-0.7013746575228119,26.179119597929006,4.879289484173934
-3.4762083370827805,-0.7443510554735089,26.44996202130641,5.416848467548036
-4.669762706065666,-0.6836355765975405,26.75197798893855,6.040319352642776
-6.270951974258385,-0.6917372469937263,27.086261939403286,6.685679009294713
-8.286379645952573,-0.5532606485034417,27.451183334779696,7.298427907528182
-10.70338990776971,-1.2292747751813624,27.83438360313678,7.664005367141656
-13.17430990094181,-1.3193009250829195,28.223660157538383,7.785531088032054
-15.616879986285392,-1.284807174645366,28.605200109655126,7.630799042334828
-13.724323047572899,-1.1093249945048544,28.966237784520494,7.220753497307387
-11.2149490803113,-0.21446397938201356,29.301741814365915,6.7100805969084165
-8.972717154554859,0.6495814766218085,29.610019142839377,6.165546569469246
-7.0628651931569255,0.40893865554070374,29.88489519344187,5.497521012049892
-5.366439459255602,0.3297876282968225,30.124774295862093,4.797582048404454
-3.969165958651821,0.6422620843467347,30.333427098812187,4.173056059001904
-2.915226198293968,1.4076504700236945,30.519519788798373,3.7218537997237178
-2.192764626897399,2.3028828784722037,30.69132166919699,3.4360376079723705
-1.7096876571867354,2.459323720226939,30.853267063325962,3.2389078825793765
-1.3696381092584486,2.370669111561525,31.010208548635816,3.138829706197109
-1.1538322776385617,2.0387692031193962,31.16734958784936,3.1428207842708296
-1.0514343309482685,1.3826003192014902,31.325634195838106,3.165692159774973
-1.0110368845403632,0.8505838117499869,31.486916818581175,3.2256524548613825
-1.0458228754993277,0.5476123707101183,31.654966434243153,3.360992313239558
-1.1868946732729184,0.35730562056178894,31.834574714577478,3.5921656066864593
-1.4658859391696357,0.5042490176756482,32.033209578085504,3.972697270160506
-1.9592728182152908,-0.045869476426298905,32.25320623596788,4.39993315764752
-2.637376941923356,-0.6312421068961782,32.49632450309637,4.862365342569691
-3.5318457275690194,-0.5712158788287336,32.76823910026866,5.438291943445873
-4.786470789499529,-0.4686059429385696,33.073247673445515,6.100171463537174
-6.468100640812743,-0.42201824061381643,33.412450824692506,6.784063024939781
-8.588499484500751,-0.1978285079915829,33.78432294979432,7.437442502036289
-11.142415947055405,-1.2487099697490815,34.17302073612782,7.773955726669834
-13.646970191714644,-1.4010705732104962,34.56527652779565,7.845115833356713
-15.977312562771145,-1.3433300357400855,34.94716644692643,7.637798382615567
-13.407816129882976,-1.0080938137587605,35.307250832328286,7.201687708037045
-10.907434683923976,-0.07074441630971018,35.64125054530025,6.679994259439378
-8.69724432065808,0.4678345372671219,35.94561987891851,6.087386672365042
-6.780433369061003,0.26767667443315946,36.21512088059364,5.390020033502619
-5.107531350424349,0.2656643268276445,36.44925556048674,4.682693597862118
-3.7552781173163674,0.6127454927100856,36.65240060811609,4.062900952586938
-2.7487591378349525,1.5615099702792796,36.83479015015,3.6477908406782573
-2.081689790598704,2.2189624038942783,37.003655125506526,3.377299507130509
-1.6282752421010103,2.4141077300029026,37.1634924949999,3.1967473898674634
-1.3128074734975317,2.296168518544298,37.31919084896836,3.113967079369266
-1.1173036443340338,1.812342525460139,37.47457500569233,3.107683134479336
-1.0174537168598454,1.1258237358369219,37.63005328355895,3.109565557332366
-0.9720709701069629,0.6017390874864813,37.787456966522214,3.1480736592652363
-0.9989124100862399,0.2660316406351929,37.95016452109215,3.2541510913986444
