Reward,Action,Angle,AngleSpeed
-2.5339421291179773,2.294143141894938,-1.5665539905301291,0.20752876421205818
-2.4623982240434104,2.2876562644176737,-1.5786772148684638,-0.2424644867666952
-2.5021006514791537,2.2483674100255984,-1.6132992746803854,-0.6924411962384298
-2.6546820307090684,2.269793580478437,-1.6703874677052761,-1.141763860497816
-2.924556763580733,2.2190366355085844,-1.7497898444768452,-1.5880475354313828
-3.317953997313271,2.2360578415899175,-1.851093098168578,-2.026065073834656
-3.841039626428608,2.2177042866796013,-1.9734328536682442,-2.446795109993323
-4.497117858965913,2.1794969690007533,-2.1152737747427643,-2.836818421490407
-5.283137017765235,2.204030503313783,-2.2741921236093265,-3.178366977331248
-6.186151479345675,2.194905960332441,-2.446709853073089,-3.4503545892752414
-7.180883784298208,2.0650329443612714,-2.6282386607732118,-3.6305761540024535
-8.225829960036043,-0.2884112548979598,-2.8303468656746356,-4.042164098028478
-9.6478341344978,-1.7497699633170756,-3.057062525490896,-4.534313196325207
-11.405081720425063,-1.8576381314443653,-3.300876577465634,-4.876281039494767
-11.275446002623859,-1.8625159548833854,-3.552711577754191,-5.036700005771137
-9.99580684037959,-1.8669114826017366,-3.8035620916537756,-5.017010277991694
-8.669172241236366,-1.897824363415775,-4.045596106927914,-4.840680305482775
-7.35084682531465,-0.9070910885089389,-4.264965459913983,-4.387387059721359
-6.001061151828632,1.7126817424123355,-4.437681020123933,-3.4543112041990143
-4.600119376305243,-1.0033509948989079,-4.581827795580033,-2.8829355091219813
-3.728832010793629,-1.7558227535152429,-4.701962404604791,-2.4026921804951815
-3.081072345985044,-1.8744350980270978,-4.798657315224084,-1.9338982123858508
-2.5814724100614175,-1.9112356147429692,-4.872325948163586,-1.4733726587900433
-2.2115226819314007,-1.9788511417884174,-4.923814565031693,-1.0297723373621395
-1.957732220087528,-1.9494355080855599,-4.953258970319057,-0.5888881057472939
-1.8069218011703203,-1.881175054584465,-4.960394783201127,-0.14271625764139484
-1.755241362764887,-1.8519717649478649,-4.945067739305304,0.30654087791645607
-1.8033608792282525,-1.8454058608038055,-4.907091781658512,0.7595191529358547
-1.9549457450675343,-1.90405349685185,-4.8466047797359995,1.209740038450245
-2.2136094617282494,-1.8704956121829313,-4.762983748443035,1.672420625859298
-2.594214602057863,-1.871562954554911,-4.6559474258943645,2.1407264509734
-3.109611576406851,-1.8540443164920901,-4.52537615078438,2.611425502199681
-3.7753553564407496,-1.8729684407479974,-4.372005988729558,3.0674032410964327
-4.597258201726471,-1.9379241745918394,-4.197821750223604,3.4836847701190785
-5.5660470225910865,-1.9235124525254101,-4.005419887798332,3.84803724850545
-6.672675869473407,-1.9291182327178382,-3.798973885713329,4.128920041700053
-7.8798955979790986,-1.9470850932758093,-3.5842167988641496,4.295141736983589
-9.133050547542412,-1.9481490153782626,-3.3680091222951405,4.324153531380182
-10.371884787373,-1.949928757876869,-3.1580076525402676,4.200029395097457
-11.534454284915816,1.9220353510355803,-2.9329753828357217,4.50064539409092
-10.63192549265553,2.0733178142927104,-2.700709638720417,4.645314882306099
-9.455727588254817,2.0866096833877013,-2.4694465774080427,4.625261226247482
-8.241470539775133,2.0963971122590417,-2.24653351722319,4.4582612036970595
-7.038522140046231,2.080450693792809,-2.037879684690192,4.173076650659959
-5.89841048250133,2.0755526434280656,-1.8477090547073216,3.8034125996574053
-4.864623491170693,2.121568199328993,-1.67860982629982,3.381984568150033
-3.965512910870808,2.1270687007703324,-1.531792863597216,2.9363392540520783
-3.212598198456071,2.147469039475866,-1.407447380695313,2.486909658038061
-2.603380094150396,2.142093725046722,-1.3051027053008095,2.0468935078900667
-2.126270374647742,2.1714565522003526,-1.2239421775127992,1.6232105557602048
-1.7655157047279078,2.181936895539644,-1.163048403532012,1.2178754796157403
-1.505003657343289,2.1907911465963688,-1.121580236867627,0.8293633332876995
-1.3307265815922509,2.2786133810908957,-1.0988916126849466,0.45377248365360745
-1.2321537231214386,2.3117511132931536,-1.094604390472635,0.08574444424623179
-1.2028939826138783,2.3319374641064887,-1.108645179700238,-0.28081578455205713
-1.2409798849579314,2.3597166661645663,-1.1412520474542367,-0.6521373550799777
-1.3489845488075582,2.3542614046002748,-1.1929522514051474,-1.0340040790182157
-1.5340515176752407,2.334187388123872,-1.2645072861049818,-1.4311006939966877
-1.8077835962483664,2.302673095751589,-1.3568170359329994,-1.8461949965603535
-2.1857960655304587,2.2987290461159313,-1.470771547670094,-2.2790902347418918
-2.6865941752454687,2.2863359027660857,-1.6070386228267335,-2.7253415031327917
-3.3293217661266543,2.2716421353425997,-1.765781072478619,-3.1748489930377093
-4.129949408782997,2.2726236824561403,-1.9463129205759335,-3.610636961946292
-5.095803911898095,2.2460184468822604,-2.1467317043100542,-4.008375674682412
-6.2191645652285175,2.226317711809953,-2.363601109714499,-4.337388108088891
-7.471903765862704,2.2387584800609277,-2.591789896232691,-4.563775730363843
-8.802833267484047,1.6289596570758447,-2.827355950244354,-4.711321080233265
-10.216166739340414,-1.6032585110406576,-3.0865373421394464,-5.1836278379018434
