Reward,Action,Angle,AngleSpeed
-1.954841870049992,1.9510727948698652,-1.40654458215999,-0.22874665465588429
-1.9868907040469386,1.813984355415359,-1.4413723190477374,-0.69655473775495
-2.127374968312751,1.1410328333625395,-1.504828674591093,-1.2691271108671103
-2.4265367053625773,-0.9792870555671412,-1.6130481176780298,-2.164388861738734
-3.0739073458498494,-1.8775519762033197,-1.7728157328064988,-3.1953523025693817
-4.167510680712345,-1.8993221086893064,-1.9835656407145479,-4.214998158160982
-5.714727302646781,-1.890424368606277,-2.2428442351292888,-5.185571888294814
-7.723013794393824,-1.9099608566133837,-2.5457930972466016,-6.058977242346262
-10.155792003157684,-1.8997333608288867,-2.8840338618194927,-6.764815291457822
-12.897544003116808,-1.9026545249188964,-3.2460965589179973,-7.241253941970091
-14.471172304128038,-1.9205140200368354,-3.6186513439108823,-7.4510956998576985
-12.655197223468024,-1.8903092899855545,-3.9881646390140033,-7.390265902062423
-10.732220469219675,-1.8701849089931708,-4.343616312304181,-7.109033465803539
-8.818925907344306,-1.7782968455371322,-4.677426319481352,-6.676200143543426
-7.036115926908918,0.6994030814453802,-4.968513720981618,-5.821748030005325
-5.121599148803979,1.9906674158707938,-5.208394405374232,-4.797613687852275
-3.460885192390317,2.0528316002162943,-5.400294190149874,-3.8379956955128454
-2.256517820407486,2.049452498189283,-5.5482223099107975,-2.9585623952184705
-1.4193734074436901,1.9732347679085458,-5.65620517995935,-2.1596574009710485
-0.8625026248176211,1.7281596950555558,-5.729225529733087,-1.4604069954747574
-0.5216699597904288,1.2327471430481134,-5.773273066071577,-0.8809507267698
-0.3376967535874854,0.28078756395035576,-5.796910921158734,-0.4727571017431377
-0.2592803602845878,-0.6838523669430293,-5.808152591574591,-0.22483340831714976
-0.23208702634429196,-1.1730043903093113,-5.8110405121421325,-0.057758411350839534
-0.22560069131103605,-1.5317899405269428,-5.808361952008052,0.053571202681610974
-0.22861953576482769,-1.695679737686025,-5.801256689240957,0.1421052553418946
-0.23758043437001533,-1.818199995104967,-5.7904070893124695,0.21699199856975446
-0.25123797236444,-1.9232908297547726,-5.7762418437945255,0.2833049103588783
-0.26899881594004416,-1.9952377421897916,-5.758834354026091,0.3481497953686805
-0.291064750074504,-2.005201419073128,-5.737652441881403,0.4236382428937581
-0.3195530432046566,-2.006735731481158,-5.7120127665664455,0.5127935062991468
-0.35650306215470723,-1.9923034392331038,-5.681042160521869,0.619412120891533
-0.4049435066175915,-2.010085219170921,-5.643831179830441,0.7442196138285748
-0.46807292022669317,-1.9781144323801347,-5.599080659939692,0.8950103978149663
-0.551698937092362,-1.896155979198837,-5.5448520831510155,1.0845715357735282
-0.665896425419338,-1.769444572146698,-5.478654736381623,1.3239469353878508
-0.8251304021651934,-1.6054326657971123,-5.397479189720662,1.6235109332192263
