Reward,Action,Angle,AngleSpeed
-0.29139745849134174,1.2859177281999696,-0.543412753696798,-0.11382453643324242
-0.2981941356124488,1.2653506323102082,-0.5590036060413207,-0.3118170468904545
-0.3239539549617565,1.3213388367136942,-0.5845722321544449,-0.5113725222624842
-0.36967812146137413,1.342848168198746,-0.620763598128433,-0.7238273194797613
-0.4396325501339833,1.375684022622478,-0.6684494514507873,-0.9537170664470866
-0.5397505992665212,1.4029632348779548,-0.7288544512924066,-1.2080999968323864
-0.6790543388772313,1.3692945168351593,-0.8039653259098791,-1.5022174923494522
-0.8738355250723174,1.3451915755278927,-0.8959915054501868,-1.8405235908061544
-1.1432381787284145,1.297956878376161,-1.007564092260645,-2.2314517362091637
-1.5148290546501348,1.3061276867245974,-1.1410482377901423,-2.6696829105899442
-2.016196368922516,1.2184431250278056,-1.2994842124508588,-3.1687194932143283
-2.694245029700487,1.2277982830300584,-1.4848399531646173,-3.7071148142751693
-3.5806238645768476,1.2665517917173874,-1.698058106375574,-4.264363064219134
-4.703486415496884,1.2672207863838905,-1.9389688465450838,-4.818214803390195
-6.082694142154419,1.2548167679803768,-2.2054554597094604,-5.329732263287528
-7.70617196931595,1.238379877453805,-2.492851992957529,-5.747930664961374
-9.51821382878391,-0.17910072935288546,-2.8042486586672526,-6.227933314194473
-11.746525876242421,-2.5069342620235835,-3.143057147788384,-6.776169782422629
-14.456052549423335,-2.5866999559392436,-3.4968107183966994,-7.075071412166307
-12.773546897740296,-2.5901858507614937,-3.852521983079877,-7.1142252936635515
-10.973344348023675,-2.235531353137254,-4.198763063106938,-6.924821600541229
-9.140377417776932,-0.4958893624968389,-4.516061987698597,-6.345978491833184
-7.150485775271103,0.7852688308199134,-4.79069178309352,-5.492595907898443
-5.24557888153857,1.0867296597826472,-5.019786009729811,-4.581884532725822
-3.6968463238392895,1.1410310773552146,-5.204580338232601,-3.6958865700557997
-2.5304162291977383,1.0343095710323493,-5.348568616282649,-2.879765561000956
-1.7034021864419262,0.7673714264098757,-5.456637681022087,-2.1613812947887703
-1.1503721187406848,0.18501429082672483,-5.535734249030499,-1.5819313601682328
-0.8091468630892759,-0.46162315010649557,-5.592801558840014,-1.1413461961902944
-0.6073890389608552,-0.7015732560836628,-5.631249426830535,-0.7689573598104127
-0.48478436269760544,-0.7965101948203408,-5.65291888151668,-0.4333890937228989
-0.41652781524997196,-0.7137487487067212,-5.657840451207072,-0.09843139380784571
-0.3926827379473738,-0.8109717179985854,-5.646892674896755,0.218955526206343
-0.4106465172534355,-0.991993503200097,-5.62110168685439,0.5158197608473072
-0.4665205574616349,-1.2485329753989567,-5.581621137487348,0.7896109873408412
-0.5568904947496984,-1.5328598829641302,-5.52943404068109,1.0437419361251536
-0.6800789619850396,-1.7315505520554972,-5.464569371108163,1.297293391458541
-0.842429065142293,-2.000198445019892,-5.387322168086712,1.5449440604290174
-1.045255978970829,-2.265287137779066,-5.295796888807174,1.8305055855907582
-1.3140109586238706,-2.40591837803064,-5.187974477744884,2.1564482212457983
-1.6685136540024648,-2.5025139738563005,-5.061813636729208,2.5232168203135314
-2.1324110696100607,-2.496703303131673,-4.915418926659577,2.9278942013926077
-2.7320413171356512,-2.4810121853021005,-4.747294461993201,3.3624892933275157
-3.4935941131015658,-2.4384861688805186,-4.556692839869537,3.812032442473281
-4.43793537392522,-2.073056433573434,-4.344044824453118,4.252960308328391
-5.5700687113971625,-1.017723551289097,-4.104045053947713,4.799995410108093
-7.05265368072213,-0.07644449477042631,-3.8338462819996035,5.403975438962195
-8.919819627660164,0.5127503289831422,-3.5358666200998887,5.959593237994296
-11.099849003738818,0.6433343817697509,-3.2186567767982988,6.344196866031803
-13.416244404664734,-0.16094609987679664,-2.8997669842418725,6.377795851128521
-12.476386998995228,-0.3323315043835383,-2.5923500118909373,6.148339447018704
-10.500644142756432,-0.39719394363896876,-2.307488547088451,5.6972292960497235
-8.570445163493167,0.31560001912692837,-2.048036141289788,5.189048115973259
-6.888211764387848,1.0666270998434442,-1.813894012436404,4.682842577067679
-5.484472030176897,1.1657965793710097,-1.6074057962767807,4.1297643231924654
-4.29027039421852,1.0107738634310657,-1.4308116491994394,3.531882941546825
-3.295516636954068,0.9353877219114752,-1.284335274241479,2.9295274991592075
-2.5090591246004563,1.1527753929196187,-1.165184952938207,2.3830064260654416
-1.9273088528398004,1.3345095051253684,-1.0704831103205519,1.8940368523531022
-1.5069538917889729,1.51070927058947,-0.9973546614810441,1.4625689767901549
-1.2110230211946276,1.5478692547367658,-0.9441186467214663,1.064720295191556
-1.0071333629979526,1.552550550384977,-0.9096127668086574,0.6901175982561766
-0.877627038711406,1.6141323451989273,-0.8925983699735234,0.3402879367026806
-0.8110894000281054,1.6667219210706983,-0.8922849800224307,0.006267799021852982
-0.7989106870668883,1.6535637159784962,-0.908763908885939,-0.3295785772701673
-0.8393831768351976,1.6337474964031915,-0.9425676499414066,-0.6760748211093505
-0.9369301040932662,1.6699140706622533,-0.9941871531876092,-1.0323900649240514
-1.0978896443048114,1.7025346181911956,-1.0644745002356681,-1.4057469409611807
-1.3337338799534815,1.736511474000184,-1.154533043748406,-1.8011708702547602
-1.6602441678477893,1.6958680241697321,-1.2661703113580034,-2.2327453521919454
-2.1047482346532997,1.7452210505845296,-1.4004918907459318,-2.6864315877585683
-2.686027024250676,1.7198897158998978,-1.558871792865804,-3.167598042397441
-3.4362435758251952,1.6716977635143193,-1.7422112956438593,-3.666790055561108
-4.382672367384245,1.684410151657467,-1.9498681370069124,-4.15313682726106
-5.529795280667347,1.7190050486644184,-2.179470260007976,-4.5920424600212675
-6.861818026297195,1.7441377738422243,-2.426756610610677,-4.945727012054023
-8.337211293265005,1.429013067226096,-2.6879063733984543,-5.222995255755549
-9.954505489719155,-1.3026409323475228,-2.9752615133643676,-5.747102799318269
-12.159100131500415,-2.2591880259768757,-3.2838253500639984,-6.171276733992611
-12.80862580510027,-2.278403974978073,-3.602073426134963,-6.364961521419292
-11.243634435593458,-2.2103330781609287,-3.9186572952153833,-6.331677381608403
-9.603218889870915,-1.7922957430021527,-4.222388772130244,-6.074629538297211
-7.937436246760074,-0.6644434764513713,-4.4980160965959834,-5.51254648931479
-6.225742823283492,0.3111803048499699,-4.734667943935888,-4.733036946798078
-4.638564074546605,0.702976744864132,-4.928556771908438,-3.8777765594510067
-3.3392156455904,0.6943144221276534,-5.080610994860941,-3.041084459050058
-2.371050808986022,0.2153221534853003,-5.196063970964088,-2.3090595220629333
-1.7153040478529895,-0.5437467747673743,-5.282396601522752,-1.726652611173277
-1.3008517374518862,-1.0680730847910425,-5.345168647872568,-1.2554409269963285
-1.038770850412923,-1.1324332906111838,-5.386194440317192,-0.8205158488924753
-0.8730103454396525,-1.0455163206422724,-5.405757122960419,-0.3912536528645324
-0.7857150381827936,-0.7258633705215476,-5.401922617267004,0.07669011386830343
-0.7774518802010417,-0.48970829334177335,-5.3728280692018915,0.5818909613022372
-0.8629625772102085,-0.5937738519900579,-5.318572214679286,1.0851170904520977
-1.0495165953893064,-1.135899276869225,-5.242017034362223,1.5311036063412664
-1.3215312806193682,-1.7527358508211446,-5.146245058853422,1.915439510176011
-1.6635239799782915,-2.0071136643451504,-5.0314474017466,2.2959531421364314
-2.0979878669863736,-2.089304340499681,-4.896042325149387,2.7081015319442767
-2.6615470433275275,-2.1895507899927997,-4.738767883357794,3.1454888358318613
-3.378635180638629,-2.1649497172290375,-4.559006487931941,3.5952279085170606
-4.268238447716351,-1.696901752062263,-4.354912107553094,4.081887607576934
-5.3847558714946,-0.5811153136821324,-4.120046741662401,4.697307317813868
-6.885833990224312,0.4426429687628788,-3.850750230856355,5.385930216120924
-8.818436370826475,0.9335636059920432,-3.5500321925609737,6.014360765907627
-11.088257434261745,0.936986693300546,-3.227392589867786,6.452792053863749
-13.501810414144794,-0.2979159751469149,-2.9037738055956206,6.472375685443311
-12.621244180507842,-0.42090983926798686,-2.5921462236270507,6.232551639371401
-10.603809902558698,-0.34331348881993284,-2.3026765634560267,5.789393203420478
-8.654203993511281,0.4210359135522297,-2.0379461044262746,5.294609180595042
-6.958433483067742,1.385828632040025,-1.796304011592134,4.832841856682808
-5.5645410643676225,1.4822014488911244,-1.580095934656635,4.32416153870998
-4.368067329432387,1.2356639624492636,-1.392118756463708,3.7595435638585366
-3.352644833723766,1.1105947823983153,-1.2327151018948885,3.188073091376391
-2.53761972107846,1.2853773931855659,-1.0990483474920225,2.673335088057321
-1.9250039197820759,1.5571128261260112,-0.9871073202938024,2.2388205439644007
-1.4784581792035258,1.6868831074525077,-0.8938059935032376,1.8660265358112953
-1.1504561040424481,1.8334248784579559,-0.8159837920616432,1.556444028831889
-0.9116862933574198,1.8986687340020105,-0.7512365750478373,1.2949443402761176
-0.7357854960213239,1.934171628993647,-0.6975784343229983,1.0731628144967809
-0.6054985389715413,1.9274398297095523,-0.6535531330485789,0.8805060254883875
-0.5083454673711085,1.9195529587274671,-0.6179316035066107,0.7124305908393639
-0.4362869449041191,1.9213910626147195,-0.5896252845755837,0.5661263786205396
-0.3833442606219491,1.9069286179902487,-0.5678688616685443,0.4351284581407874
-0.3451147104482611,1.9250945138186912,-0.5518431030534658,0.3205151723015703
-0.318499844952989,1.922507996800047,-0.5410581956173589,0.21569814872213913
-0.3010432136754145,1.9096265327248072,-0.5352652139555257,0.11585963323666278
-0.2914939086957977,1.90858952202135,-0.5342854050063309,0.01959617898389507
-0.28910131255606386,1.8978981875243004,-0.5381673408626234,-0.07763871712584904
-0.2939850803949858,1.938612025172602,-0.5467308080857121,-0.17126934446177233
-0.30554484863199105,1.922746287656951,-0.5603698296944963,-0.27278043217568565
-0.32528484645724853,1.9569322951022994,-0.5792630904032525,-0.377865214175123
-0.3538239399118879,2.004730800151402,-0.6036841282630835,-0.48842075719661965
-0.39208797697688413,1.9488372569491226,-0.6347768595794138,-0.621854626326606
-0.445452876485426,1.9598207569935466,-0.6734083548015191,-0.7726299044421049
-0.5171283542391382,1.9884277705835942,-0.7205136636409494,-0.9421061767886061
-0.6118963443276274,2.015748155602357,-0.7773603759891238,-1.1369342469634884
-0.7374749001684007,1.9808578491667608,-0.8456531704752847,-1.3658558897232176
-0.905518743421481,1.9578630027200974,-0.9273271605260701,-1.6334798010157083
-1.1303774641456874,1.9016244276175138,-1.0247396860612195,-1.9482505107029875
-1.433237636682203,1.8916149840575367,-1.1400118129099608,-2.3054425369748253
-1.8346733478765243,1.881458257037972,-1.2752469439206209,-2.7047026202132
-2.3611896174504485,1.8420703278513682,-1.4325406326139998,-3.1458737738675766
-3.0451830273239695,1.8325346171541914,-1.6132324827614535,-3.6138370029490736
-3.9118273309163305,1.8238692637503262,-1.8177115529851324,-4.089581404473581
-4.979883695923073,1.8277854594674412,-2.0448448946036244,-4.542666832369841
-6.248385624389619,1.8473728404972747,-2.291487719127423,-4.932856490475971
-7.68756043667723,1.8267879467358354,-2.5526052461499713,-5.222350540450962
