Reward,Action,Angle,AngleSpeed
-2.569536923849969,1.9723644667690132,-1.5615293544482052,0.3738298585502465
-2.4562436794882707,1.9735446208465799,-1.5655346666863077,-0.08010624476205114
-2.4547656651544925,1.7958762521110703,-1.5935703879397667,-0.5607144250691807
-2.57121961819246,0.5594374191052134,-1.654900604135357,-1.2266043239118036
-2.8912910930313385,-1.462623232365574,-1.7645679440571571,-2.193346798436004
-3.598464364666295,-1.9202389568086902,-1.9254352617347694,-3.2173463535522453
-4.7463826614414995,-1.9874502354189176,-2.1363749035692687,-4.218792836689989
-6.347849260866452,-1.9824813681782876,-2.3938436061621573,-5.149374051857775
-8.386062745757497,-1.9925416932753415,-2.6917559978651346,-5.958247834059549
-10.7995599662491,-1.9844114993228403,-3.0208571675166485,-6.5820233930302745
-13.461723083030924,-1.9600667984630664,-3.369175427097992,-6.966365191626867
-13.348477979524192,-2.0061375054455493,-3.724032813394755,-7.097147725935261
-11.590212070819923,-2.0358776470668642,-4.073262821976552,-6.984600171635941
-9.765833702718972,-1.90061999130205,-4.406649331525869,-6.667730190986334
-7.970407067706785,1.7768539065072653,-4.690948515020076,-5.685983669884144
-5.771866969599775,1.899457257863766,-4.923510388004282,-4.651237459684132
-4.015955830400213,1.9593248655989908,-5.104709954573148,-3.6239913313773195
-2.7060220962481782,1.9714518907429388,-5.236472725888455,-2.6352554263061396
-1.7934827353716587,1.8488892208351724,-5.321901972410057,-1.7085849304320337
-1.21726350573122,1.1276566745465162,-5.36812653468549,-0.9244912455086591
-0.9228700112781597,-0.2627695902155048,-5.386599427971827,-0.3694578657267412
-0.8184131610519381,-0.9471065422917986,-5.382880616690786,0.0743762256208253
-0.8130602685583546,-1.3994822429954228,-5.360276062035621,0.4520910931032959
-0.8751257510834147,-1.7104504274832129,-5.320598858210389,0.7935440765046382
-0.9928625032351679,-1.8217056185014395,-5.26380923877098,1.1357923887881856
-1.1718583929173532,-1.9309036822816064,-5.18955959776515,1.4849928201166007
-1.4204651168346774,-1.9818064897117569,-5.096862333408365,1.8539452871357198
-1.7550735108666689,-2.051508062454022,-4.984402715630798,2.2491923555513273
-2.1967228453372383,-2.0725964242004253,-4.8508219047484955,2.6716162176460525
-2.7694182380629107,-2.1155402328495745,-4.695099839307858,3.1144413088127534
-3.4959899198692965,-2.0866349197647636,-4.516883378372597,3.564329218705217
-4.394266781638864,-2.1106608148105734,-4.316881308359479,4.000041400262362
-5.4703845361572325,-2.131345374865933,-4.097274197505987,4.392142217069828
-6.709116594267877,-1.3482912803640315,-3.857152750634213,4.802428937435485
-8.195069598179366,1.7616080294768979,-3.5792177345664404,5.558700321355458
-10.403021231164832,1.2906088321713258,-3.275711043984274,6.0701338116433305
-12.730084463885175,-0.7284030322739753,-2.972653000993489,6.0611608598157
-12.51106837970367,-0.7971314395336639,-2.68187858849565,5.815488249956774
-10.574581362790749,-0.3438616303074225,-2.4103215835801484,5.431140098310038
-8.759384740203197,0.07954359663306118,-2.163211111622894,4.942209439145083
-7.122162899405393,0.37036727604006836,-1.9444326888040375,4.375568456377131
-5.695963326555771,0.7647964577694764,-1.7548310257925301,3.792033260230145
-4.519448662150978,1.4370485022255512,-1.591318249880191,3.270255518246782
-3.605194975844935,1.8558254176587714,-1.4513788870626594,2.798787256350634
-2.8933751449146836,1.8850624584794708,-1.3345344885674386,2.3368879699044176
-2.330482842903688,1.842824826003313,-1.2403271447644892,1.884146876058989
-1.8967004281163335,1.813300035961667,-1.1679909333508638,1.4467242282725086
-1.5766312161397356,1.7684163771139993,-1.1168902828323235,1.0220130103708063
-1.3550063274411754,1.7639059553128138,-1.0862631342630034,0.6125429713864022
-1.2206687456390857,1.7833282369531192,-1.075444492001101,0.21637284523804512
-1.1645643171127518,1.8170693221790433,-1.083990386924553,-0.17091789846903888
-1.1813545673072474,1.8433978302847136,-1.111854481720417,-0.5572818959172802
-1.2706161334856068,1.827411779570684,-1.1596325542318495,-0.95556145022865
-1.4391385020416203,1.7552984620938175,-1.2286204999499488,-1.3797589143619846
-1.7024954900166236,1.6166913568226502,-1.3208092664042188,-1.8437753290853975
-2.0854219285222513,0.9664698073940712,-1.4420838451632871,-2.425491575181368
-2.669303256145551,-1.1817366614606617,-1.6094112480639635,-3.3465480580135267
-3.7141429558542156,-2.148085115824115,-1.8292106960858423,-4.395988960437574
-5.282483664703753,-2.18837965942606,-2.100265009029756,-5.421086258878276
-7.353930730774647,-2.1648732489888722,-2.4186846550072665,-6.36839291955021
-9.909678298145344,-2.125807104842295,-2.7769131058919574,-7.164569017693817
-12.848351318604331,-2.1442616739230544,-3.1635159293033266,-7.732056468227387
-15.714806750044549,-2.1188556112845367,-3.5635159293033265,-8.0
-13.800601524957843,-2.071014444074804,-3.963159086067969,-7.992863135292842
-11.775107776597784,-2.058670455267428,-4.350344233367501,-7.743702945990639
-9.73549487506524,1.768255319736564,-4.68919841991882,-6.777083731026382
-7.137095099235852,1.8478400207643806,-4.976703889651767,-5.750109394658935
-5.016971463481661,1.9240488771511741,-5.213581303831192,-4.737548283588488
-3.3921386997968344,1.9103931230768203,-5.403242883040757,-3.793231584191294
-2.216773323784543,1.901070449663476,-5.549745101636757,-2.930044371920016
-1.4000046909838846,1.8852463327537172,-5.6570043763550615,-2.1451854943660784
-0.8557861673169247,1.8712372016376748,-5.728252326208246,-1.4249589970636842
-0.5133836162449237,1.5434340102224504,-5.768166283252837,-0.7982791408918286
-0.3292991599127232,0.5741134277842672,-5.785303711889097,-0.3427485727252031
-0.25963492725306175,-0.034437095446351,-5.784790716645502,0.010259904871893821
-0.24859964162017892,-0.4381177715450218,-5.769638003112132,0.30305427066740004
-0.2734749664398413,-0.74829394486151,-5.741674866949775,0.5592627232471572
-0.32564760776051493,-1.0661010839728755,-5.7023788293281195,0.7859207524331152
-0.40074981925452374,-1.2831646931684173,-5.6521303388889645,1.0049698087830934
-0.5014408018229258,-1.4879506584882256,-5.590916595638346,1.2242748650123723
-0.6316418968826923,-1.5877762416716257,-5.517675476301063,1.4648223867456496
-0.8033143873579004,-1.654878761454507,-5.430862021741797,1.7362690911853231
-1.0312322041575177,-1.8204904716861507,-5.32947180676702,2.0278042994955454
-1.3242900327255263,-1.876583105293931,-5.211572091143598,2.3579943124684384
-1.707998391616623,-1.9052005328255641,-5.075037358018783,2.730694662496311
-2.208829834743806,-1.8812319643696094,-4.917550842598312,3.149730308409401
-2.8605048533069004,-1.8620582384662525,-4.737316213146472,3.6046925890368122
-3.6924894224739746,-1.8431767255261065,-4.53341705916281,4.077983079673238
-4.728081249715367,-1.8432927433114776,-4.306441579654258,4.5395095901710345
-5.971427854360428,-1.7881158027993276,-4.0584246427511355,4.96033873806245
-7.4101087961596805,-0.2296574389394973,-3.7823671971657276,5.521148911708157
-9.306399749898903,2.082630569944153,-3.468891632069716,6.269511301920231
-11.851052672903299,0.3557901759835185,-3.1406918943259625,6.563994754875065
-14.173416962020855,-0.932026144116166,-2.8195161311309063,6.423515263901122
-12.07585559850862,0.17190184453755342,-2.508921241214342,6.211897798331286
-10.153828192551666,0.6123497724715403,-2.215907524049073,5.8602743433053694
-8.345189518403577,0.8135265121474686,-1.9467560921822165,5.383028637337131
-6.688196353834869,0.7983359863678381,-1.7064979775814342,4.805162292015647
-5.221587237109254,0.7024417120460384,-1.4981267995864633,4.167423559899417
-3.9823290663428192,1.0969256780505756,-1.3189297064441747,3.5839418628457724
-3.0280394981667595,2.1433751248491637,-1.1610494479795286,3.1576051692929217
