Reward,Action,Angle,AngleSpeed
-0.5779966763284619,-0.3899053362425006,0.7893547730253426,0.6177519157881112
-0.6625125439699536,-1.1268732520008846,0.838412031347208,0.9811451664373079
-0.8017664439499643,-1.6022252899900107,0.9033369351757574,1.2984980765709888
-0.9873277762348673,-1.6432992108197235,0.9853894755503362,1.641050807491575
-1.2431478804358795,-1.68839765269838,1.086034809300401,2.012906675001296
-1.5876017983878812,-1.7178076578145398,1.2069760646101442,2.4188251061948622
-2.044814684974879,-1.7181312514560974,1.3500767436939625,2.8620135816763654
-2.6447738424872,-1.7188526562529138,1.5168762839434653,3.335990804990057
-3.4157185856436265,-1.386167289929286,1.7107250695180827,3.876975711492349
-4.431254062542798,1.2568740251065997,1.9511338829245377,4.808176268129101
-6.1227793316361705,2.077404095095221,2.241362922938226,5.804580800273762
-8.396357902110601,1.8260128963766278,2.5746671731179425,6.666085003594327
-11.074326221500428,-1.321454371051359,2.9181995553151396,6.870647643943942
-13.239053042789664,-1.607635974013983,3.257982405573291,6.795657005163026
-13.771786909479452,-1.356060621864909,3.5832400330608425,6.505152549751025
-11.521795993540815,-0.6249325975271893,3.8877820652267454,6.090840643318063
-9.447870611889005,-0.2827474160882414,4.164746779792305,5.539294291311186
-7.556203273967351,-0.20821881107897783,4.408134057917048,4.867745562494863
-5.886111001983714,0.8939398770969019,4.622448244014313,4.286283721945307
-4.599168750618309,1.9744222309733874,4.814222169676676,3.8354785132472697
-3.6329422419005417,2.301261243234639,4.9836903648415305,3.3893639032970784
-2.841465872059507,2.392517750983361,5.1320301989990265,2.966796683149922
-2.2093463390051364,2.3875875626309497,5.261123713966475,2.58187029934897
-1.7152153245873576,2.3774972039222386,5.373222784755988,2.241981415790273
-1.3346798590904125,2.3324635255458053,5.470716327891791,1.9498708627160615
-1.044305480431859,2.3155793940448324,5.555985346437014,1.7053803709044444
-0.8236520038506168,2.343983228639587,5.6313250960091334,1.5067949914423975
-0.6559648495307768,2.349482645759599,5.698914861514961,1.3517953101165578
-0.528107009722452,2.252926891391189,5.760819964627156,1.238102062243898
-0.42934138456245646,1.7849822994304154,5.817402506150827,1.1316508304734318
-0.3461911114817531,1.0835744258868367,5.865269767802766,0.9573452330387751
-0.26693336632751596,0.793081807060176,5.903865532858584,0.7719153011163488
-0.2040461396132369,0.7598191972740551,5.9342741163146195,0.6081716691207107
-0.1593243899792509,0.7733646981430955,5.95766262975124,0.467770268732409
-0.12847169980035317,0.7910650094874043,5.974991478589159,0.3465769767583831
-0.1075989796164086,0.7771637879396414,5.986773878507015,0.23564799835712302
-0.09398289839700354,0.7550929984561119,5.993266100236153,0.12984443458276002
-0.08641530447208332,0.8223139292033348,5.995205371257316,0.03878542042325879
-0.08381618913936534,0.8563379950872372,5.992916579905852,-0.045775827029276586
-0.0852821791027097,0.9037159042392553,5.986672793297144,-0.12487573217417472
-0.09051840452078416,1.0194796630119818,5.977118103153559,-0.19109380287168587
-0.09867443005009897,1.1600053966224357,5.9649642927352025,-0.24307620836714044
-0.10882844153414471,1.2865547764156853,5.950726741103432,-0.28475103263540846
-0.1204342840593745,1.3406233040153321,5.934305065964855,-0.32843350277153976
-0.13470312800689277,1.4828515510884661,5.916185562889895,-0.3623900614991901
-0.15030718763599704,1.5766165227980247,5.896435061679421,-0.39501002420948655
-0.1678836568742073,1.644570630034276,5.874874564489097,-0.43120994380648053
-0.18834565780974466,1.7417788750376015,5.8514876773515345,-0.4677377427512541
-0.21155959268987434,1.8217819549314074,5.826073656562543,-0.5082804157798271
-0.23857896545658047,1.9475641761468416,5.798715436617601,-0.547164398898844
-0.26864994342457893,2.0610506393545447,5.76889199285793,-0.5964688751934146
