Reward,Action,Angle,AngleSpeed
-4.992589622511842,1.156157075803864,-2.2002299614077665,0.38414560788713753
-4.855956414099553,0.43329691579004126,-2.208086493516153,-0.15713064216773082
-4.8786087499744735,-0.7026971290736999,-2.251352420755583,-0.8653185447886036
-5.1457523824133515,-1.5122967882733396,-2.3351064338022116,-1.6750802609325715
-5.737311445241075,-2.0774426093726053,-2.4609301954294422,-2.516475232544611
-6.693442186377438,-2.3938216222499147,-2.6253530068841893,-3.2884562290949373
-7.977872847823183,-2.525701068174331,-2.8232863180572196,-3.9586662234606105
-9.542049460605881,-2.5485940095778346,-3.0479555701272134,-4.4933850413998755
-11.313084070497123,-2.515990626894603,-3.291131083820462,-4.863510273864973
-11.321761693920187,-2.4901206792543364,-3.543719782648731,-5.051773976565378
-10.06071339112343,-2.4740045152824854,-3.7966318561479775,-5.058241469984927
-8.745528741704733,-2.4609155218721153,-4.041699292183392,-4.901348720708282
-7.430581483622391,-2.4559056946208333,-4.272389483489322,-4.6138038261186125
-6.176018419160883,-2.2992781538672133,-4.4841514793885535,-4.235239917984638
-5.034248429825507,-2.0008257964361005,-4.674385974313189,-3.8046898984927187
-4.0386749153399695,-1.6950219878667299,-4.839860210171748,-3.309484717171171
-3.1805808325843703,-1.4575965191816935,-4.979070674750458,-2.7842092915742023
-2.4787462948921495,-1.6879521461161247,-5.09476637973523,-2.313914099695438
-1.9515857888531547,-1.9561174985734557,-5.190341208987819,-1.9114965850517789
-1.5636901424190381,-2.0322106963354463,-5.267618337719465,-1.5455425746329308
-1.2742464544587127,-2.054079609237205,-5.328028732965904,-1.2082079049287586
-1.0622463496968855,-1.9863620717365404,-5.372721687410007,-0.8938590888820679
-0.9122523710054081,-1.8466079724121243,-5.401647144166198,-0.5785091351237985
-0.8131848399656454,-1.6149381333219452,-5.413745211582044,-0.24196134831691646
-0.7638449040227823,-1.4367653887064011,-5.407970227812592,0.1154996753890396
-0.7691210962952767,-1.3362797769946104,-5.38342929175758,0.49081872110023406
-0.8356252207293462,-1.4050023996471848,-5.340056802834869,0.8674497784542126
-0.9674635642575595,-1.650841220720726,-5.278713149325296,1.226873070191464
-1.1634117163328097,-1.9813246559442037,-5.200583972766201,1.5625835311818936
-1.4201923784657304,-2.214320941259803,-5.104335512302627,1.9249692092714832
-1.7642374845457771,-2.318798962478063,-4.988430779618814,2.3180946536762566
-2.2177455689793626,-2.404970148383518,-4.851445730259757,2.73970098718114
-2.804474366034704,-2.47879403270802,-4.69232266166024,3.1824613719903327
-3.5476499953298712,-2.2463534718230687,-4.510707142628903,3.6323103806267323
-4.461892959701453,-0.9199161764117528,-4.29925108008365,4.229121250905076
-5.7252023692034975,-0.8128322551762555,-4.059546302701029,4.794095547652423
-7.244133811763882,-1.108231710163984,-3.7983647543518386,5.223630966983805
-8.903258769357326,0.5417948679324489,-3.5102236077326077,5.762822932384623
-11.011767787457135,1.1993272511905002,-3.1995748056823894,6.2129760410043655
-13.368801630623846,-0.20193333212606446,-2.888267391039454,6.226148292858705
-12.218672482617873,-0.30282669842725013,-2.588629594398097,5.992755932827139
-10.292772849373765,0.6762435483031537,-2.3036153840694724,5.700284206572491
-8.557207104090887,1.113221810497388,-2.0381254414180927,5.309798853027596
-6.975237377604762,1.3731994348052554,-1.7958155547828292,4.846197732705272
-5.575349644494952,1.3538431398131123,-1.5799064627365538,4.318181840925509
-4.362473354464713,1.303641951649866,-1.3917184999153505,3.7637592564240645
-3.355411759118221,1.3939160949657767,-1.2299764802828985,3.2348403926490406
-2.5614138797281925,1.4671404458010182,-1.0925739425754726,2.7480507541485206
-1.9511823780255764,1.5120394482416666,-0.9771241485142856,2.308995881223739
-1.4901182681416667,1.4833976476588209,-0.8816323230054248,1.909836510177215
-1.1441962713902207,1.474167175625114,-0.8040259144831032,1.5521281704464311
-0.889593869344325,1.4919827192685942,-0.7422354537479992,1.2358092147020812
-0.7060560088635858,1.5556665930816393,-0.6941251324810647,0.9622064253386887
-0.576733614267132,1.5296385942340414,-0.6585317686063897,0.7118672774934991
-0.4867972327177693,1.567686313427898,-0.6341291186364896,0.48805299939800295
-0.42839731397290204,1.5678015971646713,-0.620185812971527,0.2788661132992511
-0.39479622209283693,1.5456870857390042,-0.6164443434015363,0.07482939139981262
-0.3830000143025091,1.5609106345436512,-0.6226762048753167,-0.12463722947560768
-0.3917966185908455,1.5866690189772672,-0.6388784680589267,-0.3240452636721996
-0.42109497771225685,1.5584439265168206,-0.6657534826668762,-0.5375002921589893
-0.4745813702465883,1.5693992979524622,-0.704019948252675,-0.7653293117159776
-0.5565896323800535,1.5403406458276896,-0.7550071252336784,-1.0197435396200678
-0.6763585211815542,1.528094685627882,-0.8202321117379097,-1.3044997300846248
-0.8453192780751634,1.5383778372191517,-0.9013431705222466,-1.6222211756867384
-1.0778534368806754,1.5079030303481156,-1.0005509989899521,-1.984156569354112
-1.3972282106578418,1.5614672289044305,-1.1196141443564642,-2.38126290733024
-1.82305880393407,1.5753311741745935,-1.2606097658408337,-2.819912429687392
-2.3869316124531115,1.6136974962131894,-1.4252130301517096,-3.2920652862175164
-3.1176427047825426,1.6251580220035375,-1.614730913882398,-3.790357674613764
-4.046604719775849,1.6023936401577905,-1.829694658984257,-4.299274902037183
-5.198601197601526,1.5627489105182444,-2.069188010094948,-4.789867022213821
-6.578226878562194,1.5508863247682567,-2.3299879323190478,-5.215998444481991
-8.151442790844484,1.3910603179728973,-2.6075571281882266,-5.551383917383575
-9.881663904311955,-0.7234554085927043,-2.90964015569135,-6.041660550062466
-12.120172055829695,-2.2048716968312867,-3.2353436145456245,-6.514069177085486
-13.53664870774337,-2.310692811108408,-3.5725365601009695,-6.743858911106904
-11.899418548615893,-1.9592389556713266,-3.9087589755007044,-6.724448307994698
-10.161776779194797,-1.43383051142449,-4.22970644028383,-6.418949295662512
-8.337189710298883,-0.3510662085403191,-4.520071164442501,-5.807294483173425
-6.481082716640273,0.21051102369517594,-4.77204841126509,-5.039544936451786
-4.823305180407354,0.2629554364761394,-4.984620208416569,-4.251435943029565
-3.494019193439239,0.5264218322458005,-5.1571248408564285,-3.4500926487971975
-2.4585796651435565,0.5035501952965261,-5.292000684274734,-2.6975168683661064
-1.710108760294887,-0.04558618083625726,-5.3958430972087745,-2.0768482586808164
-1.219117797828234,-0.6416628973189868,-5.475420625875291,-1.5915505733303232
-0.9067645643587406,-0.9886663994000635,-5.53531024813436,-1.19779244518138
-0.7038591783631432,-1.0350846573511367,-5.5774599143251855,-0.8429933238165128
-0.5697768838045111,-0.8153399812910128,-5.60140265062937,-0.47885472608369395
-0.48813798584242346,-0.6166118718323625,-5.606338294624468,-0.09871287990196453
-0.45947111276419317,-0.6122181747962356,-5.592377891472635,0.27920806303666335
-0.4858191041064485,-0.8991686517354612,-5.561267764803254,0.6222025333876331
-0.5616363896494954,-1.3258402631585642,-5.515320499676398,0.9189453025371155
-0.6769960379819837,-1.7127838376667297,-5.456171584252258,1.182978308482806
-0.8276910962628964,-1.948237798291542,-5.384037725400889,1.4426771770273816
-1.020598117530049,-2.0966946845920003,-5.29754898829556,1.7297747421065695
-1.2746910189462388,-2.236447152283672,-5.194799361729783,2.0549925313155404
-1.610883396628928,-2.3433127024847593,-5.073829262041936,2.4194019937569435
-2.051892644650487,-2.4057133120546177,-4.932782094390855,2.8209433530216153
-2.6233609772058117,-2.411561394159814,-4.770141992309605,3.2528020416249896
-3.351372184872712,-2.365569160688352,-4.585064411792279,3.7015516103465163
-4.255820135376306,-1.4342690191971208,-4.373547404976699,4.230340136311621
-5.43675108197614,-0.6755720223576782,-4.131729425109037,4.836359597353232
-6.968579245088198,-0.882846023472452,-3.865179002320172,5.331008455777294
-8.689157479118395,0.6617198966453361,-3.5688378054346113,5.926823937711212
-10.882558812574889,1.4670560599514406,-3.2459549945572883,6.457656217546459
-13.395863294405158,0.9812951094202376,-2.9118059828443625,6.682980234258514
-12.944849112475897,-0.11202499128854843,-2.5870385263219617,6.495349130448011
-10.911870717600097,0.38255494352729374,-2.279148068988319,6.157809146672857
-8.986939070838545,0.7495343758447339,-1.9941149251657664,5.70066287645105
-7.227409593128351,1.0768171918968634,-1.7351955544661553,5.178387413992221
-5.693476307804806,1.0015361333441843,-1.5057590448508293,4.588730192306519
-4.373772616914551,0.9043439533311586,-1.306960673886426,3.975967419288069
-3.290431278359005,1.2055634986684156,-1.1353229566789027,3.432754344150461
-2.469243760257602,1.3803280650229377,-0.9873329211441135,2.9598007106957827
-1.8526865597805293,1.3484205212156501,-0.8605257169910496,2.536144083061279
-1.3855866816024713,1.3709452924307217,-0.7518683777303722,2.173146785213549
-1.0393473086566125,1.3358728297680043,-0.6588046662716399,1.861274229174646
-0.7821318316466042,1.293857691691704,-0.5789934762435173,1.5962238005624536
-0.5916938945837451,1.2912811092045273,-0.5100169931391119,1.3795296620881086
-0.45199325614201913,1.2512849368810248,-0.4499630759136456,1.201078344509325
-0.3482811506550569,1.2471816244884772,-0.39686525721557175,1.0619563739614768
-0.27189507080945086,1.2719687122442656,-0.34872251609075655,0.9628548224963037
-0.21591977035416918,1.2662686148927866,-0.30389641639641346,0.8965219938868622
-0.1741750558392637,1.2028530202788696,-0.26127043190133087,0.8525196899016518
-0.14223494819029703,1.1374213983340713,-0.21980033979707866,0.8294018420850442
-0.11828783441321612,1.0885327155847973,-0.17834255623280143,0.8291556712855443
-0.10143260202088164,0.9362809058896514,-0.1365151157244067,0.8365488101678945
-0.08913536326648884,0.7194409398336229,-0.09439529889751347,0.8423963365378646
