Reward,Action,Angle,AngleSpeed
-3.53614638970747,-0.9266124198037214,-1.9200740845983217,-0.7983697315568152
-3.7544239131726935,-2.2944412931682368,-2.010228325791934,-1.8030848238722466
-4.370129410024083,-2.4445057282431484,-2.14931982140939,-2.7818299123491226
-5.397433460827324,-2.428099041948656,-2.3348089757071944,-3.7097830859560843
-6.831582007527462,-2.407610985489855,-2.5623755968622546,-4.5513324231012025
-8.641231381952421,-2.3916071952429943,-2.825468550495502,-5.261859072664947
-10.755988619897794,-2.360139186328399,-3.1152196941941566,-5.795022873973094
-13.066822754082272,-2.335715323961616,-3.4209597092287396,-6.114800300691656
-11.935413645298958,-2.3303162623354776,-3.73135920056478,-6.207989826720813
-10.36973024726779,-2.3212566304710633,-4.035902428570628,-6.090864560116954
-8.764143445457835,-2.3138375143542484,-4.326204013578312,-5.806031700153696
-7.2047761938242765,-2.151808153511818,-4.596767370199014,-5.4112671324140305
-5.773248055380997,-1.030242387379396,-4.837807922299372,-4.8208110420071515
-4.413152710474237,0.12253765649925619,-5.040723991400189,-4.058321382016353
-3.191285690735795,0.7604771886205492,-5.202439710584537,-3.234314383686951
-2.2146915281410195,0.7755838632927714,-5.325251963949336,-2.4562450672959804
-1.521145219475067,0.4415272825083866,-5.414077592041402,-1.7765125618413253
-1.0709805043060396,-0.1805423920365279,-5.4756165406787485,-1.230778972746914
-0.8045713541152224,-0.9603923739508153,-5.5172606057304145,-0.8328813010333198
-0.6591350003665066,-1.767830850338434,-5.546168260946059,-0.5781531043128936
-0.5806202276414565,-2.15011018578328,-5.564872837508562,-0.3740915312500631
-0.5339672514601873,-2.3180847379637113,-5.573898100119057,-0.180505252209883
-0.5103465567072617,-2.453878353539003,-5.573499873336298,0.007964535655161226
-0.5076597583921559,-2.494921430959775,-5.56366682716124,0.19666092350115605
-0.5255743949711434,-2.4998864586128597,-5.544120434008873,0.39092786304735877
-0.5654993461655202,-2.5168574063052405,-5.51431415128848,0.5961256544078475
-0.630699433945644,-2.5278786184909023,-5.473433204091938,0.8176189439308509
-0.7265485422023292,-2.4991429307777877,-5.420397898360975,1.0607061146192462
