Reward,Action,Angle,AngleSpeed
-1.317520230544198,1.6392964690136163,-1.0977868321315154,0.3883552568095783
-1.2230439171503182,1.6810734070251216,-1.0991435672597445,-0.027134702564580004
-1.211020703844416,1.6824069625427995,-1.1212879461201388,-0.4428875772078867
-1.2798523702875706,1.7177810013922215,-1.164323748632296,-0.8607160502431408
-1.432647775225534,1.7072702427433315,-1.2289995684772381,-1.2935163968988417
-1.6802563163288977,1.580477809728464,-1.3171525778133921,-1.7630601867230793
-2.045775300815529,-0.21509387314095418,-1.4432189604621581,-2.5213276529753195
-2.7225902812032756,-2.2481148363062444,-1.6214805820971492,-3.5652324326998226
-3.9042875080355794,-2.277472562073604,-1.8521940472849894,-4.614269303756805
-5.56377090955718,-2.276439338026994,-2.1339325711621178,-5.634770477542564
-7.732732051725092,-2.265237282977484,-2.462380533184766,-6.568959240452967
-10.382440440480535,-2.2412280882894287,-2.829385252528921,-7.3400943868831
-13.397119468063428,-2.1741281749999217,-3.222908474635015,-7.870464442121879
-15.563715345279517,-2.196421003219644,-3.622908474635015,-8.0
-13.48107282577338,-2.1784399582239775,-4.020548003308801,-7.95279057347572
-11.448215359424083,-2.1194792283281676,-4.404309799794582,-7.675235929715613
-9.42275870814677,1.288750641421804,-4.742671549898344,-6.76723500207524
-6.956144513889136,1.8479502658729596,-5.0296908660819195,-5.740386323671499
-4.869996994518372,1.882861162205024,-5.266960697356734,-4.745396625496294
-3.2881523670727675,1.8870601834592513,-5.458197850636053,-3.824743065586379
-2.147045323264153,1.8907850313761334,-5.607708893527337,-2.9902208578256837
-1.3538026405391597,1.8417864374238526,-5.719958943691176,-2.245001003276785
-0.8246834396503202,1.8591806395733492,-5.798243252253243,-1.5656861712413581
-0.48323768779944715,1.7121835420365246,-5.846205293145878,-0.9592408178526782
-0.2841298036501522,1.0788773432529772,-5.870205559356223,-0.48000532420690356
-0.19377569043569198,0.4276765094622683,-5.875947988878914,-0.11484859045382073
-0.1671942587409092,-0.18167402473434455,-5.8682001949451035,0.1549558786762023
-0.17503160130388734,-0.6463942249043664,-5.850181246211686,0.36037897466835545
-0.20135785514909407,-0.9370367101129534,-5.82345509133464,0.5345230975409073
-0.24135640586177826,-1.1970966211902354,-5.789068172989779,0.6877383668972299
-0.2935476677758653,-1.4482815146478698,-5.747758819556586,0.8261870686638543
-0.35785099770826306,-1.7061555665364467,-5.700112837110948,0.9529196489127549
-0.4344645991198305,-1.9197677045640593,-5.646217936730303,1.0778980076128972
-0.5259138424986596,-2.0331361818824143,-5.585019527363193,1.223968187342196
