Reward,Action,Angle,AngleSpeed
-3.796163875372605,1.884587587879695,-1.9798787138595715,-0.6859628516843757
-3.970726966861354,1.937199493605995,-2.0340535929564982,-1.083497581938535
-4.258623991479112,1.9629751534870088,-2.1070537217577443,-1.4600025760249213
-4.656808627332536,1.9931103229458018,-2.197341531055465,-1.8057561859544145
-5.15818966057653,1.9504656275079306,-2.3033780252812126,-2.120729884514948
-5.757666969955191,1.5385442142928458,-2.4257548228213475,-2.447535950802695
-6.483333332304175,-0.06040543007889164,-2.573194029594509,-2.9487841354632343
-7.4930484808857845,-1.4792495357417055,-2.7519132262872126,-3.574383933854072
-8.854648455673907,-2.0608370767114934,-2.9598783690424413,-4.159302855104575
-10.494859983573448,-2.133962067941887,-3.189620357956765,-4.5948397782864685
-11.685399353872365,-2.1620308232191245,-3.4325620002749946,-4.858832846364593
-10.490878900758814,-2.1566896799538244,-3.679745606550525,-4.943672125510606
-9.225887683266592,-2.127278555942672,-3.92270855455362,-4.8592589600619025
-7.935742169125556,-1.6284671761323843,-4.151482295492808,-4.575474818783746
-6.640017005639619,1.5369755602226982,-4.336974726818163,-3.709848626507103
-5.165200604636614,1.0804158302249793,-4.479475696452775,-2.8500193926922512
-4.06914265283386,-1.8743636609274579,-4.599546964763235,-2.40142536620918
-3.4153224470017687,-2.109719780325648,-4.697356729600609,-1.9561952967474954
-2.901522281367863,-2.1741972385480413,-4.772670731268769,-1.5062800333631896
-2.5125422379298974,-2.243542786221362,-4.825552847734307,-1.0576423293107649
-2.240553116503484,-2.2380212137756654,-4.8561748217080885,-0.6124394794756265
-2.077867137247637,-2.215752713320132,-4.864683772686455,-0.17017901956732473
-2.019042693229458,-2.2485694005862493,-4.851126765716353,0.2711401394020325
-2.0621433636972974,-2.2839043271314687,-4.815430083468761,0.7139336449518396
-2.209275521669837,-2.222366606991341,-4.757432302684201,1.1599556156911963
-2.4664719337640495,-2.2386491880838992,-4.676972557359711,1.6091949064897926
-2.842870222391193,-2.2758721155711417,-4.574036328133625,2.0587245845217255
-3.349024924065268,-2.2528522234260784,-4.44895842908717,2.5015579809290864
-3.994167473511651,-2.3106385057617373,-4.302674191342685,2.925684754889697
-4.782387408452924,-2.3214845062883454,-4.136993660850889,3.313610609835923
-5.708140110132803,-2.298386154027887,-3.95485148354646,3.642843546088587
-6.752169304401983,-2.3468919094507257,-3.7604644206449125,3.8877412580309487
-7.8795738802978965,-2.32743862293199,-3.5593229872518046,4.022828667862153
-9.040336421247632,1.6110351417394266,-3.330885527895315,4.568749187129791
-10.8061240598567,1.6441288285386233,-3.083060935547646,4.956491846953373
-11.964696303929442,1.658441659507115,-2.824991717098407,5.161384368984784
-10.647298834636944,1.6528074667942545,-2.56620162657947,5.175801810378742
-9.267029375734229,1.6571510019077362,-2.3153890121445615,5.016252288698175
-7.879892935318258,1.608712333364958,-2.080087204806184,4.706036146767551
-6.544226263154455,1.669090197614579,-1.8650081134383982,4.30158182735571
-5.331444297181833,1.6817884073482285,-1.6732042718945987,3.836076830875988
-4.2739025604778975,1.6557414511956452,-1.5062859027484174,3.3383673829236233
-3.3861014556178204,1.6536494375692425,-1.3643871599747501,2.8379748554733473
-2.669669939888153,1.6454450930650169,-1.2468515722196503,2.3507117551019983
-2.109766317456639,1.5946469052907823,-1.152905650719725,1.8789184299985027
-1.684630251948865,1.5509241853128675,-1.0816008106027732,1.426096802339037
-1.3757428429258713,1.5834520722562249,-1.0315217493422326,1.0015812252108112
-1.1666605289762144,1.5188530345876463,-1.0022293436282523,0.5858481142796064
-1.0411996241105563,1.5537585335378616,-0.9928840018728593,0.18690683510786138
-0.9915875630991727,1.508477849722961,-1.0036352608265071,-0.21502517907295554
-1.0143264773617147,1.5553642094017648,-1.0343498967180567,-0.6142927178309918
-1.1098559504845011,1.496892556540955,-1.086070223943365,-1.0344065445061679
-1.2888653493386026,1.5222115721845009,-1.1595540622171587,-1.4696767654758742
-1.5629227238218082,1.5369193601262863,-1.2558844404288314,-1.9266075642334521
-1.95094947750953,1.5881055198365832,-1.3759599150271604,-2.4015094919665794
-2.472616407270107,1.620473852920283,-1.5206723115166147,-2.894247929789087
-3.15260950410792,1.5805433198093954,-1.6909835351525278,-3.4062244727182622
-4.022196942974883,1.5922031790769215,-1.8865827177202696,-3.9119836513548356
-5.092163235421279,1.6147060951546557,-2.1057173213775897,-4.382692073146403
-6.357627777810015,1.6683403304998876,-2.3446009565609343,-4.777672703666888
-7.781263424502416,1.2223471927405125,-2.601139123168868,-5.130763332158671
-9.402229198954691,-1.957351223615299,-2.891652109044271,-5.810259717508061
-11.741563718229866,-2.1878399738163523,-3.206440583108008,-6.295769481274732
-13.434029433237324,-2.2248385093245524,-3.533798963844057,-6.547167614720979
-11.849665642445032,-2.2597724697746457,-3.861823789912501,-6.560496521368877
-10.171003057991273,-2.1188781028253105,-4.180115175082142,-6.365827703392826
-8.477669207364475,1.5456364112415546,-4.454502211292126,-5.487740724199667
-6.358684652385223,1.752986479334016,-4.679481933014352,-4.4995944344445284
-4.59979493248073,1.8153271670294813,-4.853367003034836,-3.4777014004096793
-3.257003250138044,1.7838621666289014,-4.976745142568497,-2.4675627906732256
-2.316341599970947,0.8179753482793553,-5.057791182192597,-1.620920792482008
-1.7679647720501044,-1.9067220425182712,-5.117852411391409,-1.2012245839762339
-1.5062948081209462,-2.127573498901705,-5.158454151916552,-0.8120348105028596
-1.334960224966161,-2.170922009744473,-5.180225205868329,-0.4354210790355389
-1.2394801366913868,-2.170069777162144,-5.183525779416025,-0.06601147095392679
-1.2136868284309277,-2.2139673103672197,-5.168411870281589,0.3022781826887286
-1.2558570255863333,-2.230177699396142,-5.134630047268308,0.6756364602656244
-1.3688276477138903,-2.231077312023281,-5.081641743141644,1.0597660825332895
-1.560017351249797,-2.1685180251492318,-5.008681040347084,1.4592140558911992
-1.8412916922652982,-2.2338927515308518,-4.914854374160498,1.8765333237317114
-2.2284672737644464,-2.210215499003529,-4.799293690410034,2.3112136750092893
-2.740105195473951,-2.25775059829251,-4.661374525594998,2.7583832963007118
-3.3951380521950907,-2.2323140191177404,-4.5010041465969675,3.207407579960607
-4.208916027534485,-2.2405518628307757,-4.318968469048162,3.6407135509761077
-5.187627303225115,-2.227103795532345,-4.117297671013967,4.03341596068391
-6.321913683685065,-2.1864863535407624,-3.8995732236415575,4.354488947448185
-7.581763964133345,-2.2105040285060515,-3.6710691655511263,4.570081161808625
-8.913866939523446,-1.4669763514397993,-3.434626869992383,4.728845911174862
-10.353687715956168,1.7900225479721779,-3.1739272144379447,5.213993111088768
-12.389146196870605,1.7572402633397415,-2.898835922156568,5.501825845627529
-11.43327856751419,1.737843596921862,-2.619725031813716,5.58221780685704
-9.981871641975976,1.672374164300543,-2.346765086301275,5.459198910248823
-8.489189377236066,1.2640145518309527,-2.0910903882371747,5.113493961282003
-6.990239056995656,1.672721139642334,-1.8554080202083332,4.713647360576832
-5.667295539506384,1.705718049879113,-1.6429241701402109,4.249677001362446
-4.5079945262973995,1.6790580322335171,-1.4552498816289516,3.753485770225185
-3.529354172606041,1.654210354419472,-1.2924189629556402,3.2566183734662313
-2.733739310902621,1.6841057138743611,-1.1530135988374572,2.788107282363657
-2.1096416167514307,1.6873161678831652,-1.0352280188695608,2.3557115993579285
-1.6295021586384797,1.6933380202825485,-0.9369916066369764,1.9647282446516874
-1.2668593131854926,1.7000984513080346,-0.8562212110569523,1.6154079116004845
-0.9971532368064074,1.7561897552456616,-0.7906058323588944,1.3123075739611572
-0.8003329243555135,1.749349972998927,-0.7385245621495163,1.041625404187561
-0.6568772075708665,1.720561073557639,-0.6987839943994419,0.794811355001487
-0.5544504229620726,1.725932539035988,-0.6702222010612644,0.5712358667635499
-0.4848206038151524,1.7296714925199188,-0.6519813766933522,0.36481648735824274
-0.44147027034266334,1.755405321532287,-0.6433286083634033,0.1730553665989772
-0.41995110859487716,1.7563013025141985,-0.6439984049169677,-0.01339593107128817
-0.41792920980225734,1.7825036240445167,-0.6538143403911302,-0.1963187094832507
-0.4345402955884319,1.7924843982658416,-0.6729948377712588,-0.3836099476025727
-0.4709343536513571,1.815665936957964,-0.7019327387779152,-0.5787580201331274
-0.5296681963759273,1.86079069774677,-0.7411282616730163,-0.7839104579020219
-0.6142565723849174,1.8798700842437566,-0.7915417839880643,-1.0082704463009606
-0.7316551386719544,1.8589818677311378,-0.8546918524877276,-1.2630013699932667
-0.8933545964374016,1.8273444305908983,-0.9324256628158869,-1.5546762065631856
-1.1146235616766402,1.8719332983908459,-1.0262350130869398,-1.876187005421057
-1.4086385752366495,1.863465915978789,-1.1381441676656636,-2.238183091574479
-1.7999584305202914,1.9078597925256313,-1.2697890092926798,-2.6328968325403244
-2.3090262316198435,1.8567526543056188,-1.4233221430804688,-3.070662675755778
-2.9720681092591823,1.8235293932483732,-1.6002717580470183,-3.538992299330989
-3.816552504393664,1.7989317158705798,-1.8012130963042625,-4.018826765144883
-4.862514842681689,1.7462438429987368,-2.0255665293527456,-4.48706866096966
-6.119501376546452,1.789719220078624,-2.270185642942244,-4.892382271789966
-7.550424348191387,1.7723051198432689,-2.530208797807209,-5.2004630972993064
-9.106443132405161,-0.07020873854525783,-2.812283562680671,-5.641495297469229
-11.095585756060629,-2.1452236353742213,-3.1214854271234898,-6.18403728885638
-13.57190299074093,-2.167596908287048,-3.4464412617513043,-6.499116692556294
-12.2749685576192,-2.195406687230389,-3.775141517611941,-6.574005117212736
-10.616037978502762,-2.1850144300435193,-4.09664145015856,-6.429998650932386
-8.915469104950768,0.08246923760999197,-4.386910041243132,-5.805371821691426
-6.96874419266449,1.6279157389854673,-4.629438100975655,-4.8505611946504565
-5.090421262584623,1.6574227741973,-4.822164431847823,-3.8545266174433674
-3.623031458055886,1.6467894348561507,-4.9652655648290205,-2.8620226596239404
-2.556925693053864,0.9465069235843747,-5.06496051829961,-1.9938990694117884
-1.8845965964905493,-1.7209329878778181,-5.142369175435679,-1.548173142721385
-1.5451454544315133,-2.046072388355848,-5.200691307361688,-1.1664426385201803
-1.3118521025375438,-2.1730913356437735,-5.240896043452024,-0.8040947218067296
-1.1550237414454871,-2.178627048557805,-5.263717248113912,-0.4564240932377486
-1.0641474187439226,-2.1421591226857535,-5.269594846464575,-0.1175519670132566
-1.0327474685473363,-2.146180003011505,-5.258644844548261,0.21900003832629683
-1.058479261247502,-2.108221898851573,-5.230652009360734,0.5598567037505415
-1.1431702958908718,-2.1368354939090795,-5.185083639054047,0.9113674061337312
-1.2928863284363852,-2.137538470887124,-5.121127343292444,1.2791259152320493
-1.517995022135354,-2.186619146825933,-5.0377601852898435,1.6673431600520037
-1.8330870555713008,-2.2168763773227433,-4.933860572331989,2.0779922591570883
-2.2564824229832166,-2.215808734937831,-4.808376887581735,2.509673695005082
-2.8089060800567576,-2.263057899147135,-4.66056582669732,2.956221217688319
-3.510818367231602,-2.1997144961768496,-4.490305110280223,3.4052143283419225
-4.37796786262841,-2.1900079228687814,-4.298465372542555,3.8367947547533676
-5.415212617955916,-2.197849445116288,-4.0872925180266115,4.22345709031887
-6.609704120830504,-2.1804249640388256,-3.860710663165556,4.531637097221109
-7.92595687898196,-2.1832123326140964,-3.624426758424496,4.725678094821204
-9.304693277736776,1.5788956809136674,-3.35889021779271,5.3107308126357236
-11.37518746163502,1.816456824417204,-3.0716455686325226,5.744892983203749
-12.73866233151584,1.8100534162450697,-2.773446396167466,5.963983449301134
-11.251977170870214,1.7499714575174592,-2.4756181821486813,5.956564280375687
-9.679101394687619,1.5330389028736924,-2.1894606388919335,5.723150865134956
-8.070803436664814,1.2727784167877747,-1.924306775461607,5.303077268606532
-6.5183851671798845,1.7792552968322188,-1.6809896173842502,4.866343161547135
-5.197112344925483,1.8046258831618016,-1.461410322443554,4.391585898813926
-4.067527684710088,1.7902188411991635,-1.265680260468692,3.914601239497237
-3.1375870346695187,1.7972830890241196,-1.0922385287843,3.468834633687841
-2.3996495587395796,1.8393431956712216,-0.938288972342743,3.0789911288311385
-1.8318129831895524,1.8461176634945538,-0.8007390749936715,2.75099794698143
-1.401340438463685,1.8325942847122785,-0.6763648760131861,2.487483979609708
-1.0794949994168082,1.8077331194013662,-0.5619062649821209,2.2891722206213014
-0.8430792515054625,1.8192458088116392,-0.45378332255625314,2.162458848517356
-0.6767755809608333,1.7981796288301566,-0.34861287397197305,2.103408971685602
-0.5671880368507328,1.7955975982902617,-0.2427852352622159,2.116552774195143
-0.5099336247806844,1.7347592697660248,-0.13296216849355091,2.1964613353732996
-0.5011940248600133,1.0348172933035362,-0.020349374887312865,2.2522558721247607
-0.5084619572148075,-0.8844256918794156,0.08486717713681663,2.10433104048259
-0.4515847881201595,-1.249574956188585,0.18389061719170097,1.9804688010976867
-0.4289139473750841,-1.6948513420971179,0.27705977098008244,1.863383075767629
-0.4278466197706791,-1.9659232867587815,0.3657418276805336,1.7736411340090228
-0.4523473717399785,-2.0769038426181936,0.452835465195748,1.7418727503042883
-0.5124720263643121,-2.155570480912344,0.5413359890326712,1.7700104767384632
-0.6103383617983723,-2.185802462274247,0.6341595661897843,1.8564715431422605
-0.7508070144397161,-2.196204180492657,0.7342019194271302,2.0008470647469174
-0.9433913561411176,-2.2042733022862255,0.8443690814680526,2.2033432408184463
-1.2024312894252365,-2.213593969649141,0.9675694511202906,2.4640073930447595
-1.5473238860391438,-2.1942984338454683,1.106651419148134,2.781639360556869
-2.002429116722502,-2.2668024843805754,1.2642660627395403,3.1522928718281262
-2.596063712372782,-2.289259473768482,1.4426326928839333,3.5673326028878583
-3.3577752765402145,-2.2673249920231395,1.6431917584320415,4.0111813109621615
-4.313036705920196,-2.2811105885045837,1.8661525962958558,4.459216757276289
-5.47498692149913,-2.225342488863139,2.109989627904399,4.876740632170856
-6.834316149210765,-2.2399770130616417,2.371006277831828,5.220332998548586
-8.350858431091467,-2.2813922230847585,2.6431437809219296,5.442750061802025
-9.948575336841321,-0.11604607038256132,2.932338327988071,5.783890941322833
-11.94717684391425,1.7970342274816171,3.2428005273607563,6.209243987453707
-13.102428611363306,1.7372139869093224,3.5625030122742087,6.394049698269053
-11.493239015342175,1.655207279202602,3.8792973696907476,6.3358871483307775
-9.794585272589913,-1.2495843097844237,4.161497676961175,5.644006145408551
-7.689038881753998,1.4141939722788293,4.4223522523772205,5.2170915083209195
-6.187596714218572,1.7586005100771576,4.660462580153435,4.762206555524296
-4.904176578080404,1.756815734605549,4.874299571162373,4.27673982017876
-3.817221242588974,1.7921708863679906,5.064568302951608,3.805374635784694
-2.9363295317091507,1.7929073730201217,5.233085470122513,3.3703433434181074
-2.241821912267883,1.786286435127106,5.3824695519081205,2.987681635712138
