Reward,Action,Angle,AngleSpeed
-0.025073431069145308,-0.27103005451928797,0.01961311675981392,-0.48790119836223056
-0.024321160421886784,-0.36294370985405244,-0.006768576256946303,-0.5276338603352044
-0.028040414190253306,-0.3935117640988709,-0.03635542717600666,-0.5917370183812072
-0.036479398674914856,-0.3773747441162899,-0.07013561689245315,-0.6756037943289299
-0.050714909881287164,-0.3896876098075268,-0.10946639361223023,-0.7866155343955417
-0.07396473317936408,-0.32471826813102167,-0.15532935373963028,-0.9172592025480006
-0.10826395450915462,0.017375559964415144,-0.20686345327497024,-1.030681990706799
-0.14926073032227768,0.48755043297990475,-0.2624430960557528,-1.1115928556156505
-0.19349651783013258,1.0277506979943047,-0.3200436373215928,-1.1520108253168
-0.2367717252709769,1.2770674673767686,-0.3798639719223999,-1.1964066920161418
-0.2895978126096493,1.470468692249796,-0.44256057163820495,-1.2539319943161003
-0.3557981005613617,1.6442920530342537,-0.5089845339928218,-1.328479247092337
-0.43834031568237913,1.6701343787213254,-0.5811558917429392,-1.443427155002348
-0.5491942595212577,1.761787113674445,-0.6607009872933777,-1.5909019110087679
-0.6929182765658182,1.815376795665087,-0.7496433997190746,-1.7788482485139385
-0.8816420922133442,1.8018757856360093,-0.8506234111112314,-2.0196002278431373
-1.1345278391777178,1.7575959765559812,-0.9666098914273689,-2.3197296063227486
-1.4751863994954684,1.654440281548128,-1.1010492402602325,-2.6887869766572745
-1.936108571805591,0.9173885456983658,-1.2620462800273309,-3.2199407953419685
-2.633124658847518,-1.8873190948927596,-1.472924993063386,-4.217574260721102
-3.952301299660492,-2.2674633332405665,-1.7361242469564453,-5.263985077861185
-5.7890812908646065,-2.2857208756990435,-2.051312167374285,-6.303758408356794
-8.185618615110684,-2.302042143369234,-2.4147534603049303,-7.268825858612907
-11.1186172103386,-2.3056110594293036,-2.8147534603049302,-8.0
-14.326837042298578,-2.2984925983833566,-3.21475346030493,-8.0
-15.819273998914612,-2.261039629471885,-3.61475346030493,-8.0
-13.524528521414886,-2.2590068028988544,-4.012664631802597,-7.958223429953328
-11.492596153420191,-2.0645551302668794,-4.396887563134886,-7.684458626645781
-9.466160530856987,1.7178222276433157,-4.732577793557099,-6.713804608444264
-6.914779728572862,1.6967130675532829,-5.018050317991416,-5.70945048868633
-4.863158858938418,1.676254692523918,-5.2551891266509925,-4.742776173191537
-3.3089189867430786,1.6583897799870986,-5.4477800495343915,-3.851818457667979
-2.1842918021476163,1.6550874790201415,-5.600148999422604,-3.0473789977642443
-1.397948172092694,1.6606320414053684,-5.716395043800376,-2.324920887555435
-0.8644833537926451,1.6451254639131239,-5.800167884952667,-1.675456823045808
-0.5165065255371818,1.5764322926685979,-5.854700477380013,-1.0906518485469339
-0.3044260327607144,1.3691741738949164,-5.883383272754691,-0.573655907493565
-0.19361479432218245,0.9300632084277157,-5.890494244204547,-0.14221942899710777
-0.15633431166244507,0.3246600122470871,-5.8808199146618705,0.19348659085352865
-0.16574504063362272,-0.32159827996303153,-5.85887272515714,0.43894379009459444
-0.19992373278877976,-0.7844746267179075,-5.82737055460393,0.6300434110642007
-0.2486114679160958,-1.0718718523908524,-5.787400146880568,0.7994081544672385
-0.3115603767032773,-1.3609231380509825,-5.739797071894876,0.9520614997138461
-0.38814934416702873,-1.4954798552502842,-5.684021127558403,1.1155188867294599
-0.4869486722538526,-1.8742250259011362,-5.621153654269165,1.2573494657847826
-0.6003786773662327,-2.1479767452418863,-5.550234159397499,1.418389897433302
