Reward,Action,Angle,AngleSpeed
-9.179345847918423,-1.449337927326751,-3.022022008901952,0.09507914882348967
-9.13628867893125,-1.6636262168410636,-3.034218470409811,-0.24392923015718732
-9.215120904358788,-1.6398265915106678,-3.062732430556761,-0.5702792029389925
-9.415618775455828,-1.663429391718127,-3.1066763052921504,-0.8788774947077909
-9.73141960147572,-1.6551043899550688,-3.1643425599776185,-1.1533250937093618
-9.862900406441728,-1.6445204436062815,-3.2334896700886953,-1.382942202221539
-9.494484270784081,-1.6086884174161382,-3.3112606536387745,-1.5554196710015842
-9.076859472954604,-1.6094382054186616,-3.3947703565174425,-1.6701940575733631
-8.624509447747363,-1.6166946351830014,-3.481012208380147,-1.7248370372540913
-8.15241083981816,-1.6524175242835364,-3.567161948478851,-1.7229948019740786
-7.676473579847008,-1.6791623137799485,-3.6504239297586327,-1.6652396255956314
-7.211621804806043,-1.6991272174789507,-3.728160980804276,-1.5547410209128674
-6.772518562914189,-1.6270495793497213,-3.797344419843579,-1.383668780786061
-6.373421769628316,-1.6009131721148426,-3.855668885505894,-1.1664893132463023
-6.03090714409688,-1.4147207532408956,-3.900044271591577,-0.8875077217136611
-5.758282506168757,0.39282954971706274,-3.9156809999285653,-0.3127345667397675
-5.618856935775529,2.3521942980999744,-3.890102810261274,0.5115637933458327
-5.757013588523022,2.3693704474092057,-3.824004074263248,1.3219747199605147
-6.226334052349387,2.402984290083479,-3.7192553539302966,2.094974406659026
-7.016628581624536,2.381786170647917,-3.579029106930343,2.8045249399990673
-8.102996769254101,2.397811576651829,-3.407917158871082,3.4222389611852204
-9.442338875422825,2.4476667295247174,-3.211935686756024,3.9196294423011557
-10.972923727447283,2.430121286961447,-2.99831852577995,4.27234321952148
-10.819205640574369,2.416764951302908,-2.775055781852814,4.46525487854272
-9.69878470542969,2.3928873361007073,-2.5502324567044257,4.496466502967764
-8.529506684459806,2.3667860424281497,-2.3313150347116496,4.37834843985552
-7.356023297151106,2.2819767504433752,-2.124565558877795,4.134989516677092
-6.227592644272663,2.2899450878445493,-1.9347116458428406,3.797078260699094
-5.188889484347278,2.3094995050084544,-1.7649018723457273,3.396195469942268
-4.272292986015092,2.3479897622195227,-1.616887871064469,2.9602800256251647
-3.494652170606923,2.40406093067245,-1.4913340437635971,2.511076546017436
-2.858627772084168,2.4629430251020823,-1.3881618864757312,2.0634431457573195
-2.3567731846411473,2.481234791693318,-1.306866053057958,1.6259166683554611
-1.976259381878898,2.5518354788706374,-1.2467716741351624,1.2018875784559133
-1.7028929825504575,2.5541413906816537,-1.207225859434464,0.7909162940139678
-1.5239491341009592,2.532920908748065,-1.1877287851282978,0.3899414861233257
-1.4299051032823489,2.553213738640463,-1.1880138028504952,-0.0057003544439451215
-1.415380045167374,2.5511213399337676,-1.2080849060761236,-0.401422064512567
-1.4795831076767094,2.5665884531602146,-1.2482161925866793,-0.8026257302111137
-1.6264644697152781,2.5346435329875487,-1.3089132529272434,-1.2139412068112807
-1.8646192290480206,2.444632069166444,-1.3908317193937472,-1.6383693293300752
-2.2052596481746085,1.5560753753894359,-1.4979739966133474,-2.1428455443920065
-2.7043267608459796,-1.1054246261718526,-1.6508075694925721,-3.0566714575844944
-3.661492551513684,-1.4152314505192714,-1.8516354085425493,-4.016556780999544
-5.043983448800688,-1.4686473820534587,-2.099508973521851,-4.9574712995860315
-6.868059228842539,-1.571346658710621,-2.3915472817682604,-5.840766164928189
-9.133345749966914,-1.5467416386596329,-2.7207488507063102,-6.584031378760999
-11.739946271797969,-1.5890385543822967,-3.0771881128604326,-7.128785243082443
-14.553623697011105,-1.6059610463998206,-3.4480855838206286,-7.417949419203921
-13.542852436989097,-1.5699162437142076,-3.819443044096984,-7.427149205527107
-11.588753961749866,-1.5727335229742152,-4.1790790022391935,-7.192719162844199
