Reward,Action,Angle,AngleSpeed
-3.618641253624417,-2.246918304115178,-1.9554116377656565,-1.0869727081768557
-3.9457856399415,-2.238860047399702,-2.059520629583484,-2.0821798363565502
-4.679172510772929,-2.21508300334503,-2.2117395907747417,-3.0443792238251497
-5.822616503246244,-2.285542148868014,-2.409016005273048,-3.9455282899661253
-7.3640774623540155,-2.2754803151912464,-2.646371949954,-4.747118893619038
-9.260798276518821,-2.259463209732538,-2.916548864084712,-5.403538282614239
-11.430079873761587,-2.22319867869971,-3.2100938675030237,-5.870900068366237
-12.894637757887637,-2.249413251779589,-3.5160720839046276,-6.119564328032071
-11.405822346915393,-2.187582210455981,-3.8233332471029984,-6.14522326396742
-9.83124905386367,-2.1771106077523172,-4.121963953719523,-5.9726141323304835
-8.242089696023129,-2.1620043013580794,-4.404443255244172,-5.649586030492979
-6.725453929304631,-2.158267969315899,-4.666186622983028,-5.234867354777118
-5.355084163942924,-0.12568626975609934,-4.89141265545992,-4.50452064953784
-3.9692308037628976,1.7689153390781531,-5.066471147335344,-3.5011698375084688
-2.7096237630704523,1.8469957219938637,-5.192503479155019,-2.5206466363934967
-1.8282317679127509,1.8107930233890115,-5.271694536656124,-1.583821150022096
-1.2753339220446727,1.1710677456039544,-5.310316694104737,-0.7724431489722422
-1.006163067366529,0.1512852303838241,-5.316810314471404,-0.12987240733333938
-0.9364512566107359,0.9401839502675455,-5.285396389593646,0.6282784975551621
-1.0373937442795098,1.5289320368054151,-5.211005189092557,1.487824010021787
-1.3714944690392974,0.7498232714779814,-5.098056121067917,2.258981360492787
-1.9183331159965349,-1.8714298056414669,-4.96439723874817,2.673177646394947
-2.4577898423556297,-2.0699692779658267,-4.809422845786655,3.099487859230297
-3.1366582915625534,-2.1385727432588557,-4.632124856305233,3.545959789628437
-3.9873836954075976,-2.12862623550676,-4.432447595668611,3.993545212732447
-5.024070413422706,-2.0340998777947243,-4.211730148707317,4.41434893922589
-6.240679934044,-1.0515725168291312,-3.966002001470238,4.914562944741575
-7.78529894700779,0.8170562814097845,-3.6866154247589953,5.587731534224858
-9.86675608550851,1.518736763807612,-3.376396913721008,6.204370220759752
-12.300431153483114,1.261509220168818,-3.0479926102358736,6.568086069702687
-13.60615688551899,-1.3865322081526958,-2.7334921770135385,6.2900086644467015
-11.430469645408683,-1.4384935637713097,-2.4446629399226625,5.776584741817517
-9.313505284845466,-0.48504337358186406,-2.183541517008842,5.22242845827641
-7.495230481230867,-0.03200856228522908,-1.9533378696077295,4.6040729480222495
-5.936614438029792,1.1562154276345697,-1.7492520662623514,4.0817160669075605
-4.728860983967782,1.7139391936540438,-1.569216181009951,3.6007177050480106
-3.76192252418109,1.7222956462273578,-1.413763031594717,3.1090629883046823
-2.9681848403372744,1.68275497586114,-1.2827278044222827,2.620704543448684
-2.3351568457047223,1.7195915391320946,-1.1747504306343595,2.159547475758466
-1.849344439996086,1.7150322781210483,-1.0885075743929127,1.7248571248289368
-1.4852622391650743,1.703023648402174,-1.0227146296244838,1.3158588953685766
-1.2220227119725857,1.7114423953436821,-0.9760930778374346,0.9324310357409825
-1.0425132419326746,1.677134964520671,-0.9479548185888753,0.5627651849711851
-0.9331798016513787,1.7002935699303199,-0.9375227634538561,0.2086411027003841
-0.8860850060412615,1.6682215301042125,-0.9448075935772815,-0.14569660246850774
-0.8977465678856776,1.7211708245544735,-0.9695730506950782,-0.495309142355933
-0.9674633191388508,1.6906519022417688,-1.0125827791931157,-0.8601945699607504
-1.1016363583824846,1.5228275821756585,-1.0759789019771886,-1.2679224556814566
-1.3192629448025173,0.8772752933665273,-1.1657975384670027,-1.7963727297962844
-1.6834854791914882,-1.3061699966658504,-1.29987880772881,-2.681625385236143
-2.4127963854567613,-2.3794367516299895,-1.485092292973762,-3.7042697048990387
-3.5816605233133476,-2.4096796474532116,-1.7226681403460946,-4.751516947446653
-5.229276851950748,-2.4152839648488325,-2.0123123486786816,-5.79288416665174
-7.409151685469155,-2.418929773879935,-2.350860490394212,-6.770962834310605
-10.115138815658065,-2.4106348868375744,-2.7310661975451187,-7.604114143018139
-13.244977765378401,-2.393240534493679,-3.1310661975451186,-8.0
-16.20757553340965,-2.292045181331722,-3.5310661975451185,-8.0
-13.978159593615212,-2.2562051256620865,-3.9310661975451184,-8.0
-11.936464305907641,-2.2248825600722295,-4.319441848906076,-7.767513027219154
-9.893410336355284,-1.9225253291838518,-4.687594518502842,-7.363053391935323
-7.970490074231099,1.7676493068476984,-5.005001344557862,-6.348136521100401
-5.666726946200952,1.7575479637007685,-5.2733205510623495,-5.366384130089753
-3.9027081551984657,1.753130452312087,-5.496737782700827,-4.468344632769546
-2.6180947063285163,1.7276058143300546,-5.680653655654259,-3.6783174590686416
-1.7191568776355521,1.7636761541721109,-5.830089577806562,-2.9887184430460563
-1.1017916813747728,1.8033713478747018,-5.949584552876709,-2.389899501402941
-0.6857618821966244,1.8194659228940473,-6.043154256535285,-1.8713940731715302
-0.41114607918007134,1.8219759044814865,-6.114144161398407,-1.4197980972624369
-0.23342970760226972,1.8089043469051136,-6.165258387184985,-1.0222845157315619
-0.12100238451645517,1.6090565392772007,-6.199892672184865,-0.6926856999976083
-0.05609546915839177,1.0846465857182597,-6.223272244328433,-0.4675914428713517
-0.025956985762296842,0.7093905253379952,-6.239085991574064,-0.31627494491263053
