Reward,Action,Angle,AngleSpeed
-7.562120605645555,2.476443985886375,2.80763119437482,1.4114265266445636
-8.086005407638172,2.471215017920437,2.9054945776117767,1.9572676647391347
-8.828988411674771,2.4957333119737997,3.0271296135821086,2.432700719406642
-9.759316976445922,2.4986880115648264,3.16804764675074,2.8183606633726295
-10.502398326306729,2.4828936634008163,3.3229737333903353,3.0985217327919066
-9.726936254454209,2.462087083800607,3.486135263695953,3.263230606112359
-8.892356344618637,2.507767146732615,3.6516305613708786,3.30990595349851
-8.024628122288819,2.480681102564907,3.8138179716580582,3.2437482057435973
-7.153965279967172,2.537327681048734,3.9676530556750222,3.0767016803392764
-6.312298930738048,2.569196753703779,4.108915630478824,2.825251496076036
-5.529653228628423,2.5663975616363865,4.234301851301902,2.5077244164615644
-4.830791590661031,2.590418255968359,4.34139269874727,2.1418169489073517
-4.233296518425059,2.609112716226647,4.428534798237102,1.7428419897966436
-3.7474783304604475,2.654317840372128,4.494677528557754,1.3228546064130335
-3.377754505161618,2.673025353690757,4.5392054717924335,0.8905588646935909
-3.1247751753854343,2.6690386414979583,4.561794370775412,0.45177797965956923
-2.987597090224968,2.6370100568788017,4.5623076930410225,0.010266445312208772
-2.9654303028331706,2.6035205028592747,4.540742555535114,-0.431302750118171
-3.0587089489843104,2.288205951924943,4.497228484834487,-0.8702814140125401
-3.2660470233931207,0.816258632144077,4.423201023613269,-1.4805492244243583
-3.680064582871235,-1.1491071156217125,4.3046124178330585,-2.3717721156042226
-4.479031786143865,-1.3231820929201927,4.141674764930151,-3.2587530580581343
-5.6498075081546615,-1.339013162320982,3.9371376878004245,-4.0907415425945315
-7.179205582366147,-1.3599680660389857,3.6956166559989114,-4.83042063603026
-9.030558133596058,-1.322972760257593,3.424444070423818,-5.423451711501866
-11.115674299655694,-1.3747706094263248,3.132494646863987,-5.838988471196617
-13.22373145685676,-1.3528146763393165,2.830740283777124,-6.03508726173726
-11.657114260165198,-1.3401045810946162,2.530405271303824,-6.0067002494659985
-10.012805742854328,-1.3454059308104087,2.2414987252834226,-5.778130920408022
-8.364720141595484,-1.312978602548469,1.9721217882292885,-5.3875387410826825
-6.793502101326156,-1.296296667739305,1.727543027145015,-4.891575221685472
-5.378468206266957,-1.145635495638483,1.5114122636414047,-4.322615270072206
-4.152920264590736,0.23012300832244947,1.334441320873694,-3.5394188553542127
-3.034476531047263,0.997150353979422,1.2014064286989712,-2.660697843494458
-2.152030025806913,0.8493040975361658,1.1097118595434623,-1.8338913831101769
-1.5678364143345627,0.2454437177403409,1.0534420129032582,-1.1253969328040818
-1.236472202232637,-0.28337615722681186,1.0276392474516005,-0.5160553090331524
-1.083412409620862,-0.8594640887439764,1.0274935478902134,-0.0029139912277437174
-1.0571756913506478,-1.1965998747044517,1.0504735716006168,0.45960047420806904
-1.1262835685364838,-1.290575188007068,1.0963114850447517,0.9167582688826978
-1.2876610227078955,-1.3105640428403305,1.1656774758656956,1.3873198164188771
-1.5530525122405663,-1.3352554800845842,1.2594936341302057,1.8763231652902008
-1.940254262237049,-1.3679129219631903,1.3787480216409156,2.3850877502141987
-2.471474316739795,-1.289903848693227,1.5251387053382253,2.927813673946192
-3.184447712364103,1.0910320383541081,1.7171730495178266,3.840686883592025
-4.427770855769936,2.580178989898635,1.9613063702794198,4.882666415231864
-6.234765810341951,2.604208759426393,2.2551165045511414,5.8762026854344365
-8.542526249129647,2.0644888626021647,2.59298347532135,6.7573394154041715
-11.289983368379287,-0.5064262949522208,2.9466085369097366,7.072501231767729
-13.685875642715747,-1.1603471854590974,3.2987966553313286,7.043762368431839
-13.868818473638148,-0.8854479452993982,3.638473015349328,6.793527200359987
-11.609712490568905,0.09056383245341193,3.9609528989854037,6.4495976727215165
-9.553259931786892,0.8749629261064296,4.2625934085932435,6.032810192156801
-7.723832130626295,1.2492511894878815,4.539833202018678,5.5447958685086824
-6.114551609320184,0.893825714621679,4.786833594958536,4.940007858797159
-4.680340177943458,0.9507716754414649,5.003568639994785,4.334700900724966
-3.52038200481172,2.2876603633252106,5.19938221443518,3.9162714888079027
-2.712347381247309,2.4951671670718216,5.3770553915024895,3.553463541346196
-2.0877817380526476,2.492498673563406,5.540211471617063,3.2631216022914766
-1.6208063794646166,2.466918021680992,5.6929995138245415,3.055760844149574
-1.2860867043418942,2.2179148776885467,5.839918228660797,2.938374296725113
-1.0631038737990883,1.7927130654470567,5.984198800937785,2.885611445539749
-0.9237593399247874,1.300410530220601,6.1271867586607875,2.859759154460053
-0.8430048014290147,0.9203326231504183,6.271250963571981,2.8812840982238592
-0.8305703777967544,0.49814031320718466,6.418603693570563,2.9470545999716373
-0.8868588918000253,-0.08758370790484282,6.570362228716628,3.035170702921313
-1.0042029338971963,-0.7114984515216565,6.727406246409956,3.140880353866553
-1.1853305581755917,-1.218759859197748,6.891425361203635,3.280382295873588
-1.4477444697307236,-1.3029603614306202,7.067100674689536,3.5135062697180257
-1.8507664073804755,-1.3305913074373075,7.259273709964345,3.8434607054961933
-2.431723785605948,-1.3252154865214074,7.47256933564009,4.265912513514898
-3.236124458848204,-1.2996670323462394,7.710922703294687,4.767067353091951
-4.312162789800904,-1.111576647767599,7.978056165269041,5.34266923948707
-5.7309986858570205,2.290097157873415,8.2974013506761,6.386903708141185
-8.137922068626946,1.2656622935968145,8.66011237016524,7.254220389782793
-10.91221563606947,-0.24905212671309118,9.046916588309275,7.736084362880689
-13.62377840768117,-0.9314968736979351,9.440569588209987,7.8730599980142495
-15.970219340273255,-1.0391881276948023,9.825836515736441,7.705338550529054
-13.447832858417994,0.28547307608772343,10.198604749422142,7.455364673714007
-11.16592783179707,1.1689306351478708,10.553932059354384,7.106546198644856
-9.101290015590727,1.0398031417541618,10.883155982085624,6.584478454624786
-7.169114041301208,0.6057153288727941,11.179659480496303,5.9300699682135996
-5.439772929514845,0.48184846655001945,11.442910438097362,5.265019152021184
-4.03446090253184,0.5054381966524533,11.676142085091,4.66463293987274
-2.968789465565708,0.6344957589723605,11.884986866540535,4.176895628990703
-2.2093526688832688,0.6504979198520408,12.075090317905135,3.8020690272919926
-1.6872362441622917,0.5540989523688,12.251658693295846,3.531367507814243
-1.3465633340986922,0.6812439465456871,12.421728552511933,3.4013971843217403
-1.1781366613866462,0.5148347113774522,12.590254488117882,3.3705187121189844
-1.1366100840213833,-0.0023919112648266294,12.75965804450583,3.3880711277589617
-1.1857311808071906,-0.6845096632651135,12.931131008630729,3.4294592824979655
-1.3109209803152322,-1.3235324155247095,13.106054684495257,3.4984735172905674
-1.5175826008894657,-1.5466124958985694,13.288648703773505,3.6518803855649695
-1.8578013575357086,-1.5788236254477535,13.484192632366991,3.9108785718697185
-2.3743915980493484,-1.5802597629603201,13.697670122813717,4.26954980893453
-3.105166647235015,-1.5564421955977725,13.933410517053462,4.714807884794879
-4.094010782507162,-1.507099166063588,14.19457191924593,5.223228043849369
-5.382485282619099,1.7985198299450094,14.506660449662832,6.241770608338005
-7.661936813362382,1.114511403468954,14.862076954898908,7.108330104721551
-10.323510373056676,-0.6380307933533718,15.240779195135238,7.574044804726599
-12.890810750145846,-1.316823001245891,15.626494284177788,7.714301780851005
-15.317498668422182,-1.4479631327941658,16.004401358202422,7.558141480492659
-13.808452204811182,-0.9987249987976594,16.363863662854396,7.189246093039473
-11.347278747889474,0.2946258267225318,16.702665421733496,6.776035177582006
-9.201145094275477,0.7355292913965064,17.015536272141468,6.257417008159424
-7.279545458252148,0.6249979811981243,17.296886245944044,5.626999476051556
-5.577113129275122,0.1330316326210947,17.54174011761291,4.8970774333773495
-4.109317189639499,0.8934616902345318,17.757084222495884,4.306882097659501
-3.0519599358578473,1.8820686316473827,17.953252567256502,3.923366895212333
-2.3466404823424303,2.030181033287548,18.135132523608956,3.6375991270490466
-1.836940177070356,1.823909167143891,18.306122476737162,3.419799062564142
-1.4665053737683496,1.2972671305328798,18.467451513938382,3.2265807440244036
-1.1877812922887963,0.833777074675331,18.621051106615727,3.0719918535469333
-0.9961103190528211,0.42716950258667785,18.76935991589561,2.966176185597615
-0.8862520109265544,0.02225319744924978,18.914831496486645,2.909431611820726
-0.8509360215514241,-0.44259516544119765,19.059429709438085,2.89196425902881
-0.8812956180175656,-0.9502018839955231,19.204714025466426,2.9056863205668506
-0.9725066951423622,-1.438094921739869,19.35225282732485,2.95077603716848
-1.1263278429790786,-1.7075543152110466,19.50505211743377,3.0559858021783914
-1.3666927734035628,-1.7642528897923158,19.667477736198588,3.248512375296354
-1.7274749289648395,-1.787615401325241,19.843860982070222,3.527664917432642
-2.2361370670798433,-1.7471510274906992,20.038579859002514,3.8943775386458674
-2.9334614286486698,-1.7509607179812536,20.25496674661751,4.327737752299879
-3.850708741419801,-1.6117533629891931,20.496253795103677,4.825740969723386
-5.044291843518793,1.974934436605544,20.7897448841232,5.869821780390446
-7.211868323699097,1.433296832482753,21.128956204607597,6.784226409687968
-9.799151485493121,-0.9555298258302971,21.489473718591068,7.210350279669429
-12.170241503274505,-1.4698341838748643,21.8570010270847,7.350546169872606
-14.450236231680403,-1.567567945986583,22.21778703472455,7.2157201527970125
-13.705124805691861,-1.2268334286951583,22.560945420797715,6.863167721463255
-11.32445405466725,-0.11515092536197968,22.883010387364283,6.441299331331351
-9.210593558035558,0.520568837843896,23.179795535949808,5.935702971710465
-7.337945249389587,0.8315008413468569,23.44802199407375,5.364529162478826
-5.716379614497815,0.532354588374025,23.682984194079918,4.699244000123371
-4.311002444690866,0.9578976655727214,23.887904988437707,4.098415887155818
-3.233318543525154,2.1863348774565754,24.07230039308375,3.687908092920871
-2.4886013760645223,2.2407314375141447,24.238974388612018,3.3334799105653303
-1.914027995887913,2.2815284711058794,24.39141949201191,3.048902067997821
-1.4831382993375848,2.269157762699979,24.533542218535867,2.842454530479141
-1.1709942295878004,2.016784965937994,24.66951564980073,2.719468625297262
-0.9563807580763019,1.5006201101957046,24.7999873788732,2.609434581449466
-0.7924750211941235,0.9137905235467128,24.925063272311906,2.5015178687740804
-0.6691901061305776,0.5484594550385098,25.046520550058226,2.429145554926371
-0.5976175490850529,0.32974377111128045,25.167221635180553,2.4140217024465382
-0.5839447881906727,0.07623498268772577,25.289787241719967,2.4513121307883146
-0.6256452749155587,-0.2978396562887954,25.415984098056768,2.5239371267359836
-0.7178604456579318,-0.7797824409664678,25.546812739856712,2.616572835998916
-0.8581007814425168,-1.4142929319504405,25.682121937719668,2.706183957259143
-1.0369270122838623,-1.662735038540686,25.824541591592478,2.848393077456209
-1.2929493987178844,-1.7399265142690614,25.977833971829206,3.0658476047345893
-1.6572452415953658,-1.7667324616489664,26.145927083558394,3.3618622345837954
-2.1597811871225203,-1.7389198493558298,26.332797870490282,3.7374157386377362
-2.8399458127621857,-1.7269131302822887,26.541669044284703,4.1774234758884266
-3.7325224461629536,-1.535632441696292,26.776032769978446,4.687274513874872
-4.90146132641909,2.118068957535111,27.062797997144983,5.735304543330733
-7.018436878896589,1.9864362743606052,27.399567387434296,6.735387805786239
-9.675053273991532,-0.08689487455087808,27.76446233386173,7.297898928548711
-12.25312301565839,-1.1109290121480613,28.1393277553531,7.497308429827433
-14.662569476007429,-1.4295330250239704,28.50851904348977,7.383825762733381
-13.905600880541789,-0.7030392522140825,28.863735644764937,7.10433202550335
-11.560999641043828,0.40980898273315136,29.201180920030307,6.7489055053074365
-9.460211763978599,0.5840111444425471,29.51301636594793,6.236708918352485
-7.510915440880659,0.4410360028104554,29.792708759850917,5.593847878059776
-5.763949617676073,0.016152822110178183,30.035073813277922,4.84730106854012
-4.2568033808350005,0.6452707655631704,30.24545283928132,4.207580520067958
-3.1437832739159983,1.8442386394123362,30.435128581031844,3.7935148350104586
-2.4050401086139424,2.091429407618554,30.608644013348826,3.4703086463396464
-1.8600092812992175,2.046642037787906,30.77006904044388,3.2285005419010866
-1.4632462047962433,1.94749209407805,30.923529629176365,3.0692117746497227
-1.1868186401115306,1.535524209418418,31.070778921837167,2.9449858532160262
-0.9876427083528767,1.1052896890786408,31.21363030255862,2.857027614429051
-0.8576234337887709,0.6625623023390704,31.353916428049825,2.805722509824092
-0.7911480383539514,0.30806600795486555,31.49418915954853,2.8054546299741054
-0.7932101116061941,-0.1658471018871545,31.6361498910776,2.8392146305814485
-0.8551805997521356,-0.7538579009143076,31.780648472951782,2.889971637483593
-0.970172348460245,-1.398803254918022,31.928031887994415,2.9476683008526487
-1.1339372057628563,-1.6764465192311622,32.08121746407082,3.0637115215280675
-1.3843248165278443,-1.754983961270304,32.244388962045456,3.2634299594927754
-1.7544798048587336,-1.7698314238919,32.42192020538763,3.5506248668434113
-2.2758189244541476,-1.7612401585611948,32.61791818170472,3.919959526341794
-2.984434957423325,-1.7443543270362376,32.835811960266106,4.357875571227725
-3.9171142293593775,-1.3898422917215763,33.080355717046494,4.8908751356077325
-5.1663904582694595,2.1680749735292215,33.377235210550026,5.937589870070579
-7.375302488709405,1.7531186290032073,33.72193987438676,6.894093276734725
-10.070935275255238,-0.6209244196533348,34.08980080047664,7.357218521797458
-12.564361612855603,-1.375351711855706,34.464253497340145,7.489053937270129
-14.90313594119692,-1.4985959453089759,34.83095911983275,7.334112449851995
-13.606258437127368,-1.0187495097209687,35.179897427623516,6.978766155815302
-11.216791055991518,-0.17910668602334423,35.50563109355693,6.514673318668261
-9.055577377698919,0.3503345325804687,35.8035304266562,5.957986661985499
-7.143123317659543,0.3659302364910312,36.06863476175539,5.3020867019838365
-5.469680610554205,0.11295265428745055,36.297153005550285,4.570364875897949
-4.056018984242351,1.3064808599767392,36.4985030766505,4.027001422004326
-3.0671354553038985,2.325488279813082,36.679893416332575,3.6278067936414304
-2.358904414615519,2.3586766935896906,36.84434505428079,3.289032758964221
-1.8163999121838605,2.3452303122206013,36.99550602254995,3.0232193653831376
-1.4130466838030333,2.29325169344418,37.137405564185926,2.8379908327195444
-1.1247254672029279,1.9473897392858763,37.27393686346079,2.7306259854972947
-0.9283882187119821,1.4080582916176634,37.405560592848836,2.6324745877608913
-0.7798066810733814,0.8013108272511469,37.532343401743375,2.535656177890854
