Reward,Action,Angle,AngleSpeed
-0.014293156884684787,-0.48707009269301993,0.11545000437160544,0.168285746431282
-0.016371803405765762,-0.4594460263934089,0.12473821057356596,0.18576412403921058
-0.0192178861211279,-0.45544919148803054,0.13527610967403267,0.21075798200933413
-0.02297759796292626,-0.4858800431388973,0.1472273048253481,0.23902390302630863
-0.027655488546414926,-0.516107196700401,0.16080879602998555,0.2716298240927487
-0.03357018357098006,-0.5765748491747407,0.17607034911302244,0.30523106166073766
-0.04070917405028683,-0.6259441774241552,0.1932058973217502,0.34271096417455504
-0.04953588220985758,-0.6799139308836255,0.21244232069161412,0.3847284673972782
-0.060520521577515335,-0.7662784050793363,0.23383845380665982,0.42792266230091425
-0.07370278161257678,-0.8429582687281627,0.2576016452197683,0.47526382826217006
-0.08978795913017729,-0.9174861660016775,0.28403726796462503,0.5287124548971341
-0.10979339863284042,-1.0782128934939912,0.3128950474130048,0.5771555889675952
-0.13268546686542743,-1.212971055791415,0.3441985841318354,0.6260707343766126
-0.15933389033923093,-1.2902591121878135,0.378479266606307,0.6856136494894314
-0.19229246399730346,-1.4280410042550902,0.4159061836638763,0.7485383411513868
-0.23141892204162837,-1.5524186337490997,0.4568406745254082,0.8186898172306372
-0.27863585506656147,-1.705037091097488,0.5015291987510897,0.8937704845136285
-0.33500116583105094,-1.8939537302605913,0.5500418315879239,0.9702526567366835
-0.40068131291049947,-1.9990684389089801,0.6031635595427343,1.062434559096209
-0.48068299879645715,-2.247982564715481,0.6625571865688323,1.1878725405219612
-0.5840861427266165,-2.4821145885872715,0.7300183761942629,1.349223792508611
-0.7189673138084399,-2.590231270029127,0.8074876906332189,1.5493862887791199
-0.8960961577098429,-2.6541849041808634,0.8970527297127123,1.791300781589868
-1.1295794488974753,-2.658076478143774,1.0009236984501892,2.0774193747495397
-1.4374153759776829,-2.643888835041401,1.121368531018669,2.408896651369594
-1.841745690056933,-2.625173575667071,1.26058945773879,2.784418534402418
-2.3683844384345485,-2.614922214567082,1.4205205260457803,3.198621366139808
-3.0449964293099887,-2.4881923466578306,1.6025289627970853,3.6401687350261023
-3.8933330767150975,-0.3887906447463886,1.8191025907935474,4.331472559929239
-5.185709526133684,0.6401847857388817,2.0768274822601853,5.15449782933276
-6.970097609973443,-0.020776011408130013,2.3671968709618856,5.80738777403401
-8.97685414183044,-0.8110734484182351,2.677706369377227,6.2101899683068345
-11.030757344849254,-2.4947241678267784,2.9899943825560387,6.24576026357623
-12.84501853472345,-2.561274389134393,3.292945580676328,6.059023962405782
-12.614974721908927,-1.5046468854520703,3.5789578372630046,5.72024513173353
-10.5856358993854,-0.818079227122587,3.842951219588243,5.279867646504766
-8.742514448053203,-0.2679726659004803,4.080737700132059,4.755729610876318
-7.113443089020044,0.9855019300252361,4.295650936500509,4.298264727369014
-5.799443629099399,1.2817128439170886,4.4858864875659,3.8047110213078197
-4.679501557843046,1.2790290427418962,4.649172589281969,3.265722034321378
-3.738123087415277,1.2772958227846751,4.784613315570275,2.7088145257661256
-2.9811727409300928,1.2988892924491084,4.89239347569178,2.155603202430105
-2.400573511751141,1.268493825464355,4.972793231204821,1.6079951102608057
-1.9773273801310842,1.2787337061974293,5.026547765483706,1.0750906855776998
-1.6963966925868759,1.2949066243621423,5.054349474518924,0.5560341807043704
-1.5426490518612073,1.3015941069418209,5.056584424804828,0.04469900571807761
-1.5065499208057955,1.3417883782635815,5.033582266202059,-0.4600431720553745
-1.5845753312531985,1.379709830883642,4.985345704785918,-0.9647312283228132
-1.779440822808968,1.408032306975554,4.911557709418754,-1.4757599073432879
-2.100306034504283,1.0756566147930657,4.809078461640657,-2.049584955561944
-2.596468107874597,-1.8431676004308482,4.655450611383632,-3.072557005140502
-3.597580894881746,-2.5560078421909505,4.449383531790809,-4.121341591856462
