Reward,Action,Angle,AngleSpeed
-0.2635787112041636,0.23676370739341362,-0.396902582111584,0.6208449005358779
-0.19607835983598965,0.04314043354460967,-0.3800329176344611,0.3373932895424576
-0.15582845116858085,-0.14145493979206863,-0.37813482915534236,0.03796176958237579
-0.14328232510546232,-0.39021339051834747,-0.3930078801185154,-0.29746101926346097
-0.16354728561601597,-0.4937468811455817,-0.42594535918982795,-0.6587495814262507
-0.22482669866767127,-0.04635244754650536,-0.4747248012255121,-0.975588840713683
-0.32143533347463676,0.9456944345443545,-0.5335525486619926,-1.1765549487296108
-0.42519595603638194,1.4455030662922546,-0.6006113471811765,-1.3411759703836759
-0.5432163066647531,1.614626256601186,-0.6767534588176908,-1.5228422327302866
-0.6925375006486741,1.624010482807881,-0.764200440315161,-1.748939629949405
-0.8924228996493913,1.5942408070141285,-0.8656391153477709,-2.028773500652198
-1.1633889821866152,1.5702587276261362,-0.9838574623237313,-2.3643669395192064
-1.5294961287644122,1.5803544302396362,-1.1214471465635787,-2.7517936847969495
-2.017297902691336,1.5547835176979152,-1.2811533292632458,-3.1941236539933415
-2.6617022852507084,0.3253313210134804,-1.4743574983089216,-3.8640833809135184
-3.670844070284947,-2.182873178751791,-1.7198874190730944,-4.910598415283456
-5.373410413904349,-2.2845379790889897,-2.0175013333986973,-5.952278286512054
-7.617273310273808,-2.2611496141134704,-2.3639355759839535,-6.928684851705125
-10.392858784827393,-2.27514794758698,-2.751680263890181,-7.754893758124555
-13.589581994662655,-2.2580982586528453,-3.151680263890181,-8.0
-16.21032383614698,-2.232714260025543,-3.551680263890181,-8.0
-13.865119801515457,-2.199626198776258,-3.951680263890181,-8.0
-11.839915766883934,-2.153624912392739,-4.33951722968686,-7.756739315933572
-9.797964227583945,1.8488241086460446,-4.678564825922287,-6.7809519247085515
-7.176363743136966,1.8509332094101538,-4.966251872418774,-5.75374092992975
-5.0483531580126595,1.8670879858390423,-5.203637652760631,-4.747715606837139
-3.4228914733745768,1.840648492410853,-5.394153150158486,-3.8103099479570903
-2.245532168308744,1.8187364133037498,-5.541910791519243,-2.9551528272151284
-1.4260008558946344,1.7944707039683416,-5.650888831845379,-2.179560806522736
-0.8780898878042126,1.8007010165897166,-5.724199158870645,-1.4662065405053117
-0.5303119904339352,1.6942002510371406,-5.7649157239866655,-0.8143313023203996
-0.336545565625479,1.2761887668489396,-5.777484209384392,-0.25136970795452096
-0.2623483832007752,0.5441597943586108,-5.767805712414558,0.19356993939669304
-0.26951091241361275,-0.38451732034288705,-5.74252865139338,0.5055412204235532
-0.31858191359852145,-0.8456368002066776,-5.7042926501187186,0.7647200254932278
-0.3947352522587817,-1.0671795166484723,-5.653544344594813,1.0149661104781067
-0.502241269726542,-1.6667055588666064,-5.593214282967366,1.2066012325489581
-0.6255598403855533,-1.977668499578789,-5.523847428793237,1.3873370834825631
-0.773064431872872,-2.0196375954153947,-5.443664023448737,1.6036681068899978
-0.9659711255427077,-2.0069721633619837,-5.350568486503814,1.861910738898465
-1.2204452941699282,-2.028294585589313,-5.242353638854688,2.16429695298253
-1.5556400320842805,-1.9726480241905366,-5.1165777162758275,2.5155184515772016
-1.9977148502615234,-1.9895404204779257,-4.971245031302207,2.9066536994724115
-2.5699973982502256,-1.9865895185832891,-4.804561138987454,3.3336778462950547
-3.301127450748381,-1.8593605617692215,-4.61448163264419,3.8015901268652885
-4.229825785618745,0.21232744252151803,-4.385489261616012,4.579847420563554
-5.699399270437962,0.8054498904787899,-4.114941925663613,5.41094671904797
-7.62920187060876,-0.2967650305204606,-3.8156162864985914,5.98651278330044
-9.675182287389884,-1.5658496426420212,-3.504629466062678,6.2197364087182745
-11.592273288209816,-1.8408222650098338,-3.1941320095764003,6.209949129725551
-13.40136197411989,-1.6627926235273236,-2.894136178221945,5.99991662708911
-11.97598561550769,-0.24787943143530233,-2.6051846441910955,5.779030680616983
-10.126870203490123,0.4044903086588079,-2.3323638753440483,5.456415376940942
-8.41786599630492,0.8353877681989397,-2.080418518341822,5.0389071400445316
-6.869455993208885,1.5020869316145535,-1.849942342459151,4.609523517653416
-5.550105863415695,1.7459916988494844,-1.6424196447563606,4.1504539540558065
-4.424169091955357,2.0057535388556254,-1.4573008025461662,3.7023768442038856
-3.4984850587514127,2.1549670018662197,-1.2944406963463906,3.257202123995511
-2.7405132840138156,2.190806764136564,-1.152657697500533,2.835659976917155
