Reward,Action,Angle,AngleSpeed
-6.021357199299701,2.879637568394031,2.4974288798068742,0.8935354840419816
-6.32099157581763,2.895347312992012,2.5796255290170524,1.643932984203567
-6.928719435611752,2.8701689250396183,2.696804121682022,2.3435718532993866
-7.825985373878853,2.8894059415079614,2.845117726746571,2.96627210129098
-8.978571896937293,2.9768282422318006,3.0193869848062325,3.485385161193227
-10.335488736203862,2.9812354601067432,3.213227557415814,3.876811452191624
-10.931607288919057,2.9835214397132406,3.4193841180348015,4.123131212379756
-9.905378350397099,2.96526915891644,3.6302569617336453,4.217456873976878
-8.820723054456021,2.938941913967622,3.8385255450365174,4.16537166605744
-7.715393464280817,2.9280804312339295,4.0377240480853,3.983970060975644
-6.633298010768324,2.903959174549973,4.222638190251191,3.6982828433178168
-5.617584019999814,2.918530174986183,4.389460453073652,3.3364452564492293
-4.703380517986798,2.9387501210324323,4.53572108593908,2.925212657308571
-3.9133181135635144,2.9191060736161414,4.660065414728781,2.4868865757940246
-3.256978669355965,2.922905965738205,4.761961064724192,2.0379129999082135
-2.7334321353534783,2.9617690284786553,4.841402781376275,1.588834333041669
-2.3351763054969714,2.95373186013828,4.898656150907128,1.1450673906170397
-2.0520389174739777,2.971955973192657,4.934058181566468,0.7080406131868116
-1.8742761520573128,2.939823393064557,4.947877768945182,0.2763917475742899
-1.7946854614783387,2.973151562037791,4.940232340792308,-0.15290856305748307
-1.8098607727940201,2.9813533577274285,4.911056070301756,-0.5835254098110527
-1.920788833084453,2.9927397496690116,4.860117405479959,-1.0187732964359406
-2.1329121558008786,2.9798617560986385,4.78708719116436,-1.460604286311974
-2.4556460608635993,2.7734758025527624,4.691661549885782,-1.9085128255715629
-2.8981563714266776,0.9830467226815733,4.566116814233449,-2.510894713046675
-3.5795986121167322,-0.9028713351514375,4.396700995311265,-3.3883163784436867
-4.70784409600266,-0.9758324827500942,4.184319570088228,-4.247628504460742
-6.210453474879437,-0.9906065579454728,3.9321167917010316,-5.044055567743925
-8.072769263601328,-0.9982194537999352,3.6457752891485606,-5.72683005104942
-10.236671415345768,-1.0399849879111607,3.3335179513506485,-6.245146755958238
-12.601818649649505,-1.0465845694722202,3.0062581344941246,-6.5451963371304815
-13.322662615534064,-1.0559996038536699,2.676137887316992,-6.6024049435426475
-11.522044563220327,-1.0749267115632954,2.35478678611428,-6.427022024054235
-9.676924605257721,-1.1147140581693114,2.051629134875741,-6.063153024770779
-7.886298329320062,-0.9663136501028832,1.774472007828877,-5.543142540937279
-6.222053340314387,0.8121027221248629,1.5401305154633054,-4.686829847311429
-4.572639406426194,2.049137906283293,1.3582713921297556,-3.637182466670996
-3.17161093038945,1.9493912191899723,1.2276890073166242,-2.6116476962626276
-2.1906212279652792,1.1534991720029395,1.1410721362276224,-1.732337421780035
-1.6024143551871464,0.5190768942332853,1.092438867795373,-0.9726653686449895
-1.288076465180869,-0.21446066003616127,1.0754878525555096,-0.3390203047972673
-1.168675644575395,-0.7127740697094703,1.0861843617782219,0.2139301844542446
-1.1851509338125268,-0.8819601231920086,1.1234482621140083,0.7452780067157277
-1.3186063429993657,-0.9625043495814126,1.1873032836460735,1.2771004306413059
-1.5739180010264309,-1.0631851556811915,1.277960541442952,1.8131451559375722
-1.9631729001181637,-1.1136511945004528,1.3961690074508093,2.3641693201571443
-2.5095773428688615,-1.1660995092419095,1.5425614030363617,2.9278479117110483
-3.238056170777272,-1.1537544057072955,1.717785693867379,3.5044858166203463
-4.180248969269995,-1.1485622861841742,1.9214913862853535,4.07411384835949
-5.353031692629078,-1.030621230526159,2.152684950158713,4.623871277467183
-6.7721221177326445,0.22597352549054583,2.416901796020679,5.28433691723932
-8.637835957097819,2.638118179619929,2.7209775425594676,6.081514930775771
-11.103809196295973,1.2680788059713697,3.0498759561541378,6.5779682718934005
-13.629548100414443,-0.9154746767138859,3.3753428658768074,6.509338194453388
-12.693485453176923,-0.8884912820327835,3.685460064702698,6.202343976517806
-10.595117568679267,-0.18453447641388232,3.9747889080601344,5.786576867148734
-8.678144087918824,1.0014831546678264,4.24387569984997,5.381735835796716
-7.058053874678238,1.7210867210886105,4.492411618892796,4.970718380856527
-5.681125753209244,1.8577481988893227,4.718284309822032,4.51745381858471
-4.492272070392843,1.6180354006066198,4.918792917908476,4.010172161728897
-3.472597045048837,1.6977563068259627,5.095330664890315,3.5307549396367754
-2.6616216955851195,2.1916757102583357,5.2520845560702,3.135077823597701
-2.050040054939751,2.5892458321380762,5.391668503858291,2.7916789557618236
-1.5781493498085633,2.719967637192692,5.51707649361469,2.508159795127981
-1.2200092700114566,2.737829907553563,5.631484366450449,2.2881574567151786
-0.9522805708193699,2.5940470912215114,5.738147003499548,2.133252740981975
-0.7561434781691236,2.2234949817600485,5.840367733874409,2.0444146074972176
-0.6177510694929114,1.9236833237892954,5.940947827610637,2.0116018747245707
-0.5244876096677834,1.6452680652513794,6.04128259496451,2.006695347077468
-0.4628067063296142,1.2677391507594349,6.142142267011725,2.0171934409443035
-0.427357053628891,0.7463086695369117,6.243327658820125,2.023707836168007
-0.41122729728033397,0.31515794581083456,6.345382469121825,2.041096206033983
-0.4204779212163042,-0.04540962456625253,6.449427597297272,2.0809025635089493
-0.46074471074699763,-0.30440736129855583,6.5573950810769555,2.1593496755936625
-0.5415452138595597,-0.27406497417256626,6.673461564503002,2.3213296685209346
-0.6913141860375367,-0.3761462635894254,6.800973597708887,2.550240664117691
-0.918888188829739,-0.6408826168185748,6.942239994797124,2.8253279417647432
-1.233444832331783,-0.9186692601112155,7.099580239510808,3.1468048942736857
-1.6578085272423724,-1.0342811241587269,7.276488936928389,3.5381739483516075
-2.23965759867043,-1.0667750085585865,7.476815599829506,4.006533258022343
-3.0311575609447434,-1.0832408085436278,7.7038821597001474,4.541331197412829
-4.081931199437425,-1.087542282439822,7.959870510244776,5.119767010892558
-5.4336373915615095,-1.07828419323398,8.245061692188173,5.703823638867961
-7.103302138671902,-0.9913517471841338,8.557486407084625,6.248494297929026
-9.077719364849258,0.9517209122613884,8.90564576598453,6.963187177998116
-11.72664014578732,0.8623921429040702,9.278877822937403,7.464641139057449
-14.547047070563282,-0.8869543984867319,9.65090958675489,7.440635276349737
-14.037263658078231,-1.0224104033128334,10.006865422995558,7.119116724813366
-11.620109690419978,-0.9276700118838936,10.335247403183244,6.567639603753706
-9.291818596048088,-0.7202889147324846,10.628610025099,5.867252438315134
-7.197480559329946,-0.31518335699654976,10.884605491183377,5.119909321687528
-5.449683765463236,0.05186234137993062,11.103720576876631,4.382301713865088
-4.059948252477312,0.38247770541953274,11.288423324586306,3.69405495419351
-2.9998933690407807,1.4628373603395883,11.448193903782162,3.1954115839171116
-2.2753846751399904,2.6239303564058867,11.589240561554977,2.820933155456303
-1.7545495268483955,2.8355863204795178,11.714203644559415,2.4992616600887567
-1.3548194289766613,2.881962892465922,11.825940147426916,2.234730057350017
-1.0516391192838803,2.8876085963350686,11.927378935215417,2.0287757557700186
-0.823903472734977,2.6989153390674474,12.021453234202774,1.8814859797471333
-0.6549339003950161,2.2060660058095696,12.111089504255673,1.7927254010579807
-0.531476984772455,1.676203804890902,12.196807997594403,1.714369866774613
-0.43183133587293104,1.1612080573381065,12.277690265874245,1.6176453655968341
-0.34550777106546204,0.702690956531628,12.353166937759335,1.5095334377017915
-0.273416949955133,0.30335175204041265,12.422984043304453,1.3963421109023528
-0.2155377699857525,0.030531279018770285,12.487671543009766,1.2937499941062582
-0.17358397302940912,-0.10735209898168985,12.548605732267271,1.2186837851501218
-0.14886277275945597,-0.1678240296679745,12.607615093263503,1.1801872199246333
-0.14102049431967492,-0.18761628991560364,12.666763561573617,1.1829693662022802
-0.15005359277432923,-0.18219985352477885,12.728303945721459,1.230807682956832
-0.17774398863713234,-0.18118937189509665,12.794531405023083,1.3245491860324923
-0.22755949520173768,-0.24309295222860028,12.8674176557817,1.4577250151723646
-0.303247647912036,-0.3494349393686048,12.948802656546293,1.6277000152918608
-0.41145796673058277,-0.5128019706057512,13.040335814598574,1.8306631610456208
-0.5598816763158704,-0.3254294961121156,13.146543925027002,2.1241622085685714
-0.7879579521916761,-0.38777951121380294,13.270400022738624,2.4771219542324268
-1.1099660898556667,-0.8338851111026091,13.412275518765298,2.8375099205334777
-1.5218644379355415,-1.0784598854913996,13.574133993871396,3.23716950212195
-2.0647640194436745,-1.1181913123119664,13.759317540018854,3.703670922949155
-2.7960409319905914,-1.095780087337408,13.971137492581189,4.23639905124669
-3.7693799484493824,-1.1411722741844021,14.211382980963254,4.804909767641294
-5.01613559086731,-1.1636653597477813,14.480297751156494,5.378295403864797
-6.557060970466118,-1.1566072685224662,14.775851940414077,5.911083785151657
-8.375987427847642,0.29756705803273853,15.103745896729501,6.5578791263084995
-10.741675306615736,1.6805116793848824,15.465548122702513,7.2360445194602505
-13.64182372877239,-0.7479806999037775,15.830742287920819,7.3038833043661
-14.449047605547934,-1.068044311153688,16.183333466686744,7.051823575318533
-12.082512896534526,-0.9742402350524362,16.511455307531925,6.562436816903637
-9.773865759142241,-0.7704416511823382,16.806806912011094,5.907032089583385
-7.662180878699552,-0.23356377396930306,17.067006203969232,5.203985839162744
-5.885800876649082,0.41294021509722245,17.293640151297062,4.532678946556631
-4.475770656998407,0.6155726243274343,17.4873950450613,3.8750978752847676
-3.358691276568632,1.2532632840490132,17.653862621281604,3.3293515244060465
-2.542140625586333,2.5269422895575255,17.800437576957528,2.931499113518483
-1.9640180061928278,2.784302207652455,17.929500625046856,2.5812609617865983
-1.5167925638871504,2.82754174978044,18.043727356190583,2.2845346228745638
-1.175269521042361,2.8218564708774077,18.145901411704838,2.043481110285074
-0.9167111740188076,2.689523456898325,18.23881264837873,1.8582247334778674
-0.722307261721115,2.4011907940808506,18.32521851539606,1.7281173403466277
-0.5766375949527336,1.7518348300024236,18.405989161024777,1.6154129125743413
-0.4587818086290752,1.0365566964792174,18.47844034007535,1.4490235810114203
-0.3479369766949863,0.49322211765597757,18.54099111148954,1.2510154282838226
-0.2517590523383304,0.20700279515977582,18.593705970998627,1.0542971901817348
-0.17663186586660545,0.1356913877428555,18.637948474039668,0.8848500608208054
-0.12310687270366373,0.18220278023365677,18.675681306812514,0.7546566554569274
-0.08723701749876642,0.2323124835708208,18.708668989556067,0.659753654871036
-0.06346781129268365,0.301985393055626,18.738655763477027,0.5997354784192082
-0.04843706176453532,0.4122527124793609,18.767584196222767,0.5785686549147854
-0.040396407309225286,0.4504161552992072,18.796820251764018,0.5847211108250183
-0.0371555991375539,0.42973308753114914,18.827302634346374,0.6096476516471284
-0.03783142904375829,0.411332392361322,18.860035580475166,0.654658922575861
-0.043103529249659135,0.368612950690805,18.895926103751105,0.7178104655187998
-0.05377212630542423,0.3110402967244603,18.935887687996946,0.7992316849167864
-0.07134555236050957,0.12349025559157467,18.98000887036487,0.8824236473584858
-0.09488613945947035,0.0319101911162778,19.029247501269992,0.9847726181024801
-0.12927751905897722,-0.10365469709361275,19.084410951731147,1.103269009223108
-0.17688700414890698,-0.09933917165615291,19.147555683324228,1.262894631861589
-0.24833178186918964,-0.19400702696384498,19.220255689072626,1.4540001149679664
-0.34895359349160426,-0.3516282259074004,19.30390352396855,1.6729566979184807
-0.48650172877661385,-0.4376912517782444,19.400726531864112,1.9364601579112586
-0.6788076992664864,-0.17567943048017476,19.515870125702985,2.302871876777459
-0.9746469267125704,-0.5919627997685725,19.649752477376403,2.677647033468363
-1.3582328051769743,-0.9689755509578472,19.803273500623096,3.0704204649338735
-1.8535433103371808,-1.1035880273986036,19.979101576108317,3.516561509704443
-2.513696249406316,-1.0965302074569636,20.18061385922896,4.030245662412856
-3.397220744178543,-1.1034041647053243,20.410278115884648,4.59328513311375
-4.546898401639242,-1.1035408044181638,20.66916391362058,5.1777159547186695
-5.993061408445476,-1.101777120208201,20.956131598063756,5.739353688863515
-7.732241647775987,-0.7499935080474605,21.269719494580862,6.2717579303421145
-9.793996096846186,1.8192368964337835,21.621718857417267,7.039987256728091
-12.641488648002511,-0.6776779873705061,21.982176273476593,7.20914832118652
-15.011891516416531,-1.182918152184747,22.33409826019219,7.038439734311892
-12.787775674279205,-1.1873582628106327,22.664505067435865,6.608136144873506
-10.459729911556359,-0.8909729375894759,22.96484407606768,6.0067801726362955
-8.307999518725941,-0.28398946711956063,23.23204182091165,5.3439548968794
-6.4687417240647305,0.5459773254259439,23.46785663025853,4.7162961869376225
-4.9968544059941005,0.817745384070344,23.67247039387488,4.09227527232702
-3.808270870172742,1.0992127311847435,23.848057067733514,3.5117334771726707
-2.8876405949548256,2.2169651094515137,24.002668177885578,3.092222203041323
-2.23724891551665,2.5733176871047285,24.1383626622319,2.7138896869263887
-1.7293084567681811,2.635183340779233,24.25761638038228,2.3850743630076425
-1.3387014718828505,2.6344885970533145,24.363084216395972,2.1093567202738233
-1.0413104939534352,2.54991606930664,24.457456216290712,1.887439997894818
-0.8162528225747072,2.4498997773822273,24.54338622359068,1.7186001459993845
-0.6466979682519404,2.0717124718672615,24.62347279508773,1.6017314299410035
-0.5176362442518934,1.3143627327441594,24.695134387863785,1.4332318555210966
-0.39733847971810005,0.650674563316699,24.755784551138703,1.2130032654983725
-0.2893024316722115,0.2615390780702572,24.80459278761767,0.9761647295792975
-0.2029839880163874,0.11327264506896106,24.842164663153824,0.7514375107231166
-0.1409016141129846,0.032255317960514396,24.869234528525958,0.5413973074426791
-0.098756423395807,0.09766216723010368,24.88726931749415,0.36069577936387054
-0.07328214765449476,0.12467529565059299,24.89712614181264,0.19713648636977998
-0.059449728836958454,0.2213147838580416,24.899888784925103,0.05525286224921258
-0.05462625765467837,0.31734712149413,24.8963782594123,-0.07021051025601507
-0.056529283190032246,0.410948118163044,24.887168534434807,-0.18419449954991807
-0.06389173544168471,0.4393471265002782,24.872137217515494,-0.300626338386229
-0.07725921470787216,0.5542062068448469,24.851600039072476,-0.4107435688603711
-0.09627780832962797,0.6053196495391809,24.825198299942606,-0.5280347825973692
-0.12289694055062005,0.6574301083733822,24.792375370380363,-0.6564585912449024
-0.15950405997156794,0.7492357756356363,24.75265300971779,-0.7944472132514308
-0.20825308670761744,0.8193869783606309,24.705163461624092,-0.9497909618739743
