Reward,Action,Angle,AngleSpeed
-0.007257977305381076,-0.821999538431107,0.06421236163699473,0.09593796500214406
-0.005832253739986176,-0.8880411252361857,0.06475526058678213,0.010857978995748155
-0.005094411135522243,-0.9430682854772261,0.06065177293206709,-0.0820697530943009
-0.0053775600215064815,-1.0126095123034766,0.05122676120218195,-0.18850023459770285
-0.007379000043838279,-1.0961683886310554,0.03550065003602339,-0.31452222332317115
-0.012601811942246702,-1.2037827432105046,0.012077163056428253,-0.46846973959190263
-0.02382450513189633,-1.3161525645130434,-0.020764585552001162,-0.6568349721685882
-0.04571177217774389,-1.461980197617773,-0.0653498016455634,-0.8917043218712444
-0.08598995775859898,-1.4851604018081348,-0.12352259442031599,-1.1634558554950518
-0.15168436582055,-1.0313009840254286,-0.1940504715558845,-1.41055754271137
-0.23662350763614887,-0.025768102257011094,-0.27200291877405947,-1.5590489443634987
-0.3171348549515831,0.2930973181068821,-0.3578319331764142,-1.7165802880470946
-0.42278350009667054,0.2738962663417599,-0.45474088758407016,-1.9381790881531191
-0.5825370229499707,0.3064805602593248,-0.5658223458574334,-2.2216291654672657
-0.8138547669378683,0.3690866846441132,-0.6942397857021474,-2.5683487968942798
-1.141910040198356,0.547362672971871,-0.8425445568421029,-2.9660954227991105
-1.5899329130347002,0.5285613071925668,-1.0148728345984928,-3.446565555127796
-2.2178869084821735,0.19653370412317983,-1.217580113945198,-4.054145586934105
-3.130110977880529,-2.2113643993879055,-1.470472331690813,-5.057844354912298
-4.7244678301200365,-3.4445626597483727,-1.7756759907182844,-6.104073180549429
-6.882996163363643,-3.402988488004641,-2.1325953550171564,-7.138387285977442
-9.64762025270119,-3.377932687650432,-2.5325953550171563,-8.0
-12.818039232254476,-3.3502147668207325,-2.932595355017156,-8.0
-15.0041155162682,-3.3338461706894034,-3.332595355017156,-8.0
-15.10998106580189,-3.3278733027703735,-3.732595355017156,-8.0
-12.90950910407195,-3.334412672711761,-4.126700582698681,-7.882104553630499
-10.863338796707039,-0.39396744952824236,-4.492510625416834,-7.316200854363054
-8.559669736536282,0.6887862454194564,-4.816557621719605,-6.480939926055416
-6.351802138647833,0.7396880262740888,-5.0977602321474045,-5.624052208555987
-4.568788624507211,0.7481253476585665,-5.338602192149682,-4.816839200045548
-3.2129245117963676,0.7023266243181499,-5.5437922271209645,-4.103800699425649
-2.231381752544779,0.7494048609126698,-5.718092740778888,-3.4860102731584712
-1.5351002454026574,0.7374783689643281,-5.866781141885429,-2.9737680221308085
-1.0582258830933775,0.7098093224774562,-5.994978179058639,-2.563940743464196
-0.7410260203634235,0.763844266932546,-6.106787618306852,-2.2361887849642565
-0.5316931957979709,0.7232032621172917,-6.206592371523866,-1.9960950643402753
-0.4047961290494284,0.7000719025259288,-6.298277157878439,-1.833695727091475
-0.3369476745389184,0.6898613092850974,-6.385353907331203,-1.7415349890552878
-0.3140866801270701,0.5948491067059534,-6.471793948973287,-1.7288008328416777
-0.3348217432020222,0.6109758418707232,-6.56068263653743,-1.7777737512828389
-0.39337120980443985,0.5643500054740518,-6.655611808325025,-1.8985834357519003
-0.4994764184118525,0.5594760095571238,-6.759990284736129,-2.087569528222079
-0.6634473003733965,0.5564712342662403,-6.877405583942228,-2.348305984121979
-0.9049420914468213,0.6247036294441968,-7.011130463085616,-2.6744975828677515
-1.2457829027117437,0.7648664119606019,-7.164068982050757,-3.0587703793028105
-1.712259927734764,0.8344194090506363,-7.339673165911262,-3.512083677210113
-2.3498834209629345,0.49360889672144825,-7.544224024962165,-4.091017181018053
-3.267860805285219,-2.158249255091,-7.799490164714546,-5.105322795047626
-4.909612505147404,-3.057995772278759,-8.107200643487747,-6.154209575464023
-7.1184614969606805,-3.035147899145204,-8.466215285040168,-7.180292831048421
-9.925280398198504,-3.0468053589741313,-8.866215285040168,-8.0
-13.076043866526437,-3.0276112985861054,-9.266215285040168,-8.0
-15.302467848814905,-3.046489279154001,-9.666215285040169,-8.0
-14.81490093417742,-3.073551800824729,-10.066215285040169,-8.0
-12.654776670722216,-3.1009586791504375,-10.45877724644795,-7.851239228155624
-10.60666901194593,0.7235093016590921,-10.81368722426577,-7.098199556356423
-8.111026122584803,0.8266574197628132,-11.125515867643587,-6.236572867556341
-5.966236434925487,0.8306145668484082,-11.393931046823576,-5.368303583599777
-4.257227928194357,0.8631640065941109,-11.621308758769453,-4.547554238917529
-2.9619027542334084,0.8578390018215671,-11.8118576845626,-3.810978515862945
-2.0224125008763227,0.8757938166155066,-11.970153136680578,-3.1659090423595573
-1.3585027193161294,0.8540680167896431,-12.100986206504357,-2.616661396475587
-0.9020004374594789,0.85211736547564,-12.208599657574462,-2.1522690214020823
-0.5919851882775615,0.8711697367370492,-12.296547315417394,-1.7589531568586454
-0.3828289829178369,0.7954555070605631,-12.368533014462809,-1.4397139809083104
-0.2465912632515371,0.4170283401617034,-12.430020392011098,-1.2297475509657723
-0.16990329054632758,-0.28983357522347575,-12.48858421668467,-1.1712764934714386
-0.14368384601246065,-0.66652826902531,-12.549232954223292,-1.2129747507724458
-0.1478718194569813,-0.6688388900928697,-12.614255352640306,-1.300447968340278
-0.17149866549626344,-0.29870637752656104,-12.683313040420341,-1.381153755600704
-0.20448001701301552,0.21428098130896678,-12.755138973339097,-1.4365186583751297
-0.24224884473444033,0.5067206296159816,-12.830201349361008,-1.501247520438239
-0.2954369283032487,0.6751739105176213,-12.909979195072292,-1.5955569142256698
-0.37317008622150144,0.7232169995808072,-12.996966172777448,-1.7397395541031182
-0.48863098839224695,0.7410005746345633,-13.094048598823024,-1.9416485209115115
-0.6562123036169885,0.8765560183866073,-13.203439174557968,-2.1878115146988657
-0.8855456905772856,1.0185370875060218,-13.327497281512287,-2.4811621390863907
-1.1962125816300058,1.1323524781722805,-13.46892790700324,-2.8286125098190658
-1.6160575846712988,1.1588982249615656,-13.631101070248839,-3.2434632649119783
-2.1865966928148786,0.9697185326242183,-13.81880103079157,-3.753999210854642
-2.978531384022944,-0.835720352860793,-14.048384450748141,-4.591668399131408
-4.3087068800065484,-2.8236722923558686,-14.330320174060308,-5.638714466243323
-6.295028132352002,-2.821845129246625,-14.664058541299418,-6.674767344782219
-8.859546549527975,-2.7989804757248233,-15.04521094476852,-7.623048069382023
-11.959735570474823,-2.7606176387154204,-15.44521094476852,-8.0
-14.691721647991406,-2.7818068244556664,-15.845210944768521,-8.0
-15.43008873944456,-2.80107848445329,-16.24521094476852,-8.0
-13.186612758028376,-2.8365099585993456,-16.641019443926535,-7.916169983160314
-11.144700443765615,0.7016769862035751,-17.001436242678732,-7.208335975043952
-8.612650307451283,1.0455654691649343,-17.31794411160626,-6.330157378550537
-6.3540186565506875,1.046267893131871,-17.58913375689612,-5.423792905797239
-4.531498506222351,1.0399637504609012,-17.81681544798889,-4.553633821855357
-3.141203025883077,1.0450080480876978,-18.004458080635594,-3.7528526529340525
-2.1237875957014745,1.0986043595705572,-18.155809828760656,-3.027034962501272
-1.398794373079926,1.1030255729285559,-18.274910565028765,-2.382014725362168
-0.8989212710664262,1.142177798640951,-18.36506232496694,-1.8030351987634985
-0.560973660255776,1.0705243288527582,-18.429719141291375,-1.2931363264887095
-0.34413416727591634,0.8069010713559256,-18.473038771575226,-0.8663926056769944
-0.216971360663312,0.3775999595779497,-18.499738258664127,-0.5339897417779939
-0.1508922202255444,-0.07292828026394682,-18.51413246338365,-0.2878840943904668
-0.12107576507824766,-0.5283404368525886,-18.52014538168085,-0.12025836594404313
-0.11063158760991308,-0.8210215481229464,-18.52018526216861,-0.0007976097551856964
-0.10946686963376702,-0.9908454782196743,-18.51552719944134,0.09316125454538583
-0.11374876462883013,-1.1426615894256738,-18.507144658756907,0.16765081368866147
-0.12164635633678851,-1.2610328797772197,-18.495628889057148,0.230315393995205
-0.132488872987405,-1.3856444692088747,-18.48150854908448,0.2824067994533413
-0.14558128871514933,-1.4652850599468343,-18.464885562473043,0.33245973222878944
-0.1615358374988535,-1.5848044042540497,-18.446076598681742,0.3761792758259896
-0.1797438184471748,-1.6724741307181799,-18.425087916596105,0.4197736417127624
-0.20106459786001923,-1.8084577994366617,-18.40221881593189,0.4573820132843017
-0.22431454661498226,-1.8122444522332462,-18.376720316188145,0.5099699948748507
-0.2531011791154705,-1.8763608024373606,-18.348216550073346,0.5700753222959635
-0.287461178665039,-1.903004459957761,-18.3159627980106,0.6450750412549668
-0.32982531421370415,-1.8685587633671863,-18.278649602539247,0.746263909427016
-0.3846204141879634,-1.7307243752433363,-18.23405203271291,0.8919513965267608
-0.46240276653634677,-2.2235325383220816,-18.182803087435257,1.0249789055530878
-0.5536175174679321,-2.7872676673746706,-18.123362735207667,1.1888070445517716
-0.6726827627912949,-3.0361752850316277,-18.05402133036709,1.3868280968115914
-0.829204502761282,-3.0666125660770445,-17.972896005440358,1.622506498534638
-1.0357853422723682,-3.1384869064535033,-17.877947938813488,1.8989613325373955
-1.3086274863426899,-3.147141720451803,-17.76703261074617,2.218306561346351
-1.6679451184205738,-3.091112324596585,-17.637999371210718,2.5806647907090463
-2.137852350843319,-3.1067244094768287,-17.48885996816145,2.9827880609853366
-2.745195939213051,-3.072280871182003,-17.3180451906385,3.416295550458983
-3.5166326476712286,-2.5110066579135073,-17.12475934735728,3.865716865624419
-4.469597430639528,0.5454537689423973,-16.89032639910043,4.68865896513697
-6.037436971786831,0.7101838191521206,-16.61586068700455,5.489314241917648
-8.00282985736163,-0.42234101008354474,-16.315004599532305,6.017121749444873
-10.048525818648915,-2.98676755650811,-16.00775701620093,6.144951666627518
-11.855864116898111,-3.068275474943202,-15.704434814348696,6.0664440370446755
-13.53162124871538,-2.416886944984093,-15.416244929231915,5.763797702335618
-11.44599171339508,-1.4393427245653856,-15.149635054162466,5.332197501388968
-9.516944302684937,-0.6753646058491858,-14.907956752144473,4.833566040359857
-7.819370073668736,-0.09146774539077973,-14.693865481860248,4.281825405684489
-6.360269595075425,0.7951750470748584,-14.505648055475087,3.764348527703236
-5.1785982327448945,0.877072016230247,-14.345835421060073,3.1962526883002873
-4.188851841631294,0.8681696824575593,-14.216198049633745,2.5927474285265615
-3.3948746904764877,0.8427345244531874,-14.11762311928973,1.9714986068802727
-2.795801104525184,0.8579596603389226,-14.050106329952886,1.350335786736875
-2.3845691731000778,0.8699572848475461,-14.01342283415905,0.7336699158767228
-2.148499070994731,0.8436762535021527,-14.0076250213202,0.11595625677700383
-2.079311185809153,0.8673723975300569,-14.032507709468957,-0.49765376297516006
-2.1750233282342557,0.8363132170208392,-14.088412856738872,-1.1181029453983078
-2.441958449654216,0.5748412086443158,-14.177462135757281,-1.7809855803681849
-2.916806854068813,-2.0170364594655554,-14.318980974469081,-2.8303767742360124
-3.8767463427780497,-3.1544151071182007,-14.512381712252655,-3.868014755671462
-5.287113008133812,-3.1477011545197904,-14.755673535124936,-4.865836457445621
-7.164683721934198,-3.131584078782208,-15.044518305628634,-5.776895410073965
-9.482468037637524,-3.108305003710458,-15.371456877453635,-6.538771436500025
-12.148062133280119,-3.1043108824706493,-15.725777628542131,-7.086415021769916
-14.783718609873558,-3.1074222060193346,-16.094430376441654,-7.37305495799046
-13.030910710601388,-3.1390747798382312,-16.46394868261868,-7.390366123540513
-11.156873042385412,-2.9379072888862403,-16.82274176434765,-7.175861634579419
-9.257855533258265,0.7621585170318594,-17.142150659766436,-6.388177908375741
-6.9968205249897615,0.8402964690885015,-17.418106700354056,-5.519120811752388
-5.095916005573872,0.8942478804807326,-17.650219373385344,-4.642253460625801
-3.5943144634589546,0.9244395346283896,-17.840456307134303,-3.804738674979179
-2.466754559151306,0.9321420878029405,-17.991963951911384,-3.030152895541583
-1.6544120300696894,0.8748637976421589,-18.10855002028271,-2.3317213674265482
-1.0934803585547426,0.835559289996864,-18.193555754098355,-1.700114676312888
-0.7200371241219691,0.8135804684750843,-18.249586429929238,-1.1206135166176714
-0.4859445594863264,0.6353764722722006,-18.279678633712916,-0.6018440756735537
-0.36106754316304396,0.29290073569334174,-18.287341754484938,-0.1532624154404193
-0.31862757546023407,-0.4403056047221008,-18.278317385092553,0.1804873878476999
-0.33089336773178707,-1.1499271687264674,-18.257642180979907,0.41350408225290713
-0.3697208465925942,-1.5034652394521606,-18.227319833362667,0.606446952344764
-0.4262514674410166,-1.5152318012458794,-18.18650471386474,0.8163023899585359
-0.5102718631831776,-2.0654174240499343,-18.137607428445207,0.9779457083906232
-0.6065084376741423,-2.78933848517193,-18.079211010691413,1.1679283550759099
-0.7338369459274371,-3.152479792111734,-18.0097002374729,1.3902154643702718
-0.9026274737951586,-3.226709717505769,-17.9272689597533,1.6486255543919754
-1.1264098617388791,-3.258464917806049,-17.829950743566158,1.9463643237428438
-1.4224281270224322,-3.2878149054192827,-17.715686227911505,2.2852903130930438
-1.8119156636380533,-3.3088505472064775,-17.582444595140604,2.664832655417989
-2.3197044216247,-3.247902593453522,-17.428418924376473,3.080513415282588
-2.9725866548770385,-3.1980414341172168,-17.25231243124852,3.522129862559084
-3.794004886594774,-1.5093847909600262,-17.050039438021923,4.045459864531922
-4.87511990490136,0.5345829203198686,-16.807233671405626,4.856115332325907
