Reward,Action,Angle,AngleSpeed
-0.06217051779682929,-0.39920921518338875,-0.043317586249675036,0.6347336428298797
-0.04235536678655312,-0.43620382167760585,-0.016476334292197976,0.5368250391495412
-0.02930455216440699,-0.4636489047847412,0.0062697162982050456,0.45492101180806044
-0.020972359205549036,-0.4875829823138956,0.025594007342074412,0.3864858208773873
-0.01586853592232044,-0.5256935766846368,0.04193526705558924,0.3268251942702965
-0.012733428648994164,-0.5416560393726537,0.05578621811666323,0.2770190212214799
-0.01110415550444013,-0.5640031567549282,0.06749804377272922,0.2342365131213196
-0.010294087090891383,-0.5014247399388312,0.07797843895766056,0.20960790369862664
-0.010735367530517839,-0.5110609151079128,0.08754710614995614,0.19137334384591162
-0.01153486209966521,-0.45605989843107053,0.09697414841383979,0.18854084527767295
-0.013216940327109317,-0.5081238360064912,0.10622109550580268,0.1849389418392577
-0.014960332039093239,-0.5071190075100598,0.11564045482100505,0.18838718630404724
-0.0171968419451952,-0.524551196386744,0.12545253851188473,0.19624167381759353
-0.019902766266755915,-0.5597744129620122,0.13575845391528385,0.20611830806798248
-0.023010037915389598,-0.575503617573788,0.14682341063255122,0.22129913434534756
-0.02683683496869904,-0.618377209091832,0.1587366556851698,0.2382649010523714
-0.03125485793687692,-0.6168596042983383,0.1719511113992173,0.26428911428095025
-0.036998585417567356,-0.668226842771507,0.18657030372357575,0.292383846487169
-0.043775187382579364,-0.646434669869138,0.20329710406974758,0.33453600692343666
-0.05303423949128955,-0.7163050853623857,0.22222285227271613,0.3785149640593711
-0.06432138507488168,-0.7816848476038695,0.24355090254416883,0.4265610054290541
-0.07835776995349239,-0.9194012661230664,0.2670265775852435,0.46951350082149296
-0.09450786627800106,-1.0772095412441987,0.29231810220978804,0.5058304924908907
-0.11241072942729667,-1.172351412506877,0.3196234698179681,0.5461073521636004
-0.13348289049003975,-1.2249098019235276,0.34952485600700794,0.5980277237807974
-0.1596901938948107,-1.326217586614951,0.3823215389763335,0.6559336593865104
-0.19117428733664346,-1.4069938236515158,0.41855609573371017,0.7246911351475339
-0.22996159766680493,-1.5015552786415112,0.45877054848026466,0.8042890549310893
-0.277993503242376,-1.6837454383898454,0.502963639886888,0.883861828132467
-0.33478860392616633,-1.9222402958352456,0.5508158391265094,0.9570439847924299
-0.39899140751537826,-2.053848601471305,0.6032948850323676,1.0495809181171638
-0.47812672867378425,-2.2098990827970915,0.6620498855439818,1.1751000102322848
-0.5803960543535911,-2.2993394351898937,0.7288574469178599,1.3361512274775613
-0.7137631881966001,-2.356425622999865,0.8056406757393827,1.5356645764304557
-0.8888834675361421,-2.3653339207276596,0.8944717003577933,1.7766204923682136
-1.1197176601312293,-2.4055436739489684,0.997548169136471,2.0615293755735546
-1.4240926863827947,-2.357803220890262,1.1171300276786442,2.3916371708434627
-1.8239723344373016,-2.3771263644889373,1.2554186239853187,2.765771926133489
-2.3450253561880072,-2.3473154302790964,1.4143576937624371,3.1787813955423694
-3.014872801969628,-2.1714187624423706,1.5953388289938377,3.619622704628011
-3.855353803373868,0.28455525399743564,1.8159428354268272,4.41208012865979
-5.246367241569301,1.440053422556847,2.0837260592027014,5.355664475517487
-7.2112822988323355,1.0265532620931186,2.3918825775242336,6.163130366430642
-9.51962641554743,0.32643455930330934,2.728040852437895,6.723165498273224
-11.966302324287218,-2.1527674907653065,3.0642690362633056,6.724563676508216
-13.915649339951639,-1.9821577657239509,3.3885277839004058,6.485174952742001
-12.584860093416376,-0.2617242296671749,3.7016573543797717,6.262591409587316
-10.586370856169555,0.2813693996681698,3.9969756572984982,5.9063660583745285
-8.715363285603594,0.30450097261079256,4.266271885202805,5.385924558086127
-6.968873915267743,0.340336565959441,4.504290790856028,4.7603781130644585
-5.4318659758412915,1.1315024087254206,4.714105004687403,4.196284276627511
-4.225283101950237,1.5459408960723873,4.898013830453172,3.6781765153153754
-3.274274467924117,1.6359095958900476,5.057336186197641,3.1864471148893783
-2.5207190814460683,1.6335520913572787,5.193619183648027,2.7256599490077345
-1.932869137819249,1.6711027823500995,5.309194470610357,2.3115057392465914
-1.485780982128062,1.678378428794571,5.406340027419334,1.9429111361795464
-1.1491377908993465,1.6702628393338892,5.487185367523476,1.61690680208284
-0.8977074878289044,1.6287489782648037,5.5534501940731875,1.3252965309942244
-0.7106240570542217,1.5715063624690107,5.606501109915995,1.0610183168561496
-0.5728063035607915,1.5260451710537455,5.647514441003578,0.8202666217516617
-0.47364803037570186,1.5122325200697884,5.6776051106340875,0.6018133926102007
-0.40506555259199467,1.4561051443521142,5.697270099095593,0.393299769230109
-0.3608362299614824,1.4391414279800077,5.706992566854383,0.19444935517580542
-0.33772975234371067,1.396647116280076,5.70675856265621,-0.004680083963449572
-0.3341388099924576,1.3670507935149225,5.696338756292499,-0.20839612727423673
-0.3508276457541583,1.447714364022235,5.676011635215838,-0.4065424215332121
-0.38762104993755675,1.5599705000437374,5.64598872110412,-0.6004582822343495
-0.4445189718303036,1.563479342266345,5.605381483640352,-0.812144749275362
-0.5279076799673127,1.5911465631278114,5.553192202071445,-1.0437856313781388
-0.6444570592705309,1.6181104220538005,5.488131330027032,-1.3012174408882637
-0.8041009633758698,1.6350700115264742,5.4085621804463395,-1.5913829916138433
-1.0209409684712742,1.6508700902400248,5.312600736299195,-1.9192288829428916
-1.313171488454622,1.67126560167075,5.198228183038719,-2.2874510652095226
-1.7025889024941834,1.4878520414824845,5.06185389280158,-2.727485804742762
-2.236791389519165,-1.1059314016952124,4.881951764849815,-3.5980425590352993
-3.2620464658129635,-2.311780510513432,4.650087437828393,-4.637286540428441
-4.821451296683284,-2.292278965416112,4.365795865060884,-5.685831455350199
-6.913250206613245,-2.3271063218887433,4.031234212082379,-6.691233059570104
-9.552543720457901,-2.423528632083474,3.6525408307207416,-7.573867627232745
-12.660637445007842,-2.3952340361857365,3.2525408307207417,-8.0
-15.588805942690504,-2.4142589591438566,2.852540830720742,-8.0
-14.540989190928977,-2.399267174736628,2.452540830720742,-8.0
-12.418956526352387,-2.4584640990989532,2.061383541409304,-7.823145786228759
-10.373463104052043,-2.467115481676636,1.6883033651517323,-7.46160352515143
-8.418279746126908,-0.5989797066837845,1.3479722406592238,-6.806622489850169
-6.452798764619359,1.6609127304287208,1.0566708588680325,-5.826027635823827
-4.513471782606517,1.6305450890161088,0.8102506825055782,-4.928403527249085
-3.088191808173106,1.6641835632611597,0.6034791327477841,-4.1354309951558825
-2.07723494335827,1.6937910516516625,0.430692659719334,-3.455729460569002
-1.3824662937628511,1.6623826762466056,0.2860303182503826,-2.8932468293790277
-0.9216430841263727,1.6559044648704004,0.1643677374730773,-2.433251615546106
-0.621921913561469,1.6833947795086601,0.06146669089857426,-2.058020931490061
-0.4302684995969548,1.716196393718405,-0.026259332981615535,-1.7545204776037957
-0.3114300316154269,1.7047781127415034,-0.10218413283701572,-1.5184959971080036
-0.2436694431264444,1.6262954219601373,-0.1697369569551498,-1.351056482362681
-0.21341182800280947,1.4373001054035432,-0.23284464623271742,-1.2621537855513525
-0.2153325950309495,1.346383271416104,-0.29450744849382854,-1.2332560452222228
-0.24087553163598893,1.4313794430297349,-0.3563199752024154,-1.2362505341717362
-0.28194921044215754,1.4675651228880353,-0.42020680344612743,-1.2777365648742414
-0.3420312227102589,1.4820229843642798,-0.4882765570925407,-1.3613950729282647
-0.42606946718432465,1.521780706555241,-0.5625243756776911,-1.4849563717030074
-0.5395901632489041,1.626944200392856,-0.6445697362609147,-1.640907211664473
-0.6874702855829602,1.6560473876817472,-0.7367267874073513,-1.8431410229287306
-0.8854291271667369,1.7163580171116744,-0.8412061711465108,-2.089587674783188
-1.147520572748463,1.8041854984754124,-0.9601084506160805,-2.378045589391395
-1.4902755941720174,1.719672848311642,-1.096835199801284,-2.7345349837040676
-1.9514871856809068,0.8194952395490838,-1.2607820106230276,-3.2789362164348708
-2.668713549455467,-2.0147463700421837,-1.4754411665391307,-4.293183118322061
-4.024068764662903,-2.151809200481191,-1.7424299652230337,-5.339775973678059
-5.891382928614089,-2.1664338200730033,-2.0613677789979707,-6.378756275498735
