Reward,Action,Angle,AngleSpeed
-0.9907165173163596,2.3463940851708127,-1.0216944848598657,-0.8569284048991667
-1.1212922495053694,2.3360362568019264,-1.081528166375546,-1.1966736303136063
-1.316905952412445,2.2459532940711346,-1.1594622370767789,-1.5586814140246563
-1.5907564315764802,1.8587569305321758,-1.257827689282449,-1.9673090441133998
-1.9691663186970398,0.07304290778073536,-1.3913237109175336,-2.6699204327016917
-2.651085762731689,-1.5673488681700847,-1.573472523063321,-3.642976242915748
-3.8056353543217716,-1.6407263152836014,-1.8054266482858194,-4.639082504449966
-5.414271395914512,-1.6116343458014255,-2.0859405442990324,-5.610277920264261
-7.501324735249977,-1.6294006993260746,-2.4113082585984866,-6.50735428598908
-10.051567620040316,-1.6106277400456543,-2.7737712383945383,-7.249259595921033
-12.95157151192514,-1.608775955517408,-3.16178441615304,-7.76026355517003
-15.767971863999078,-1.6307350881553901,-3.5612709674275895,-7.989731025490989
-13.795072787575663,-1.6355209135882458,-3.9577439241581853,-7.929459134611917
-11.697343695991583,-1.4261323133079775,-4.337593570629295,-7.5969929294221945
-9.560757362301858,2.3380376277959463,-4.667546371917008,-6.599056025754267
-6.969043212240767,2.407142702804579,-4.945036870503355,-5.54980997172693
-4.874680310807009,2.429990846469471,-5.171037644479579,-4.520015479524492
-3.2839264171631912,2.498378202602743,-5.348413983372727,-3.5475267778629664
-2.136292051777108,2.4724462975430113,-5.480622949830677,-2.6441793291589994
-1.3472747699086125,2.535137003181677,-5.570864205830858,-1.8048251200036387
-0.8371407228062795,2.5567877402366257,-5.621595752518515,-1.0146309337531356
-0.5446483320095103,2.1993140983084087,-5.634288356229836,-0.253852074226411
-0.4282504074811158,0.8596900431711618,-5.6178717376824014,0.3283323709486752
-0.4534485045500944,-0.16169171818982053,-5.579518837440582,0.7670580048363947
-0.55406251001816,-0.2796624838046937,-5.519000245017857,1.2103718484544959
-0.7306829977774817,-0.4518709918107807,-5.435922601775546,1.6615528648462081
-0.9947704081333584,-0.9168009036434822,-5.33161580189146,2.0861359976817306
-1.3420992209695728,-1.1909481487154834,-5.205703833476337,2.5182393683024773
-1.79680082354498,-1.2967442941487515,-5.056488648836939,2.9843036927879596
-2.3971980069520122,-1.3440469799114545,-4.88205208303612,3.488731316016381
-3.182082244882343,-1.3354076337731173,-4.680669510436295,4.027651451996508
-4.191954705555084,-1.3039190413290092,-4.4515851939043,4.581686330639889
-5.454345899102472,-0.6340038763211922,-4.191024042890751,5.211223020270989
-7.093289036256431,0.6824542223073904,-3.8928267291663556,5.963946274487904
-9.270755312625033,0.27507207379667953,-3.566971079884413,6.517112985638855
-11.62529249738574,-0.4433983161492894,-3.2289659612277024,6.76010237313421
-13.899646502548405,-1.2215890619091643,-2.896850428758665,6.642310649380741
-12.80536832150209,-1.2636607990865854,-2.5832988362610227,6.271031849952849
-10.606095847422592,-0.2809335913196712,-2.291719490203652,5.831586921147416
-8.653137975543736,0.6474193962862613,-2.023454374514258,5.365302313787879
-6.9737443782137865,0.8543305210181067,-1.7825050710538268,4.818986069208622
-5.501609067076138,1.4219933969091318,-1.5675535652069534,4.299030116937469
-4.309390174426569,2.104761258867493,-1.3751018621945768,3.849034060247532
-3.376411451105553,2.3449225567443337,-1.2044343917693543,3.4133494085044473
-2.6197576225305803,2.413431348840671,-1.0537782995902918,3.013121843581251
-2.0223390291140544,2.4081398204477793,-0.9207208449916284,2.6611490919732663
-1.5598983233731123,2.365576177216543,-0.8025148197324665,2.364120505183239
-1.2069366121930183,2.451040130220702,-0.6962752661898124,2.1247910708530835
-0.9402729557853935,2.4461760807123656,-0.5990868773266431,1.9437677772633846
-0.7407284037777322,2.335729782825742,-0.508044311167444,1.820851323183983
-0.592600595886236,1.715115058107623,-0.4223809882366974,1.713266458614931
-0.47306192012077375,1.0620852486829628,-0.34412452653633463,1.5651292340072551
-0.3640124895678048,0.7923685313884954,-0.2725767756440926,1.43095501784484
-0.27942910450483616,0.6064483281975281,-0.20657618615769208,1.3200117897280101
-0.21719956507214708,0.531725382688478,-0.14427928462999756,1.24593803055389
-0.1762433311416088,0.43664810799357523,-0.08409924379723743,1.2036008166552026
-0.15204104091355375,0.32072655172196757,-0.024663759237915403,1.1887096911864405
-0.14195929005797556,0.21889734163159674,0.03548865817805668,1.2030483483194416
-0.1459973955606402,0.0736061271066561,0.09752366689654593,1.2407001743697847
-0.1634544622807076,-0.09952089045877577,0.16246361211080088,1.298798904285099
-0.1951532074921846,-0.2663134523046988,0.2314718263989176,1.3801642857623344
-0.24423415275928054,-0.4118261446828694,0.3059942325015741,1.4904481220531294
-0.31617131543321,-0.6287166737192477,0.3870978150116548,1.6220716502016141
-0.4135941691867292,-0.798628174529973,0.47636803223529983,1.7854043444729002
-0.5461543283386503,-0.678939523557216,0.5777420005304696,2.0274793659033965
-0.7453303321585566,-0.6908364967223366,0.6944147129418748,2.3334542482281044
-1.0277668700516087,-1.0267441960309385,0.8273844363072865,2.659394467308233
-1.3936497721035324,-1.3589971983200684,0.9777678182514479,3.007667638883227
-1.862936683942004,-1.5166789163389345,1.1478730555829486,3.4021047466300156
-2.47767602091298,-1.622281872979051,1.34000716810004,3.842682250341829
-3.274951364720917,-1.6466531062165601,1.5562971141227568,4.325798920454336
-4.295829061825718,-1.5857882514725237,1.7981897065690826,4.837851848926514
-5.57488333495521,-0.9571117636079146,2.069438610940291,5.424978087424166
-7.225655527749359,0.20158967146251133,2.3751331632155015,6.113891045504211
-9.379246365805754,-0.14983714500773665,2.705713528573374,6.611607307157456
-11.692777156800467,-0.7458818201959136,3.04653256117574,6.816380652047321
-13.930229788388083,-1.6014439495545896,3.378900151278228,6.647351802049757
-12.856445758264408,-1.6866811951330123,3.6898018909838073,6.218034794111583
-10.593043596951086,-1.0051783292367138,3.973621303621586,5.676388252755582
-8.556253306442088,-0.1704708452308937,4.228438474728092,5.096343422130122
-6.819319593246471,0.25183357227667613,4.451950757194897,4.4702456493360945
-5.35481245386239,1.7558075816943868,4.652396200523682,4.008908866575691
-4.270608140438482,2.0329552140179485,4.830409107370304,3.5602581369324557
-3.3821024868916756,2.089838346296347,4.986182875286383,3.11547535832159
-2.656833979167787,2.059078036370882,5.1208534427644965,2.693411349562272
-2.0804618328297466,2.0171894124334884,5.2361090669563595,2.3051124838372665
-1.6316471309862493,1.9809396336081022,5.333748060578076,1.9527798724343308
-1.2867014215227182,1.9837876070780998,5.415774660057739,1.640531989593266
-1.0255357516282257,2.004777375851925,5.484201633546147,1.3685394697681525
-0.8296649387641176,2.01018276437547,5.540754320566897,1.1310537404150167
-0.6831320262533709,2.0127985407332694,5.586953965414291,0.9239928969478828
-0.5741143686173161,2.0038475030236,5.624103709371077,0.7429948791357248
-0.4934232038800517,1.9571694530733705,5.652967559366855,0.5772769999155695
-0.4341473230838175,1.909984283316114,5.674056765605134,0.42178412476557137
-0.392214586752009,1.8403319811824665,5.687492725946384,0.26871920682499206
-0.36515876528613384,1.757302688267997,5.693067874694685,0.11150297496602143
-0.3521743164202721,1.6408659162379822,5.69008232037083,-0.059711086477102354
-0.35428761077290594,1.4696654131506897,5.677159128960302,-0.2584638282105563
-0.37550943977274126,1.2495423307529752,5.652247287141036,-0.4982368363853074
-0.4239513813056048,1.0220575631129407,5.6128795353712375,-0.7873550353959817
-0.511936110752035,0.795919503536284,5.556185218806546,-1.133886331293825
-0.657719979885177,0.7880546689624929,5.4804776429989985,-1.5141515161509518
-0.874356853185566,0.8670511317611272,5.384301454175827,-1.9235237764634308
-1.1785456862327164,0.7477520844624187,5.264384682970703,-2.3983354241024877
-1.6134153498861386,-0.5092713885974177,5.108717887722282,-3.1133359049684266
-2.352659765083257,-2.0692350487238773,4.90345792840819,-4.105199186281841
-3.592913675636295,-2.1315079299564657,4.646380401827732,-5.141550531609158
-5.326684485092935,-2.129378118240131,4.336884541821448,-6.189917200125681
-7.62359416367485,-2.1568942935616255,3.977501579007258,-7.187659256283792
-10.486422012802853,-2.1612994730425745,3.577501579007258,-8.0
-13.72472443689651,-2.193280375487859,3.177501579007258,-8.0
-16.049271419434376,-2.1958878370851704,2.777501579007258,-8.0
-14.118515021387813,-2.212851742506337,2.3775015790072582,-8.0
-12.056513758182009,-2.1753042484442404,1.9884471176257026,-7.781089227631112
-10.011376087381848,-1.708564002953207,1.6208550887641486,-7.351840577231078
-8.035128752723367,1.7324972290282898,1.3037098136876657,-6.34290550152966
-5.7259706296194635,1.7510942808460805,1.0358681428440826,-5.356833416871662
-3.945902735573063,1.8203023382183552,0.8139401861055916,-4.43855913476982
-2.635860189209336,1.8113098483885277,0.6328594893746339,-3.6216139346191545
-1.7154299950329948,1.8193714845266769,0.4876035622368381,-2.905118542755916
-1.085117573404202,1.8409141076439153,0.37372361902005735,-2.277598864335615
-0.662097175462695,1.918898998633767,0.28792608887385934,-1.7159506029239604
-0.3809412951898993,1.8950502284085482,0.2269900966509406,-1.2187198444583747
-0.20312325043972532,1.752409921923953,0.18763639834999707,-0.7870739660188708
-0.0984356704425807,1.131242528529803,0.16376216786677855,-0.4774846096643704
-0.04994077445296126,0.5688335274056164,0.15026785828144795,-0.26988619170661204
-0.029949101545974546,0.2912330099617304,0.14457165793199903,-0.11392400698897828
-0.022232067373180592,0.18230512645330096,0.14564531738577313,0.02147318907548204
-0.021262103383527922,0.058609915698278225,0.1526009616427134,0.13911288513880501
-0.025222303284730702,-0.0032108076149215195,0.16523287658304572,0.25263829880664684
-0.033701275836570885,-0.129465556312081,0.18306187636118593,0.3565799955628042
-0.0462959970203614,-0.2634712886186811,0.2057413841218123,0.45359015521252793
-0.0630219816442621,-0.3436009507123829,0.23350487090813737,0.555269735726501
-0.08557382937312552,-0.4656787454047259,0.26645284302843925,0.6589594424060372
-0.11483057184290796,-0.6408584955841233,0.30446854340017837,0.7603140074347818
-0.1510710620906543,-0.7498194317796711,0.34810258070481903,0.8726807460928137
-0.19799536143671062,-0.814116873209502,0.3984225467365408,1.0063993206344355
-0.26093201748464057,-0.9526449912029575,0.4561463601242731,1.154476267754646
