Reward,Action,Angle,AngleSpeed
-0.08604908683339857,-0.27017571144163866,0.24026739162725214,-0.305604267223566
-0.06726056959598274,-0.4390367889984657,0.23061799030738844,-0.19298802639727408
-0.057242127541859054,-0.5770894689463417,0.22521213783385047,-0.10811704947075966
-0.05237618932621633,-0.6976766155582246,0.22294795378688895,-0.04528368093923038
-0.05058555649204601,-0.8214044182646005,0.22281469552448832,-0.0026651652480123578
-0.05034145412495376,-0.8332798285710619,0.2247184238918354,0.03807456734694203
-0.05132415397079252,-0.8251161533360749,0.22878997640515958,0.08143105026648327
-0.05372694521550613,-0.8479329674463203,0.23500700157315368,0.12434050335988216
-0.05761102873586738,-0.9147031594371409,0.24309562034425725,0.16177237542207107
-0.06271962584948573,-1.0035512313562163,0.25268416899089835,0.19177097293282225
-0.06868843910678625,-1.0777472997902438,0.26356475499783427,0.21761172013871802
-0.07543878190600013,-1.1121671433550824,0.2758737319800867,0.24617953964504835
-0.08354743319379546,-1.175023669204165,0.28958457150101696,0.27421679041860564
-0.09294664528418227,-1.2521726789890497,0.30461239537802254,0.30055647754011183
-0.10356679230120548,-1.3208562617245134,0.3209809261860975,0.3273706161615002
-0.11569160020398545,-1.3948810688027682,0.3387190066908264,0.3547616100945769
-0.1293056881284465,-1.41051147997341,0.35833871946208984,0.3923942554252687
-0.1458564262868107,-1.432642052993467,0.38036557786212016,0.44053716800060616
-0.16643587826394893,-1.533168549952961,0.40481592003192646,0.489006843396126
-0.19026939467103043,-1.5750226255235587,0.43222295121115833,0.5481406235846379
-0.21974439264088602,-1.6976156116233225,0.4626062537017252,0.607666049811337
-0.25433035272056126,-1.8439099618162136,0.49589580410452505,0.6657910080559967
-0.2939250710188147,-1.9195457404081548,0.5326320017098709,0.7347239521069172
-0.34167877782542466,-2.0460615956303245,0.5734107929618907,0.8155758250403955
-0.3993163301242166,-2.08400618398772,0.6195333512457715,0.9224511656776155
-0.4729131886118159,-2.074004572372401,0.6724304833516439,1.0579426421174498
-0.5680870183415705,-2.059785677024553,0.7336859610767128,1.2251095545013768
-0.6920918288020187,-1.9254602742987796,0.805610928587661,1.4384993502189645
-0.8585888076387194,-1.6284352369091866,0.8923696549438469,1.7351745271237176
-1.0981899225990397,-0.8850184046319274,1.001686782779822,2.1863425567194996
-1.4827994356865595,-1.1889690317641322,1.1336759363741762,2.6397830718870856
-1.9856416853966774,-1.8907908452944506,1.2854582004934119,3.0356452823847118
-2.577917013262218,-2.163637241174682,1.4582242095278213,3.4553201806881892
-3.3243416003601456,-2.1983920671642956,1.653252860351194,3.900573016467453
-4.258692005938805,-2.3050339367324875,1.8706541006400337,4.348024805776792
-5.3938787354064015,-2.3073543104539063,2.1088820350600885,4.7645586884010935
-6.721485387321016,-2.2287911400277665,2.3643108938114064,5.108577175026354
-8.20287236081314,-1.774903630573434,2.632728389943522,5.368349922642312
-9.813706850214388,-0.7280012406625294,2.913955341442493,5.624539029979421
-11.655118621657287,0.6625403835713639,3.2086142115529857,5.8931774022098535
-12.925941682376864,0.01645972727576439,3.5008851023557193,5.845417816054676
-11.158386269703614,-0.5485394386338456,3.775856499236256,5.499427937610737
-9.31128063517571,-0.4605648009120685,4.0251517339857,4.98590469498887
-7.584646110907806,-0.07700964777952685,4.244881833947997,4.394601999245939
-6.086248012226408,0.5606157871563776,4.435340508714983,3.8091734953397123
-4.866865488351487,1.1639662275776126,4.598458920593967,3.2623682375796745
-3.905063006400768,1.5669578762878889,4.73607262950331,2.7522741781868474
-3.153724733534799,1.6327219349090396,4.848442269593543,2.247392801804668
-2.5661998718537244,1.6232213009184047,4.935832606226415,1.747806732657444
-2.1234588296212156,1.6176190475956518,4.998787329593126,1.2590944673342206
-1.8106393389984006,1.5586168236765388,5.037459145703623,0.7734363222099222
-1.613979102004897,1.524814142082689,5.052031005891765,0.291437203762841
-1.5267048445239555,1.5717399819122007,5.043033141506992,-0.1799572876954595
-1.5437638502808269,1.5962436276869458,5.0105383514044375,-0.6498958020510921
-1.6643662606806329,1.580990602286567,4.954055425151237,-1.1296585250640072
-1.8966721926820764,1.5726128119803293,4.872956825937268,-1.6219719842793823
-2.253789686996658,1.4021433275260833,4.7653566770767295,-2.1520029772107763
-2.7681658759071093,-1.1182326031688752,4.611922375961469,-3.068686022305211
-3.738803175612911,-2.357362924596015,4.406177169561836,-4.114904127992657
-5.220403146940354,-2.359228747245051,4.149676374895381,-5.130015893329107
-7.1875666707174135,-2.315463937857972,3.8464576640900114,-6.064374216107389
-9.619305069895685,-2.315855454798802,3.503941540257046,-6.850322476659311
-12.42088771940017,-2.3223261650386418,3.1331327323604787,-7.416176157931339
-15.320487599135564,-2.310037488692743,2.747641167725782,-7.709831292693935
-13.497681842761759,-2.3199498314368157,2.3615436106853904,-7.721951140807828
-11.543741167271323,-2.2899190618064167,1.9868203392807233,-7.494465428093343
-9.568156265868202,-2.1980010032833723,1.6313984292228467,-7.10843820115753
-7.716483873859832,1.426069080195338,1.3241031968111607,-6.145904648233722
-5.533483572241921,1.7377864996311212,1.0662060602182781,-5.15794273185765
-3.8001183179759557,1.698714990060909,0.8538757597897266,-4.24660600857103
-2.5352989643425357,1.6819310279839546,0.6824286680284619,-3.4289418352252934
-1.6442826063184788,1.6761588336305948,0.5472032537839044,-2.70450828489115
-1.0336807215155033,1.677144674535844,0.4440677080909028,-2.0627109138600326
-0.6251638656153893,1.5780066002881152,0.3688778192775217,-1.5037977762676218
-0.3638560775862278,1.282363770754352,0.31682699492183664,-1.0410164871137022
-0.20933994335368922,0.7675063506136824,0.28221570769628634,-0.692225744511006
-0.1276750407760545,0.3341960041010224,0.26055405499106254,-0.433233054104476
-0.08665751070800154,-0.002686791177072434,0.24853284931188172,-0.2404241135836166
-0.06758751820493551,-0.19638120736528109,0.24426311531368453,-0.0853946799639439
-0.06056310484089645,-0.4115947054271705,0.24597547276206919,0.034247148967693194
-0.06093272393164864,-0.5581254427847728,0.25263323508104024,0.13315524637942144
-0.06607502289421209,-0.6916931854973514,0.26347659123673073,0.21686712311380962
-0.0748067285174816,-0.8268491271014327,0.27788503148024457,0.28816880487027713
-0.08642997069182008,-0.9517110701295766,0.29544272982277964,0.3511539668507015
-0.10076407652016983,-1.0708683726469768,0.3158875438626672,0.4088962807977512
-0.11786756734730097,-1.1674802502351123,0.33922601437258154,0.4667694101982869
-0.1385133860879135,-1.2851961060947317,0.3654039133529363,0.5235579796070957
-0.1629659871909082,-1.4264191166139641,0.39428341534904854,0.5775900399222444
-0.1911593146024656,-1.5293389295434792,0.42609837605717293,0.6362992141624875
-0.22481767866020125,-1.6643868502428347,0.46092998023681125,0.6966320835927666
-0.264209082473537,-1.795274297523843,0.4989763231593481,0.7609268584507365
-0.31046871785048397,-1.8948293816835178,0.5407562054674457,0.8355976461619534
-0.3661119603526536,-1.9678272215729302,0.5870818004355767,0.9265118993626179
-0.4345074703687311,-2.005574892345809,0.6391799131539827,1.0419622543681215
-0.5210998312344848,-1.9950779188197596,0.6986850959475984,1.1901036558723148
-0.633668995952765,-1.9681111455898854,0.7675498740187405,1.3772955614228417
-0.7823948064614691,-1.8888332387424347,0.8482874345235779,1.6147512100967474
-0.9823563985987762,-1.422209540571121,0.9464890124604278,1.9640315587369976
-1.282812697914551,-1.1087158494163323,1.066801529529576,2.406250341382966
-1.7196166042925427,-1.595941836451593,1.2079817462036135,2.8236043334807484
-2.260494042366258,-2.0464135442154374,1.369220773393128,3.224780543790291
-2.918686481852115,-2.1941424877829867,1.552200513609686,3.659594804331159
-3.7525898476389328,-2.206525747266644,1.757673770183061,4.109465131467502
-4.782187449064256,-2.2628123966572886,1.9849941206054385,4.546407008447551
-6.011183327484261,-2.2021429502434895,2.2316434510576806,4.932986609044842
-7.415703574609114,-1.4266721623793504,2.4971979613648783,5.3110902061439536
-9.056831001798072,0.25578462296238974,2.7871976548606483,5.799993869915397
-11.133385304044124,0.960024831870405,3.0974108980081736,6.204264862950504
-13.44331246258503,0.260657861970214,3.4112353519823744,6.276489079484012
-12.187861591020544,-0.5775200213600074,3.7107388909421384,5.990070779195278
-10.206235200228917,-0.8123064933377591,3.9839408911314727,5.464040003786683
-8.272529234062016,-0.6565310620757466,4.2242360923527205,4.805904024424947
-6.548949878729928,0.08161063270790819,4.432023348882584,4.155745130597281
-5.154285518787184,0.6805614541618608,4.608879028953333,3.5371136014149815
-4.056518785128821,1.4491407417801863,4.759303978595394,3.008498992841231
-3.229731892793444,1.552729916389727,4.883915664111261,2.4922337103173353
-2.581396002937255,1.5223607458429644,4.982995355327627,1.9815938243273137
-2.0854861184744897,1.5234169214225148,5.057365336707235,1.4873996275921633
-1.7262134922426553,1.530727610546549,5.107925145845069,1.0111961827566778
-1.485793454133444,1.5183001387213946,5.135267576866633,0.5468486204312758
-1.3500472087851503,1.5581244660007585,5.140099264593536,0.09663375453804729
-1.3098991178674226,1.5230262180188041,5.122231728390368,-0.357350724063362
-1.3629434848138795,1.5363328778375374,5.081492307761403,-0.8147884125793006
-1.5128248253669052,1.5397223090173648,5.017326383647011,-1.283318482287839
-1.7696209788535548,1.5910788378787546,4.929323585264006,-1.760055967660083
-2.1452013026439563,1.5748141624172078,4.816510824728146,-2.256255210717207
-2.661541671311634,1.1570982017875406,4.675079392594828,-2.8286286426663647
-3.390118632333738,-2.111833031621586,4.481174057534171,-3.8781067012131265
-4.755215702448045,-2.4408506444942732,4.235766646171511,-4.908148227253212
-6.604915075512985,-2.455343821733301,3.9420386249647037,-5.874560424136142
-8.93601380532841,-2.4738268651828674,3.606398101352872,-6.712810472236635
-11.675372188894576,-2.4546295326322034,3.23894824406697,-7.348997145718038
-14.672155201205715,-2.403067038497154,2.8528533165750267,-7.7218985498388655
-14.10554376729349,-2.42318793840871,2.462436288168546,-7.808340568129606
-12.164610716079144,-2.427916784463174,2.0805743902533607,-7.637237958303709
-10.165530156553643,-2.4404860144936205,1.7164444734827058,-7.282598335413098
-8.251207595899954,1.1841088862387699,1.3982983250743324,-6.362922968167469
-6.00627871041505,1.5367610829454705,1.1286213500825855,-5.39353949983494
-4.185381091458321,1.6025311129922841,0.9048567252717521,-4.4752924962166665
-2.8243252891155697,1.6538751998652264,0.7229837887654444,-3.6374587301261525
-1.84875020066742,1.7129041166063992,0.5787685692418398,-2.8843043904720926
-1.1697203213207883,1.6810957405463212,0.46767382311106015,-2.221894922615594
-0.7151601483573141,1.661216066471562,0.3859436143436991,-1.634604175347221
-0.4181285462889654,1.4081874271667503,0.32889106789429184,-1.1410509289881456
-0.23908840198343698,0.848142198170897,0.29031185290512973,-0.7715842997832427
-0.14396714711806566,0.38979740078193387,0.26539053250926886,-0.49842640791721743
-0.09527977544117068,0.06893681666146384,0.250821968794495,-0.2913712742954778
-0.07142938314049102,-0.16733547767084528,0.24430589992330184,-0.13032137742386268
-0.061543322974430034,-0.3994797813786808,0.24386434121760095,-0.008831174114018125
-0.0597780274684406,-0.5480981548251982,0.24836658723710595,0.09004492039010016
-0.06298875606807317,-0.7014168827881726,0.25682649398574137,0.16919813497270808
-0.06955998665591902,-0.8586837340294013,0.26837173840738543,0.23090488843288107
-0.07830385251724405,-0.9740409597248487,0.28255524360598283,0.28367010397194825
-0.08899664479889104,-1.0546593387957768,0.2992841965557,0.3345790589943435
-0.10209534132188894,-1.1532546735843443,0.3184201006233535,0.3827180813530704
-0.11765261478891166,-1.2704099056869989,0.33976792310595966,0.4269564496521229
-0.13550556176244077,-1.3543039543428832,0.3634560268655219,0.4737620751912448
-0.15675252889472374,-1.485663165357876,0.38933315466994406,0.5175425560884431
-0.18096420381842268,-1.6121007279063329,0.41735346049069294,0.5604061164149775
-0.2086100812584612,-1.7380071183320942,0.4475390567456987,0.603711925100115
-0.24000013920893787,-1.8061348358578975,0.48040670185669604,0.6573529022199468
-0.2776952964763777,-1.9218255596828728,0.5161909007634304,0.7156839781346888
-0.32167340168683106,-2.055370143266557,0.5554840096123314,0.7858621769780175
-0.3743204210554554,-2.136861770424627,0.5995529159030168,0.8813781258137101
-0.44114643903409856,-2.253999929832233,0.6497820755392403,1.0045831927244682
-0.5271354848025316,-2.265139205902778,0.7076992191217544,1.1583428716502826
-0.6390140055758432,-2.251677687516075,0.7749946335587958,1.3459082887408302
-0.7857635942150596,-2.203931040878992,0.8535292570497643,1.5706924698193707
-0.978748774617303,-1.878589498174756,0.9462346457407428,1.854107773819568
-1.2413020749248633,-1.4732638700987506,1.0583112866865192,2.2415328189155286
-1.6255371782536463,-1.7514168258954808,1.1899346267158324,2.632466800586262
-2.112932561476234,-2.2416168204534923,1.341370891819107,3.028725302065491
-2.7205935649567565,-2.4764616758302704,1.5143245527546456,3.4590732187107722
-3.4936976043157686,-2.4650010239522473,1.7097184346806087,3.9078776385192615
-4.4542878896505975,-2.315512736967755,1.9272510353577412,4.350652013542651
-5.611113847581759,-2.2002886122712413,2.164926380567532,4.7535069041958184
-6.947791113241229,-1.1410920822886488,2.425117377580674,5.203819940262842
-8.58957161194066,0.6349171829252301,2.7146976537325367,5.791605523037256
-10.72474777831832,0.9460304909555629,3.0268999007660264,6.244044940669797
-13.061137566783795,0.45258746779723225,3.346788108754496,6.397764159769389
-12.715829646574145,-0.5123624229546079,3.6551926541255138,6.168090907420348
-10.711495426833116,-0.7845368740706307,3.9392888245382975,5.6819234082556775
-8.72285300348243,-0.7595527735730994,4.190847758070541,5.031178670644867
-6.9091549702522315,-0.05166474039719149,4.409504743054895,4.373139699687079
-5.423398361956888,0.5333125540876739,4.596368565960162,3.7372764581053532
-4.2437841824475555,1.3076435135728586,4.755791821043179,3.188465101660329
-3.3517340734847756,1.4738526189095018,4.888804286596801,2.6602493110724517
-2.654238881802803,1.4992703342525875,4.996143312041947,2.1467805089029275
-2.1196326459960235,1.512908922440326,5.07882873676959,1.6537084945528648
-1.726204335792092,1.501468816437833,5.137764844877589,1.1787221621599886
-1.4530750309199538,1.4657427820463833,5.173535885406072,0.715420810569662
-1.2847878981629486,1.5110808386838412,5.187057179399896,0.2704258798764753
-1.2110565612111917,1.4988906066448462,5.1784659872679715,-0.17182384263848471
-1.2255972792994643,1.4967164806930584,5.14759999025881,-0.6173199401832433
-1.329925088215268,1.5042225082822651,5.0940113707984525,-1.0717723892071396
-1.5312948336426853,1.5134653110674328,5.016971429827314,-1.540798819422761
-1.8429846413502244,1.5102840650997646,4.9154846597070785,-2.0297354024047154
-2.2848656614737175,1.5093111009662765,4.788588465362114,-2.537923886899289
-2.880029612342348,1.4505609956793781,4.6351802950954015,-3.0681634053342455
-3.658678987131325,-1.1814394159280561,4.435523045841087,-3.993144985086276
