Reward,Action,Angle,AngleSpeed
-2.640017385732567,1.779999550725102,-1.6660944390801975,-1.0312670691036507
-2.8831497808053936,0.963288165437731,-1.7477629776858437,-1.6333707721129231
-3.3237104605893255,-1.4983412497698487,-1.8775834090978083,-2.5964086282392937
-4.203453234598893,-2.1166881875521426,-2.0581529198010884,-3.6113902140656
-5.544207369110623,-2.139977926093973,-2.2868564491380896,-4.574070586740028
-7.325924592212498,-2.145436765148445,-2.5588498953136076,-5.439868923510359
-9.510930177243836,-2.1627219144471326,-2.866480194768739,-6.152605989102628
-12.00616475271558,-2.1487740615495348,-3.199297563040439,-6.656347365434006
-13.945059643383663,-2.1499183935439383,-3.5449521979395104,-6.9130926979814245
-12.28100562562698,-2.128637961641986,-3.890887689682746,-6.918709834864709
-10.513942468586423,-2.163133620980333,-4.226281077309334,-6.707867752531774
-8.73279782468949,-1.5472024062116434,-4.5401225620103,-6.276829694019318
-6.981091461694232,1.7218093172238587,-4.804105521908915,-5.279659197972297
-4.978006741907973,1.6880776161924593,-5.018085512728653,-4.279599816394767
-3.4345990256114907,1.619900257141152,-5.184154843221363,-3.3213866098541924
-2.313065830012231,1.4272239110005618,-5.306116225751267,-2.4392276505980726
-1.5508248615810205,1.0852274202310848,-5.3888561069544085,-1.654797624062841
-1.0752080334638625,1.244105071147093,-5.433023101082033,-0.8833398825524841
-0.8011033766223153,0.5465026394016903,-5.444914296093633,-0.23782390023200495
-0.7092925983550086,-0.9686534859205509,-5.436189593310863,0.1744940556553885
-0.7232625868003925,-1.6781030786272761,-5.411952129637131,0.48474927347465063
-0.7862419372387007,-1.9226288707279673,-5.373442249696117,0.7701975988202823
-0.8909528647622237,-2.032663598076451,-5.320331894145616,1.0622071110100308
-1.0439150896591936,-2.0630659057149128,-5.251440611573697,1.37782565143838
-1.2583374694870484,-2.0042353542977493,-5.165366983272398,1.721472566025982
-1.549864584820683,-2.0169244901995858,-5.060575313114393,2.0958334031601
-1.9380269629682563,-2.024619527501128,-4.935533902829282,2.5008282057022315
-2.444660278337259,-1.7555054105092793,-4.787088546529819,2.96890712598925
-3.122104345883111,1.5355378150374492,-4.589731233447727,3.9471462616418336
-4.42970899382633,1.981396706364359,-4.340295183877876,4.988720991397033
-6.267555744223874,2.0080883757398094,-4.040925328556359,5.987397106430344
-8.615534125726798,1.7064298937595286,-3.699398052056065,6.830545530005867
-11.344172083639968,-1.6063250458462701,-3.3500685059166857,6.986590922787593
-13.487020553018297,-1.6127959975740074,-3.0050735924559304,6.8998982692151065
-13.792015378268948,-0.8297407072052084,-2.6714053116057697,6.673365617003211
-11.589849562790278,0.2497160281068425,-2.352853659504906,6.371033042017276
-9.595314439290673,0.6228113658691117,-2.056235865463802,5.93235588082208
-7.7474305701795725,0.20001521809415032,-1.7912855803016043,5.299005703243955
-6.016767643447362,0.3427374355239866,-1.5603569104827284,4.618573396377519
-4.569366342839952,1.2371875266625199,-1.3576472908309487,4.054192393035596
-3.4908537622753832,2.0253471604416573,-1.1765890318843604,3.6211651789317676
-2.6996454752613706,2.0404022856706385,-1.015154572203172,3.2286891936237647
-2.0769821963672928,2.0512987345999423,-0.8705786911593061,2.891517620877319
-1.597994672685053,2.034525697458475,-0.7396791337821762,2.6179911475425963
-1.2365061119460745,1.9982807941287812,-0.619069380223134,2.4121950711808458
-0.9671201307019585,1.4158838332245995,-0.5096009040769788,2.189369522923103
-0.7397416333587452,0.8453763257965695,-0.41208568920882965,1.9503042973629827
-0.5504100273865005,0.47615848677976713,-0.3260188340125622,1.7213371039253489
-0.4027108377800508,0.34987871345596677,-0.24933816791876962,1.5336133218758516
-0.29743147626787336,0.2548964167587,-0.17999937799150914,1.3867757985452094
-0.2247545295852111,0.20010488452449662,-0.11587338748531466,1.2825198101238897
-0.17792318569348928,0.10410297856246323,-0.055302159505823394,1.2114245595898252
-0.14981378453062494,0.022568271471281875,0.0033655564427869447,1.1733543189722067
-0.13769932868159254,-0.109388876719132,0.061339063944348696,1.159470150031235
-0.13826725451793992,-0.2601362547311882,0.11966032228561732,1.1664251668253725
-0.15053024506770946,-0.39608756336429407,0.17948748510493764,1.1965432563864065
-0.17568824220020646,-0.5485512287222873,0.24189521303588885,1.248154558619024
-0.2147369512098258,-0.6593003109377978,0.30834105454068494,1.3289168300959213
-0.2721811305510503,-0.710584621681037,0.3808379494306511,1.4499378977993223
-0.3562086916596666,-0.9691012256991945,0.46000527936919644,1.5833465987709066
-0.4640381703345373,-1.3170679948525823,0.5459428307545207,1.7187510277064844
-0.5964489771170505,-1.7276843289738744,0.6383936534328613,1.849016453566811
-0.7529652244932734,-1.8795167447613907,0.7390945840628558,2.0140186125998913
-0.9555076663117187,-1.9025679832252926,0.8507869678486917,2.233847675716717
-1.2264191494108545,-1.8902753553875686,0.9764947698927069,2.5141560408803043
-1.5890878541541271,-1.8568141363164157,1.1193467076749903,2.8570387556456676
-2.0727704941873846,-1.8884906879326695,1.2817780511273216,3.248626869046624
-2.701856140464594,-1.8824225571511581,1.466035880649351,3.68515659044059
-3.508937836954992,1.2801265550342453,1.697189070878182,4.623063804576621
-5.021722636426993,2.151571579639836,1.9805431260440465,5.667081103317287
-7.13813189727791,2.0619865954637673,2.3132929957698387,6.654997394515844
-9.780429468681016,0.45381967999801015,2.6770758675406867,7.275657435416964
-12.463505556887716,-1.8031207849667243,3.044134990001532,7.341182449216903
-14.65864420428048,-1.6094693721297468,3.4027719719745586,7.172739639460531
-13.441664452802536,-0.25313558965132804,3.7498271849880767,6.941104260270358
-11.23579900198388,-0.052834797754633206,4.075057905572194,6.504614411682353
-9.10684097207851,0.11612873253749557,4.371021337804586,5.919268644647829
-7.160157347708749,0.11033214262582455,4.632476097625261,5.229095196413514
-5.459357716153803,0.41613018497776205,4.859671508915733,4.543908225809433
-4.093434228442085,1.5272518248935942,5.061227301876591,4.031115859217152
-3.121951662232214,1.9444249702514695,5.242124891516924,3.617951792806664
-2.3967643065670123,2.0075242866916954,5.405662210676499,3.2707463831914945
-1.8438249752123896,2.004543233315573,5.555356091547739,2.993877617424798
-1.429611653855398,1.883074060256429,5.694226135917748,2.7774008874001703
-1.1201693046721177,1.3787060330475378,5.822605380981711,2.567584901279277
-0.8719546441031402,0.7560113484391112,5.939987173286419,2.34763584609416
-0.6689985021349301,0.27228007740733623,6.046792299777122,2.1361025298140484
-0.5121771036208917,0.04525355579979672,6.145154422479882,1.9672424540551954
-0.4060643677728552,-0.0869214482241599,6.2377048969746225,1.851009489894802
-0.34472826458594025,-0.19022015000253129,6.327123792868101,1.788377917869575
-0.3218214636597637,-0.24761951218013395,6.416332705514572,1.7841782529294183
-0.33626043316748117,-0.4505548373713082,6.50714074446709,1.8161607790503675
-0.380483799918648,-0.6955318051153536,6.60106059514462,1.8783970135506047
-0.4547499142431965,-0.9314942258329886,6.699714826635049,1.973084629808567
-0.5646761496825762,-1.368580821908876,6.80327679495262,2.0712393663514246
-0.7029571750307628,-1.8597763587083038,6.9115264229776905,2.1649925605014215
-0.8675029832868469,-1.9927736403791756,7.026872880844526,2.306929157336709
-1.08926342092067,-2.0143540728357676,7.152607081640879,2.514684015927043
-1.3922577919033186,-2.040440489555542,7.2919896307157535,2.7876509814974995
-1.7987859626496632,-2.0066570174536515,7.448104503768994,3.122297461064816
-2.3356935543919457,-1.9449103506978362,7.624085915613055,3.519628236881202
-3.0392990030372755,-1.5831199433023255,7.824707309016631,4.012427868071526
-3.9901657622449305,1.9793788039531526,8.077657976107956,5.059013341826478
-5.783493758808737,2.0509180962201223,8.382174464556291,6.090329768966713
-8.117050969874375,1.4435434226892756,8.729907000381342,6.954650716501
-10.825954904270725,-1.6706889099623181,9.089120106563481,7.184262123642784
-13.038263529474513,-1.9055720821169875,9.446393561491579,7.145469098561967
-14.843032591009406,-1.7328925929369576,9.789859800066267,6.869324771493756
-12.428731368054653,-0.9781536399901382,10.11260142104178,6.454832419510274
-10.187548257998788,-0.280798022106618,10.409429918293442,5.936569945033226
-8.176681641670715,-0.046947832949152946,10.67466582104372,5.304718055005544
-6.392579740380822,0.17132138798064803,10.905601037207893,4.618704323283476
-4.892264694072081,0.9306680875011614,11.10616794639552,4.011338183752527
-3.7447439703420655,1.8624543942851584,11.28343236034207,3.545288278931013
-2.9066098360947574,1.9422601272085822,11.439306694026694,3.1174866736924827
-2.2458136156936255,1.915259542043499,11.575677139812033,2.7274089157067896
-1.7289675087657992,1.9021064396680574,11.694948148394985,2.3854201716590477
-1.3320359269895101,1.9067965981239494,11.799823428691715,2.0975056059346073
-1.030788197496965,1.8001758107348897,11.892188067006307,1.8472927662918575
-0.7977324917363198,1.400474255992942,11.971646552851556,1.5891697169049885
-0.6069497694683641,0.8408455384082849,12.036400872168082,1.2950863863305349
-0.4488760587921648,0.5322183275740988,12.086190307654341,0.9957887097251729
-0.329820504452022,0.29641535598523683,12.120880142091764,0.6937966887484529
-0.2466473139250748,0.22398328554650504,12.141091081145534,0.4042187810754221
-0.19724246000293189,0.20123701228105462,12.147339719120822,0.12497275950576686
-0.17715591261664243,0.08486689896796562,12.138967031980323,-0.16745374280997583
-0.18549182318859572,-0.11800576348257841,12.114165201166866,-0.4960366162691265
-0.2291341239182324,-0.1978780681010743,12.0714936473695,-0.8534310759473107
-0.3178344696104676,-0.3111221855031829,12.00867905033799,-1.2562919406302027
-0.4689174290051338,0.26571491396168423,11.928011229530036,-1.613356416159107
-0.6698262207139348,1.425350468595379,11.835688085695057,-1.8464628766995441
-0.8779867461150693,1.774055500013591,11.731643680015512,-2.08088811359089
-1.133112360477767,1.8258618322909506,11.613501492758724,-2.3628437451357565
-1.469561958764928,1.816408399177012,11.478416828218597,-2.701693290802537
-1.9170439082999133,1.8670307350324933,11.324121942378957,-3.0858977167928003
-2.4988731982141936,1.847961938699708,11.148192572281493,-3.518587401949287
-3.252532360838806,1.80490201725828,10.948735851653892,-3.989134412552023
-4.211431970308651,1.8358672760858368,10.725589262560003,-4.46293178187776
-5.3822433669477086,1.4111601066752246,10.476884815870182,-4.97408893379644
-6.840107221150545,-0.015714062163821096,10.195494903348743,-5.627798250428771
-8.791603933454834,-1.8278352340164605,9.874271860557128,-6.424460855832305
-11.378765429034676,-2.321463441282174,9.521754701692178,-7.050343177298997
-14.244419947433729,-2.3102274191441787,9.150606612466792,-7.422961784507724
-13.73614110744119,-2.3086918691766263,8.77461162306177,-7.519899788100444
-11.86609436977758,-2.2667328797650086,8.406316089261146,-7.365910676012449
-9.933427104392905,0.2806739589467817,8.072049435535517,-6.685333074512606
-7.672075458846615,1.634857000099461,7.786656107696979,-5.7078665567707585
-5.521007678350939,1.6152917235970792,7.550792511261424,-4.717271928711106
-3.834114842108536,1.4217500932945395,7.361381634865479,-3.7882175279188863
-2.5983411138111867,0.8801073188273489,7.211613047766395,-2.995371741981672
-1.7592776507567665,0.2727526340983748,7.09391556793666,-2.3539495965947017
-1.2120174289259311,0.7912034427768166,7.009331757484583,-1.6916762090415527
-0.8155415767475902,1.440857325804002,6.9604541191286815,-0.9775527671180388
-0.5565575236134834,1.5177413233262844,6.946459552602842,-0.27989133051680515
-0.44884271703884815,1.037341172040954,6.9633338019655815,0.33748498725480436
-0.4741409118620417,-0.3864262415363846,7.000893922613543,0.751202412959232
-0.5742729373179878,-1.6543198379648594,7.0507089044669335,0.9962996370677951
-0.6923537690750521,-2.020867117713838,7.1115622089440755,1.217066089542835
-0.8383332780084432,-2.0747121262635373,7.185046826293026,1.469692346979013
-1.0333537591344673,-2.083889833727764,7.272949544538857,1.7580543649166358
-1.292708760555623,-2.1533946373040593,7.377198385089554,2.0849768110139384
-1.6355774448846243,-2.135985990237897,7.499765066633306,2.451333630875036
-2.0849699680983673,-2.1703807407382385,7.642503692477836,2.854772516890598
-2.6654653807139694,-1.6571951559017162,7.809477920470787,3.339484559859035
-3.447505102129441,1.6493174917127211,8.02628489989573,4.336139588498843
-4.921627521604785,1.7380098914875566,8.293071671545674,5.335735432998878
-6.8893282247277146,1.6363880856975428,8.606074061744417,6.260047803974882
-9.315290805840794,-0.8116581496962592,8.940373802881119,6.685994822734036
-11.534903378651206,-2.191529922542152,9.277136587147753,6.735255685332674
-13.504111181503633,-2.1151065759113212,9.60441583056758,6.545584868396562
-13.059834674177571,-1.480002031576355,9.913894810668843,6.189579602025268
-10.86675870868333,-0.2031121363805357,10.204231207032763,5.806727927278402
-8.952332554550498,0.9061196182862223,10.475005102303802,5.415477905420779
-7.307736627816773,1.0894165374582971,10.721417013270738,4.9282382193387155
-5.834048839843938,1.2007726761018866,10.940735205729636,4.386363849177967
-4.569103935947536,1.547472914102279,11.134215818256273,3.869612250532719
-3.551334566170124,1.6962633116044983,11.303278231338643,3.3812482616474036
-2.741808888051613,1.7670708298690485,11.449854994741479,2.9315352680567184
-2.109172929117505,1.7821047896194386,11.576100910396432,2.5249183130990795
-1.6212686535119962,1.7644597312585633,11.684223751584998,2.1624568237713033
-1.248616733118364,1.676810707426048,11.775968736413764,1.8348996965753148
-0.9642628628501401,1.685836451526077,11.853708641818118,1.5547981080870628
-0.75204467830819,1.5549519320455452,11.918591304300943,1.2976532496564848
-0.5896210827475534,1.2699025843086935,11.970370096428157,1.0355758425442916
-0.4632967861227625,0.9156616092158977,12.007966211203051,0.7519222954978731
-0.36882517291030703,0.6862809916382238,12.030840671737769,0.45748921069437004
-0.3079809705472064,0.5089335054277131,12.038396001282138,0.1511065908873786
-0.28109302423421473,0.22915496810996738,12.0287780635619,-0.19235875440476646
-0.29272074537390064,-0.12167851727817852,11.999044926450214,-0.5946627422337243
-0.3573339574377085,-0.33636821526745153,11.946637329633317,-1.0481519363379528
-0.49402199338304426,-0.30066762553706605,11.87019404814773,-1.5288656297117353
-0.7194541057659719,1.0243451823638163,11.777385030700694,-1.8561803489407491
-0.969228106972941,1.4796306879256012,11.669061784105892,-2.1664649318960425
-1.2767455213045824,1.4917621595080903,11.542614833065166,-2.528939020814541
-1.6898584979184716,1.493097815191113,11.395338578556652,-2.9455250901702588
-2.2412537503866528,1.5250953506605018,11.224957310759597,-3.4076253559411027
-2.9629734289762277,1.5468423504124624,11.029659603096047,-3.9059541532710016
-3.8893337012235594,1.4849863099441971,10.808021074561877,-4.432770570683386
-5.056997399427109,0.5087259479090422,10.553355613413355,-5.093309222970419
