Reward,Action,Angle,AngleSpeed
-1.07097729778865,-1.3513883122206143,1.0609652416455428,1.311874885814866
-1.2997223902732693,-1.404839738228824,1.1487536987338738,1.7557691417666175
-1.6298167780237407,-1.3817343272123657,1.2603886783591614,2.2326995925057527
-2.0890127980353124,-1.392275282342939,1.397289435895069,2.7380151507181516
-2.704005503292914,-1.383849367792267,1.5607482758071949,3.269176798242518
-3.506577425768364,-1.374973278471884,1.7513929230842968,3.81289294554204
-4.523015001957624,-1.3500257447324855,1.9688025038756651,4.348191615827366
-5.768625060985494,-1.328431000566407,2.2108176869357044,4.840303661200783
-7.232313038502578,-1.3206969264255168,2.4730057556046496,5.243761373378902
-8.867204842780252,-1.3206216083604776,2.7485345777391315,5.510576442689637
-10.592912201195722,-1.3507786996760092,3.0282956249403328,5.595220944024029
-12.303038075031395,-1.346826549382725,3.3021950280198458,5.477988061590256
-11.888893793622744,-1.3249259923992815,3.560160753975899,5.15931451912106
-10.078614894103879,-1.378240194015055,3.7925477065850037,4.647739052182097
-8.365351080896609,-1.3883780764674665,3.9917988324268454,3.9850225168368327
-6.840267089112632,-1.332166079428387,4.152880595283157,3.2216352571262266
-5.577967243983025,-1.3695639667496,4.2719087728513285,2.380563551363429
-4.613829976913973,-1.3741896399258708,4.346710014886166,1.4960248406967431
-3.9756178217009976,-1.3682951581945009,4.376228498623988,0.5903696747564408
-3.6731774625797224,-1.356302914531311,4.360173655134097,-0.3210968697978217
-3.7102283027454273,-1.3943345593182217,4.298463398265518,-1.2342051373715661
-4.093321576046042,-1.3690464605352246,4.192152205942097,-2.1262238464684273
-4.825687981923617,-1.0889292555749763,4.045135237695544,-2.9403393649310567
-5.8742581351064675,0.91129769703775,3.875495848603695,-3.392787781836993
-6.950482820508616,1.5535116069433497,3.692391304984669,-3.6620908723805217
-8.056558421375184,1.8038580345352364,3.5031893991723875,-3.7840381162456302
-9.163870394266052,1.89702377668404,3.3149488652097148,-3.7648106792534546
-10.231570666400849,1.9398829605933,3.1347891076618617,-3.6031951509570614
-11.128810770163765,1.899076370309793,2.9691275538953583,-3.313231075330071
-9.916718867442654,1.8028922010848771,2.8234231190349086,-2.914088697208997
-8.823104383715387,1.4815468586766616,2.700561354063054,-2.457235299437093
-7.897166876125173,0.5785476525985118,2.598046408048912,-2.050298920282835
-7.1706421372244495,-0.6514849171694648,2.510039365081655,-1.7601408593451426
-6.6114339687001555,-1.151855011281568,2.4355333775259487,-1.4901197511141318
-6.155400398038882,-1.2376904822620616,2.3760762197046468,-1.1891431564260366
-5.788782640042214,-1.2799584168254297,2.333003478225499,-0.8614548295829576
-5.51883734719123,-1.3121263040475564,2.307214052934647,-0.5157885058170352
-5.3515288023698755,-1.29936062640745,2.299462396668027,-0.15503312533239982
-5.2915603476634,-1.2765214366009663,2.310114203249687,0.21303613163319518
-5.342840841313884,-1.2941290197755828,2.3387698547287576,0.5731130295814171
-5.504347867571025,-1.2874702775015638,2.384743975120787,0.9194824078405921
-5.773173811726654,-1.274831368820228,2.446905629126176,1.2432330801077822
-6.143553865696165,-1.2821305313300257,2.5234567426272796,1.5310222700220721
-6.604019310115616,-1.335087665353362,2.61172658651356,1.7653968777256048
-7.13451725768247,-1.3186665205293213,2.709059598185775,1.9466602334442988
-7.719687830114315,-1.317314368137983,2.812231699215957,2.0634420206036364
-8.336293030589788,-1.3662369031168824,2.9172859633995616,2.1010852836720946
-8.953837279092403,-1.3505368998846814,3.0205523436183217,2.065327604375198
-9.552283397612527,-1.4103636889010485,3.117768932584598,1.9443317793255248
-10.10053543220601,-1.4176418471499725,3.2052465127272063,1.7495516028521694
-9.781833494585783,-1.4259000969752575,3.2796444340582096,1.4879584266200645
-9.244610621552422,-1.3967165448762304,3.338406467818955,1.1752406752149063
-8.811799514062619,-1.3992986988181961,3.3793407993334044,0.818686630288984
-8.501381827694644,-1.4297279758096402,3.4007203692525554,0.4275913983830245
-8.32893691388192,-1.4315568819027755,3.4017543567816704,0.020679750582295875
-8.304705396809226,-1.420672266841816,3.3824869216766786,-0.3853487020998331
-8.430876762003003,-1.4058008830630013,3.343729561155591,-0.7751472104217536
-8.702496077490782,-1.4179826779043336,3.2868087110269477,-1.138417002572863
-9.109865699949157,-1.4119726637544563,3.2138715828034052,-1.4587425644708487
-9.635374778713793,-1.3766092873096882,3.1279017844802284,-1.7193959664635372
-10.08098021364946,-1.2563404577413868,3.0330228242769057,-1.897579204066452
-9.560333107263444,-1.0124085678426589,2.9346141746463856,-1.9681729926104048
-9.000050508301488,-0.8483285813274196,2.8375494535970547,-1.9412944209866185
-8.429358222485249,-0.8993986774121976,2.744966007359254,-1.8516689247560156
-7.878829696973569,-1.0599692094839068,2.6589193820977544,-1.7209325052299922
-7.367582764767116,-1.2528429735183828,2.5808820108198938,-1.5607474255572111
-6.906350139254589,-1.343477890590878,2.512710611342393,-1.3634279895500128
-6.501433117597954,-1.3508933993668615,2.45646655072019,-1.124881212444052
-6.162637529288273,-1.3688828547997725,2.41368476854761,-0.8556356434516086
-5.901053973719311,-1.4030596445264343,2.385329133523668,-0.5671127004788372
-5.723862342754565,-1.3804296480993081,2.372353087655053,-0.259520917372301
-5.636719561153416,-1.3875438701440037,2.375055054523261,0.05403933736416722
-5.643004576870805,-1.3513104217903469,2.3936338948398226,0.37157680633122814
-5.74519477631369,-1.3800802466877642,2.427367525336696,0.6746726099374754
-5.939549509593006,-1.3849525168124592,2.4752777164391713,0.9582038220495048
-6.2206287309068715,-1.3466628930525322,2.5362664362842207,1.2197743969009835
-6.583199631855699,-1.3293750788708194,2.608623481553079,1.4471409053771662
-7.016126241042361,-1.3371957712577116,2.690005043475602,1.6276312384504654
-7.502821204792673,-1.3325637059883788,2.7777571730133825,1.7550425907556142
-8.02569337504723,-1.3194746239743602,2.868958039649922,1.8240173327307907
-8.565383540511332,-1.3264178184784274,2.960308385358127,1.827006914164101
-9.098868180007525,-1.2833616581229284,3.0487945040543103,1.7697223739236603
-9.609950309474883,-1.2691152219224326,3.1312371967753423,1.6488538544206435
-10.078286476452918,-1.3297333039500339,3.204095212406876,1.4571603126306656
-9.694853576166919,-1.313829048587149,3.2647571899866357,1.2132395515951968
-9.259804980050449,-1.3044770729977182,3.3110285877054446,0.9254279543761765
-8.921063803281106,-1.3063492227296143,3.3411788767248214,0.603005780387538
-8.693477006231356,-1.3090348643536434,3.3540765123269196,0.25795271204196113
-8.58810390205438,-1.3310183342688315,3.3490831899871685,-0.09986644679502371
-8.611476415200306,-1.234443343265394,3.3271063583331313,-0.43953663308074364
-8.759250664104847,-1.2363927813149416,3.28893965150989,-0.763334136464825
-9.025261464840174,-1.2192284257177997,3.2361231915717417,-1.056329198762969
-9.397478657514915,-1.1436710744087701,3.1711895805867054,-1.2986722197007268
-9.854339323703277,-1.0802629072066638,3.09704427506726,-1.4829061103889114
-9.812602682465066,-1.0091518792026128,3.017000342147952,-1.6008786583861616
-9.359395384890835,-0.9072334221936702,2.9348122916396533,-1.6437610101659765
-8.884015414765006,-0.8349860787000961,2.8540609675143087,-1.6150264825068887
-8.407261122388412,-0.8752497814000655,2.7773797491427206,-1.533624367431763
-7.9500024623524554,-0.9817440431827719,2.706693473171988,-1.413725519414657
-7.527323852560744,-1.127967386265858,2.6433469031404973,-1.2669314006298091
-7.149210238919986,-1.1899038563473046,2.588996753044742,-1.0870030019151087
-6.822714435984963,-1.2855722817100441,2.5446885058687165,-0.886164943520507
-6.5555812754141165,-1.2699814176926467,2.511933572603094,-0.6550986653124564
-6.354250487201798,-1.2348230245020237,2.492000063595075,-0.3986701801603726
-6.227579021150025,-1.273150791248727,2.4852002495157586,-0.1359962815863267
-6.179717667352294,-1.2837010160379148,2.491657536402022,0.1291457377252629
-6.211829468172499,-1.3432525102329644,2.5107329826730354,0.3815089254202725
-6.320091902075987,-1.3254756792249323,2.541986330521357,0.6250669569664306
-6.50254262390115,-1.3331351299047698,2.58440307167251,0.8483348230230634
